156875,-24,20
156885,-16,23
156895,-26,17
156905,-29,28
156915,-28,35
156925,-22,26
156935,-28,23
156945,-30,27
156955,-30,25
156965,-31,21
156975,-33,21
156985,-29,27
156996,-29,22
157006,-28,25
157016,-18,20
157026,-24,22
157036,-21,23
157046,-22,22
157056,-23,26
157066,-20,25
157076,-27,22
157086,-31,29
157096,-24,35
157106,-32,36
157116,-28,35
157126,-33,31
157136,-26,26
157146,-33,25
157156,-36,28
157166,-31,26
157176,-39,22
157186,-23,17
157196,-21,15
157206,-19,16
157216,-20,19
157226,-20,17
157236,-18,18
157246,-17,13
157256,-22,21
157266,-30,28
157276,-29,24
157286,-35,28
157296,-19,17
157306,-37,25
157316,-28,20
157326,-29,25
157336,-26,21
157346,-25,30
157356,-23,17
157366,-23,36
157376,-22,20
157386,-23,26
157396,-21,14
157406,-18,26
157416,-24,21
157426,-33,28
157437,-33,29
157447,-27,32
157457,-49,25
157467,-27,31
157477,-40,22
157487,-24,28
157497,-38,22
157507,-27,25
157517,-30,21
157527,-23,22
157537,-32,20
157547,-23,23
157557,-24,20
157567,-18,18
157577,-22,17
157587,-20,19
157597,-19,21
157607,-29,32
157617,-35,42
157627,-40,28
157637,-23,25
157647,-42,27
157657,-31,22
157667,-24,22
157677,-25,21
157687,-25,25
157697,-26,28
157707,-21,21
157717,-27,21
157727,-21,23
157737,-24,23
157747,-18,21
157757,-21,17
157767,-27,25
157777,-32,26
157787,-27,25
157797,-42,26
157807,-29,21
157817,-33,25
157827,-28,25
157837,-37,24
157847,-25,20
157857,-36,19
157867,-22,24
157878,-33,21
157888,-23,23
157898,-33,21
157908,-20,21
157918,-34,20
157928,-26,25
157938,-27,28
157948,-35,28
157958,-34,32
157968,-23,31
157978,-31,25
157988,-24,26
157998,-33,26
158008,-26,21
158018,-18,21
158028,-24,20
158038,-19,21
158048,-19,20
158058,-16,23
158068,-22,17
158078,-14,21
158088,-23,15
158098,-28,30
158108,-30,35
158118,-28,27
158128,-37,30
158138,-24,25
158148,-24,25
158158,-22,24
158168,-24,23
158178,-20,24
158188,-21,24
158198,-19,24
158208,-22,18
158218,-20,23
158228,-17,19
158238,-16,18
158248,-17,19
158258,-18,12
158268,-23,23
158278,-27,38
158288,-27,29
158298,-27,32
158308,-39,31
158319,-26,28
158329,-26,25
158339,-30,27
158349,-25,25
158359,-20,21
158369,-22,18
158379,-31,18
158389,-19,22
158399,-22,18
158409,-19,15
158419,-20,22
158429,-17,16
158439,-33,21
158449,-40,32
158459,-28,33
158469,-30,52
158479,-34,28
158489,-30,35
158499,-26,21
158509,-34,26
158519,-29,25
158529,-29,28
158539,-30,22
158549,-25,26
158559,-24,19
158569,-28,24
158579,-25,18
158589,-18,28
158599,-24,26
158609,-44,49
158619,-80,85
158629,-75,74
158639,-62,45
158649,-58,71
158659,-63,66
158669,-81,66
158679,-77,75
158689,-54,55
158699,-48,70
158709,-45,47
158719,-64,60
158729,-50,45
158739,-54,60
158749,-50,56
158760,-50,41
158770,-45,40
158780,-91,89
158790,-79,78
158800,-70,51
158810,-72,70
158820,-63,53
158830,-53,51
158840,-48,53
158850,-58,53
158860,-53,42
158870,-39,51
158880,-38,46
158890,-43,48
158900,-45,51
158910,-33,54
158920,-36,41
158930,-45,32
158940,-23,32
158950,-33,28
158960,-28,32
158970,-37,35
158980,-33,32
158990,-41,33
159000,-27,31
159010,-37,34
159020,-33,36
159030,-24,34
159040,-30,28
159050,-29,29
159060,-28,33
159070,-33,28
159080,-21,17
159090,-22,25
159100,-19,23
159110,-36,30
159120,-43,40
159130,-36,42
159140,-42,30
159150,-43,33
159160,-28,39
159170,-29,30
159180,-37,30
159190,-23,32
159201,-34,28
159211,-25,20
159221,-22,23
159231,-24,28
159241,-28,22
159251,-22,18
159261,-15,22
159271,-21,28
159281,-29,32
159291,-31,32
159301,-25,34
159311,-42,32
159321,-33,32
159331,-29,32
159341,-34,28
159351,-35,27
159361,-29,30
159371,-32,28
159381,-24,21
159391,-22,28
159401,-24,21
159411,-25,21
159421,-20,19
159431,-22,25
159441,-18,22
159451,-36,35
159461,-40,35
159471,-36,26
159481,-35,35
159491,-36,25
159501,-22,22
159511,-41,24
159521,-22,25
159531,-25,27
159541,-23,22
159551,-24,19
159561,-18,26
159571,-24,23
159581,-24,21
159591,-24,24
159601,-25,21
159611,-22,18
159621,-40,30
159631,-28,29
159642,-32,28
159652,-25,29
159662,-33,30
159672,-33,25
159682,-29,22
159692,-35,23
159702,-29,24
159712,-33,19
159722,-28,23
159732,-18,23
159742,-22,23
159752,-19,25
159762,-24,25
159772,-22,25
159782,-22,25
159792,-33,35
159802,-39,50
159812,-40,39
159822,-35,33
159832,-30,30
159842,-30,28
159852,-29,27
159862,-32,27
159872,-32,25
159882,-30,25
159892,-22,21
159902,-22,23
159912,-23,21
159922,-18,22
159932,-20,19
159942,-18,17
159952,-23,22
159962,-77,64
159972,-68,58
159982,-77,65
159992,-82,68
160002,-64,48
160012,-71,66
160022,-64,53
160032,-43,53
160042,-54,51
160052,-43,46
160062,-45,44
160072,-39,43
160083,-40,46
160093,-43,36
160103,-48,42
160113,-32,37
160123,-33,25
160133,-33,39
160143,-33,28
160153,-29,27
160163,-36,25
160173,-25,28
160183,-31,27
160193,-29,27
160203,-23,23
160213,-30,22
160223,-22,22
160233,-22,22
160243,-22,19
160253,-18,23
160263,-21,20
160273,-22,18
160283,-20,19
160293,-20,17
160303,-23,18
160313,-35,31
160323,-25,25
160333,-26,25
160343,-24,21
160353,-23,30
160363,-25,19
160373,-22,20
160383,-22,18
160393,-24,23
160403,-18,16
160413,-19,16
160423,-15,16
160433,-13,14
160443,-20,13
160453,-13,14
160463,-16,13
160473,-30,23
160483,-22,23
160493,-21,21
160503,-22,19
160513,-20,17
160524,-15,16
160534,-18,19
160544,-14,12
160554,-15,13
160564,-12,14
160574,-15,12
160584,-11,13
160594,-15,9
160604,-13,12
160614,-10,10
160624,-15,13
160634,-18,17
160644,-25,17
160654,-33,24
160664,-27,25
160674,-27,28
160684,-32,22
160694,-24,25
160704,-18,21
160714,-23,16
160724,-23,16
160734,-18,20
160744,-20,17
160754,-17,21
160764,-14,19
160774,-18,17
160784,-18,18
160794,-31,31
160804,-38,38
160814,-39,36
160824,-33,30
160834,-40,34
160844,-33,29
160854,-38,28
160864,-29,24
160874,-29,25
160884,-24,25
160894,-21,25
160904,-23,18
160914,-28,19
160924,-22,18
160934,-21,17
160944,-18,14
160954,-20,18
160965,-22,21
160975,-30,24
160985,-29,24
160995,-29,33
161005,-27,28
161015,-28,25
161025,-29,31
161035,-24,21
161045,-25,21
161055,-20,18
161065,-21,19
161075,-16,17
161085,-14,20
161095,-17,14
161105,-13,14
161115,-12,15
161125,-14,15
161135,-15,15
161145,-15,14
161155,-15,24
161165,-15,21
161175,-13,16
161185,-15,14
161195,-11,17
161205,-12,16
161215,-15,17
161225,-11,12
161235,-13,14
161245,-12,13
161255,-9,13
161265,-14,14
161275,-12,14
161285,-10,10
161295,-11,12
161305,-15,15
161315,-14,14
161325,-11,12
161335,-17,14
161345,-15,17
161355,-15,14
161365,-16,9
161375,-12,10
161385,-10,10
161395,-15,8
161406,-11,8
161416,-11,9
161426,-11,9
161436,-11,7
161446,-9,8
161456,-9,7
161466,-13,8
161476,-22,23
161486,-33,21
161496,-28,27
161506,-33,17
161516,-28,31
161526,-25,18
161536,-20,25
161546,-24,28
161556,-18,21
161566,-18,25
161576,-22,22
161586,-18,19
161596,-16,18
161606,-21,18
161616,-16,12
161626,-18,18
161636,-19,16
161646,-12,17
161656,-26,22
161666,-22,19
161676,-36,27
161686,-26,25
161696,-24,22
161706,-21,18
161716,-18,19
161726,-18,22
161736,-17,25
161746,-17,13
161756,-18,20
161766,-15,15
161776,-14,18
161786,-18,14
161796,-18,15
161806,-15,14
161816,-14,18
161826,-18,17
161836,-20,17
161847,-20,18
161857,-17,18
161867,-16,15
161877,-15,11
161887,-13,14
161897,-15,10
161907,-11,12
161917,-11,13
161927,-11,10
161937,-11,9
161947,-13,8
161957,-12,9
161967,-15,6
161977,-10,10
161987,-18,19
161997,-21,17
162007,-25,21
162017,-22,25
162027,-28,21
162037,-23,23
162047,-22,25
162057,-22,17
162067,-19,18
162077,-18,16
162087,-18,17
162097,-19,17
162107,-15,16
162117,-13,18
162127,-17,14
162137,-15,17
162147,-13,28
162157,-27,22
162167,-30,28
162177,-23,27
162187,-27,25
162197,-22,25
162207,-23,23
162217,-21,22
162227,-24,23
162237,-21,17
162247,-22,17
162257,-22,14
162267,-21,16
162277,-21,16
162288,-22,16
162298,-16,16
162308,-18,16
162318,-15,15
162328,-18,13
162338,-19,21
162348,-17,22
162358,-18,26
162368,-21,23
162378,-19,23
162388,-20,17
162398,-18,21
162408,-23,24
162418,-23,21
162428,-21,16
162438,-14,14
162448,-22,13
162458,-22,14
162468,-18,15
162478,-18,14
162488,-15,12
162498,-16,15
162508,-24,21
162518,-18,21
162528,-19,25
162538,-22,18
162548,-21,27
162558,-17,17
162568,-15,21
162578,-14,16
162588,-18,19
162598,-11,10
162608,-14,13
162618,-17,13
162628,-11,10
162638,-12,11
162648,-12,15
162658,-15,9
162668,-19,13
162678,-19,14
162688,-16,17
162698,-18,15
162708,-19,12
162718,-18,17
162729,-15,19
162739,-16,14
162749,-15,14
162759,-16,13
162769,-13,12
162779,-17,10
162789,-13,9
162799,-15,11
162809,-13,10
162819,-11,12
162829,-15,25
162839,-22,24
162849,-23,21
162859,-22,26
162869,-25,21
162879,-25,21
162889,-22,24
162899,-21,24
162909,-20,21
162919,-25,22
162929,-29,25
162939,-18,18
162949,-18,19
162959,-19,19
162969,-20,17
162979,-18,17
162989,-18,16
162999,-15,18
163009,-18,18
163019,-26,22
163029,-22,19
163039,-29,27
163049,-27,20
163059,-25,24
163069,-27,17
163079,-23,22
163089,-23,17
163099,-22,26
163109,-20,19
163119,-26,17
163129,-18,19
163139,-21,17
163149,-17,18
163159,-18,14
163170,-18,17
163180,-16,19
163190,-18,17
163200,-15,18
163210,-20,14
163220,-20,13
163230,-17,18
163240,-20,14
163250,-11,14
163260,-15,16
163270,-11,14
163280,-12,14
163290,-15,14
163300,-11,10
163310,-14,13
163320,-11,10
163330,-13,9
163340,-15,14
163350,-16,25
163360,-27,18
163370,-23,25
163380,-23,29
163390,-26,25
163400,-24,22
163410,-18,21
163420,-20,21
163430,-21,16
163440,-16,20
163450,-16,16
163460,-18,17
163470,-15,17
163480,-12,17
163490,-17,13
163500,-17,22
163510,-25,36
163520,-23,24
163530,-38,26
163540,-25,28
163550,-25,21
163560,-23,28
163570,-29,22
163580,-19,19
163590,-22,22
163600,-21,23
163611,-18,25
163621,-17,20
163631,-18,17
163641,-17,15
163651,-16,16
163661,-15,17
163671,-15,14
163681,-15,12
163691,-19,18
163701,-24,21
163711,-22,23
163721,-21,18
163731,-22,18
163741,-22,20
163751,-22,21
163761,-24,21
163771,-22,22
163781,-19,20
163791,-17,21
163801,-18,20
163811,-16,15
163821,-18,15
163831,-17,15
163841,-14,16
163851,-15,16
163861,-18,16
163871,-22,24
163881,-19,20
163891,-20,22
163901,-22,21
163911,-16,18
163921,-17,19
163931,-15,17
163941,-13,16
163951,-16,12
163961,-13,15
163971,-12,11
163981,-11,11
163991,-11,12
164001,-11,13
164011,-10,11
164021,-17,15
164031,-11,11
164041,-15,14
164052,-14,12
164062,-15,12
164072,-15,11
164082,-15,9
164092,-11,11
164102,-11,10
164112,-13,8
164122,-10,10
164132,-14,10
164142,-9,8
164152,-10,7
164162,-9,9
164172,-9,7
164182,-20,17
164192,-24,25
164202,-22,25
164212,-26,23
164222,-27,22
164232,-21,23
164242,-17,20
164252,-17,17
164262,-24,19
164272,-18,19
164282,-18,20
164292,-19,17
164302,-22,17
164312,-17,15
164322,-16,17
164332,-21,14
164342,-15,14
164352,-15,15
164362,-22,19
164372,-19,20
164382,-21,22
164392,-28,25
164402,-24,20
164412,-18,22
164422,-25,20
164432,-18,17
164442,-18,16
164452,-16,18
164462,-19,17
164472,-15,14
164482,-17,18
164493,-13,12
164503,-19,16
164513,-14,13
164523,-15,14
164533,-18,15
164543,-23,25
164553,-25,19
164563,-21,17
164573,-24,18
164583,-18,17
164593,-18,16
164603,-14,15
164613,-15,12
164623,-15,14
164633,-18,15
164643,-13,15
164653,-18,15
164663,-16,17
164673,-16,11
164683,-15,17
164693,-23,20
164703,-20,21
164713,-32,22
164723,-32,22
164733,-27,22
164743,-26,17
164753,-21,22
164763,-22,19
164773,-23,17
164783,-21,18
164793,-23,15
164803,-21,19
164813,-22,16
164823,-20,16
164833,-20,16
164843,-18,17
164853,-19,16
164863,-26,21
164873,-32,28
164883,-28,30
164893,-29,30
164903,-25,21
164913,-29,30
164923,-28,24
164934,-24,32
164944,-23,22
164954,-18,28
164964,-22,21
164974,-20,27
164984,-29,17
164994,-22,26
165004,-25,19
165014,-25,16
165024,-22,22
165034,-18,16
165044,-19,23
165054,-23,23
165064,-24,23
165074,-23,23
165084,-30,27
165094,-28,27
165104,-23,26
165114,-25,25
165124,-18,27
165134,-24,19
165144,-17,24
165154,-22,27
165164,-19,18
165174,-22,21
165184,-21,17
165194,-22,17
165204,-16,17
165214,-16,18
165224,-19,25
165234,-14,14
165244,-25,16
165254,-15,15
165264,-20,18
165274,-15,17
165284,-14,14
165294,-13,13
165304,-14,14
165314,-14,14
165324,-13,13
165334,-12,12
165344,-10,13
165354,-11,13
165364,-17,12
165375,-19,19
165385,-23,21
165395,-26,22
165405,-23,28
165415,-27,21
165425,-24,17
165435,-25,21
165445,-19,17
165455,-23,16
165465,-22,18
165475,-26,21
165485,-19,18
165495,-23,17
165505,-22,23
165515,-17,15
165525,-18,16
165535,-18,18
165545,-21,21
165555,-32,23
165565,-24,25
165575,-34,20
165585,-22,22
165595,-29,13
165605,-27,22
165615,-26,15
165625,-31,35
165635,-33,20
165645,-29,24
165655,-20,21
165665,-25,18
165675,-17,20
165685,-22,14
165695,-14,18
165705,-22,14
165715,-16,17
165725,-22,23
165735,-18,17
165745,-22,17
165755,-26,14
165765,-20,19
165775,-23,16
165785,-17,16
165795,-21,18
165805,-23,17
165816,-20,17
165826,-17,17
165836,-18,17
165846,-15,14
165856,-18,17
165866,-15,16
165876,-18,18
165886,-19,23
165896,-22,23
165906,-25,25
165916,-26,20
165926,-22,22
165936,-11,16
165946,-20,23
165956,-13,14
165966,-23,17
165976,-16,17
165986,-24,19
165996,-22,17
166006,-22,21
166016,-18,16
166026,-9,17
166036,-18,14
166046,-15,20
166056,-18,15
166066,-17,16
166076,-16,17
166086,-14,17
166096,-16,15
166106,-13,19
166116,-15,15
166126,-15,17
166136,-20,24
166146,-19,32
166156,-20,21
166166,-18,21
166176,-18,19
166186,-16,17
166196,-18,15
166206,-18,15
166216,-17,12
166226,-17,14
166236,-18,14
166246,-18,16
166257,-15,14
166267,-18,16
166277,-15,14
166287,-18,17
166297,-14,16
166307,-18,20
166317,-21,18
166327,-20,17
166337,-20,16
166347,-14,16
166357,-21,17
166367,-14,18
166377,-23,12
166387,-14,17
166397,-17,14
166407,-22,16
166417,-24,17
166427,-22,13
166437,-18,14
166447,-17,10
166457,-15,13
166467,-21,11
166477,-19,14
166487,-17,14
166497,-14,16
166507,-13,14
166517,-14,17
166527,-15,14
166537,-16,9
166547,-11,14
166557,-11,11
166567,-15,13
166577,-12,11
166587,-15,11
166597,-14,8
166607,-11,13
166617,-12,7
166627,-16,10
166637,-12,7
166647,-18,13
166657,-15,12
166667,-21,18
166677,-17,14
166687,-17,20
166698,-15,16
166708,-15,18
166718,-14,15
166728,-16,14
166738,-16,15
166748,-16,20
166758,-15,14
166768,-18,20
166778,-14,13
166788,-14,14
166798,-17,16
166808,-12,17
166818,-15,22
166828,-15,21
166838,-15,19
166848,-13,13
166858,-12,15
166868,-14,12
166878,-12,18
166888,-18,12
166898,-16,16
166908,-15,16
166918,-17,11
166928,-15,12
166938,-15,10
166948,-15,10
166958,-14,10
166968,-11,8
166978,-13,9
166988,-17,16
166998,-12,10
167008,-10,11
167018,-11,13
167028,-11,14
167038,-12,12
167048,-11,10
167058,-15,9
167068,-18,10
167078,-21,30
167088,-25,30
167098,-22,21
167108,-24,22
167118,-22,21
167128,-22,29
167139,-29,18
167149,-21,19
167159,-25,30
167169,-17,18
167179,-22,23
167189,-30,23
167199,-31,23
167209,-21,20
167219,-22,24
167229,-25,17
167239,-35,18
167249,-20,19
167259,-17,18
167269,-29,17
167279,-22,16
167289,-22,19
167299,-24,20
167309,-22,19
167319,-22,14
167329,-22,20
167339,-23,14
167349,-19,16
167359,-17,14
167369,-13,14
167379,-14,16
167389,-18,13
167399,-18,16
167409,-16,30
167419,-22,21
167429,-25,19
167439,-25,26
167449,-22,22
167459,-19,33
167469,-29,28
167479,-24,28
167489,-22,17
167499,-29,23
167509,-23,22
167519,-18,16
167529,-22,25
167539,-24,22
167549,-16,20
167559,-23,21
167569,-22,23
167580,-22,19
167590,-18,16
167600,-20,22
167610,-20,17
167620,-13,12
167630,-18,17
167640,-18,14
167650,-17,17
167660,-14,21
167670,-26,17
167680,-15,23
167690,-24,14
167700,-15,14
167710,-12,18
167720,-22,13
167730,-11,14
167740,-15,13
167750,-16,16
167760,-21,27
167770,-19,22
167780,-25,21
167790,-25,23
167800,-23,14
167810,-26,20
167820,-22,19
167830,-26,21
167840,-23,24
167850,-28,19
167860,-21,20
167870,-25,17
167880,-21,21
167890,-22,18
167900,-18,19
167910,-25,17
167920,-17,17
167930,-25,17
167940,-21,20
167950,-21,15
167960,-15,17
167970,-29,14
167980,-15,14
167990,-11,14
168000,-21,13
168010,-17,17
168021,-22,14
168031,-22,16
168041,-15,17
168051,-19,19
168061,-16,12
168071,-19,19
168081,-14,12
168091,-26,29
168101,-18,24
168111,-22,18
168121,-18,20
168131,-29,23
168141,-20,25
168151,-22,17
168161,-18,22
168171,-22,16
168181,-20,18
168191,-22,26
168201,-28,22
168211,-22,23
168221,-18,17
168231,-16,17
168241,-21,18
168251,-26,24
168261,-16,17
168271,-19,18
168281,-23,14
168291,-18,18
168301,-18,13
168311,-18,20
168321,-14,17
168331,-20,16
168341,-17,10
168351,-21,22
168361,-15,17
168371,-14,20
168381,-15,17
168391,-15,14
168401,-11,16
168411,-17,9
168421,-14,15
168431,-14,11
168441,-14,12
168451,-14,14
168462,-15,9
168472,-16,11
168482,-11,13
168492,-17,10
168502,-11,11
168512,-16,10
168522,-13,11
168532,-16,9
168542,-15,10
168552,-11,8
168562,-12,7
168572,-9,7
168582,-9,8
168592,-12,7
168602,-15,10
168612,-16,10
168622,-18,10
168632,-15,8
168642,-14,10
168652,-13,11
168662,-16,8
168672,-11,9
168682,-17,13
168692,-18,10
168702,-13,11
168712,-16,10
168722,-12,10
168732,-13,10
168742,-14,9
168752,-11,12
168762,-11,11
168772,-18,12
168782,-16,10
168792,-15,8
168802,-15,10
168812,-15,9
168822,-15,11
168832,-13,9
168842,-16,10
168852,-18,15
168862,-19,11
168872,-18,12
168882,-17,10
168892,-17,10
168903,-15,10
168913,-15,9
168923,-15,7
168933,-15,10
168943,-11,11
168953,-14,13
168963,-11,12
168973,-12,12
168983,-11,10
168993,-11,13
169003,-9,8
169013,-11,10
169023,-14,10
169033,-16,12
169043,-11,11
169053,-13,10
169063,-11,8
169073,-14,10
169083,-11,7
169093,-15,14
169103,-16,14
169113,-17,20
169123,-18,15
169133,-18,14
169143,-22,14
169153,-20,16
169163,-18,14
169173,-16,12
169183,-16,19
169193,-17,15
169203,-15,14
169213,-15,14
169223,-12,12
169233,-12,10
169243,-12,13
169253,-10,11
169263,-18,11
169273,-18,12
169283,-21,9
169293,-18,16
169303,-18,15
169313,-16,15
169323,-15,14
169333,-16,7
169344,-15,13
169354,-19,10
169364,-15,17
169374,-18,14
169384,-12,14
169394,-18,15
169404,-15,14
169414,-17,14
169424,-12,13
169434,-15,13
169444,-14,13
169454,-22,20
169464,-25,11
169474,-20,15
169484,-20,11
169494,-18,16
169504,-17,13
169514,-14,14
169524,-19,13
169534,-15,15
169544,-19,17
169554,-17,17
169564,-14,17
169574,-15,14
169584,-10,14
169594,-15,14
169604,-14,15
169614,-15,12
169624,-11,14
169634,-12,12
169644,-14,10
169654,-11,13
169664,-11,10
169674,-13,9
169684,-12,15
169694,-15,10
169704,-11,12
169714,-13,10
169724,-11,10
169734,-10,12
169744,-10,11
169754,-11,10
169764,-12,10
169774,-18,17
169785,-26,26
169795,-26,21
169805,-22,30
169815,-25,21
169825,-22,21
169835,-19,21
169845,-19,14
169855,-21,22
169865,-23,18
169875,-20,26
169885,-15,18
169895,-22,19
169905,-22,17
169915,-18,17
169925,-15,13
169935,-14,17
169945,-15,15
169955,-15,14
169965,-16,18
169975,-17,17
169985,-18,14
169995,-12,17
170005,-21,16
170015,-16,10
170025,-15,9
170035,-18,12
170045,-19,11
170055,-16,15
170065,-11,15
170075,-12,16
170085,-14,10
170095,-13,13
170105,-15,10
170115,-22,23
170125,-31,26
170135,-24,25
170145,-26,21
170155,-26,20
170165,-18,21
170175,-25,21
170185,-21,15
170195,-22,16
170205,-18,26
170215,-17,20
170226,-22,18
170236,-19,17
170246,-18,19
170256,-15,24
170266,-19,16
170276,-18,17
170286,-20,16
170296,-15,20
170306,-15,17
170316,-18,15
170326,-18,18
170336,-18,14
170346,-20,14
170356,-15,10
170366,-16,14
170376,-15,20
170386,-21,11
170396,-18,15
170406,-15,17
170416,-14,15
170426,-11,14
170436,-14,14
170446,-18,11
170456,-29,26
170466,-25,31
170476,-27,23
170486,-29,25
170496,-24,23
170506,-25,21
170516,-19,20
170526,-19,16
170536,-24,14
170546,-20,21
170556,-23,21
170566,-23,18
170576,-21,17
170586,-23,15
170596,-16,15
170606,-22,14
170616,-16,14
170626,-19,18
170636,-20,19
170646,-19,16
170656,-18,14
170667,-12,16
170677,-16,17
170687,-12,12
170697,-15,10
170707,-15,12
170717,-14,9
170727,-14,14
170737,-16,13
170747,-14,12
170757,-12,12
170767,-13,10
170777,-12,12
170787,-11,14
170797,-17,14
170807,-15,9
170817,-18,20
170827,-18,14
170837,-18,17
170847,-17,20
170857,-19,17
170867,-22,18
170877,-24,24
170887,-25,20
170897,-22,20
170907,-22,17
170917,-16,18
170927,-15,20
170937,-18,16
170947,-17,15
170957,-14,15
170967,-19,17
170977,-13,10
170987,-18,14
170997,-14,14
171007,-22,13
171017,-13,11
171027,-21,11
171037,-15,14
171047,-18,10
171057,-15,17
171067,-20,15
171077,-13,18
171087,-15,13
171097,-12,15
171108,-14,11
171118,-12,17
171128,-13,10
171138,-12,12
171148,-13,11
171158,-13,7
171168,-13,12
171178,-12,10
171188,-12,9
171198,-15,9
171208,-14,9
171218,-14,9
171228,-14,13
171238,-14,13
171248,-11,10
171258,-13,9
171268,-11,14
171278,-9,11
171288,-11,10
171298,-12,17
171308,-16,15
171318,-15,16
171328,-18,14
171338,-13,15
171348,-17,11
171358,-13,14
171368,-17,10
171378,-16,14
171388,-11,10
171398,-24,11
171408,-11,11
171418,-19,10
171428,-10,10
171438,-15,8
171448,-9,9
171458,-15,8
171468,-15,10
171478,-15,13
171488,-17,15
171498,-20,17
171508,-15,13
171518,-26,18
171528,-18,16
171538,-20,17
171549,-22,17
171559,-22,28
171569,-20,18
171579,-18,18
171589,-17,21
171599,-17,21
171609,-17,20
171619,-20,18
171629,-13,17
171639,-19,15
171649,-22,19
171659,-22,15
171669,-18,17
171679,-18,17
171689,-20,14
171699,-16,12
171709,-20,12
171719,-17,15
171729,-14,12
171739,-14,14
171749,-13,12
171759,-15,11
171769,-13,13
171779,-12,14
171789,-14,14
171799,-12,13
171809,-12,14
171819,-15,13
171829,-14,12
171839,-14,15
171849,-19,14
171859,-15,12
171869,-11,10
171879,-10,10
171889,-16,11
171899,-15,13
171909,-15,14
171919,-12,14
171929,-19,13
171939,-13,13
171949,-11,14
171959,-10,10
171969,-18,11
171979,-15,10
171990,-16,14
172000,-13,11
172010,-18,14
172020,-13,12
172030,-17,12
172040,-10,11
172050,-11,11
172060,-18,11
172070,-14,17
172080,-13,14
172090,-13,12
172100,-11,11
172110,-10,13
172120,-11,10
172130,-14,10
172140,-12,8
172150,-15,10
172160,-15,14
172170,-18,16
172180,-22,14
172190,-21,17
172200,-22,18
172210,-22,17
172220,-23,15
172230,-19,21
172240,-27,22
172250,-23,20
172260,-22,14
172270,-18,14
172280,-17,17
172290,-14,19
172300,-16,14
172310,-15,12
172320,-22,14
172330,-15,20
172340,-19,15
172350,-16,16
172360,-22,14
172370,-12,15
172380,-16,13
172390,-14,12
172400,-21,14
172410,-13,14
172420,-16,12
172431,-14,16
172441,-12,10
172451,-12,14
172461,-13,10
172471,-12,15
172481,-15,10
172491,-11,13
172501,-15,11
172511,-15,14
172521,-15,10
172531,-15,14
172541,-16,10
172551,-15,12
172561,-11,9
172571,-11,7
172581,-12,20
172591,-12,12
172601,-11,14
172611,-15,12
172621,-11,14
172631,-11,10
172641,-8,10
172651,-11,8
172661,-14,7
172671,-9,9
172681,-15,12
172691,-11,8
172701,-15,11
172711,-12,9
172721,-12,10
172731,-13,9
172741,-17,16
172751,-11,13
172761,-11,14
172771,-11,14
172781,-9,11
172791,-11,13
172801,-11,13
172811,-9,13
172821,-11,10
172831,-11,11
172841,-14,16
172851,-16,15
172861,-20,15
172872,-23,22
172882,-25,21
172892,-18,19
172902,-19,15
172912,-29,21
172922,-25,26
172932,-19,21
172942,-18,21
172952,-15,22
172962,-21,18
172972,-15,14
172982,-18,14
172992,-18,16
173002,-21,16
173012,-19,17
173022,-18,17
173032,-18,15
173042,-18,13
173052,-18,17
173062,-18,15
173072,-14,14
173082,-18,14
173092,-22,15
173102,-22,10
173112,-18,14
173122,-15,12
173132,-15,15
173142,-13,12
173152,-15,10
173162,-14,11
173172,-17,14
173182,-10,8
173192,-13,12
173202,-14,12
173212,-18,14
173222,-13,7
173232,-12,10
173242,-15,11
173252,-17,12
173262,-15,12
173272,-12,12
173282,-16,13
173292,-13,10
173302,-15,10
173313,-13,13
173323,-14,10
173333,-15,14
173343,-14,14
173353,-16,11
173363,-16,14
173373,-18,17
173383,-12,12
173393,-15,10
173403,-11,11
173413,-14,11
173423,-13,20
173433,-17,14
173443,-15,13
173453,-15,14
173463,-16,13
173473,-10,12
173483,-15,11
173493,-13,10
173503,-16,10
173513,-11,14
173523,-17,10
173533,-14,18
173543,-15,14
173553,-17,14
173563,-8,15
173573,-15,13
173583,-22,13
173593,-15,19
173603,-19,21
173613,-16,17
173623,-19,22
173633,-18,15
173643,-16,17
173653,-14,14
173663,-15,12
173673,-15,16
173683,-25,14
173693,-19,16
173703,-25,14
173713,-20,13
173723,-25,13
173733,-19,13
173743,-20,10
173754,-18,14
173764,-18,24
173774,-15,21
173784,-22,20
173794,-19,19
173804,-19,15
173814,-17,18
173824,-15,12
173834,-15,14
173844,-15,16
173854,-18,12
173864,-18,14
173874,-19,10
173884,-15,15
173894,-18,17
173904,-21,11
173914,-14,11
173924,-21,14
173934,-17,16
173944,-26,15
173954,-18,14
173964,-21,14
173974,-23,16
173984,-15,12
173994,-16,15
174004,-15,17
174014,-18,21
174024,-16,12
174034,-21,17
174044,-21,11
174054,-21,13
174064,-18,12
174074,-20,14
174084,-16,10
174094,-18,13
174104,-22,14
174114,-16,15
174124,-19,12
174134,-16,17
174144,-17,14
174154,-15,17
174164,-15,11
174174,-15,14
174184,-21,17
174195,-18,13
174205,-14,15
174215,-18,15
174225,-11,14
174235,-18,15
174245,-17,12
174255,-14,10
174265,-21,12
174275,-19,14
174285,-22,25
174295,-19,18
174305,-16,19
174315,-22,23
174325,-15,19
174335,-18,21
174345,-17,23
174355,-17,17
174365,-18,21
174375,-18,17
174385,-12,19
174395,-12,17
174405,-14,17
