38046,-29,50
38056,-41,32
38066,-50,41
38076,-56,56
38086,-73,67
38096,-72,61
38106,-48,38
38116,-61,40
38126,-30,43
38136,-46,41
38146,-44,33
38156,-50,46
38166,-58,34
38176,-37,63
38186,-38,46
38196,-54,23
38206,-25,52
38216,-52,39
38226,-36,54
38236,-53,60
38246,-48,43
38256,-48,57
38266,-66,60
38276,-48,66
38286,-37,35
38296,-67,54
38306,-33,56
38316,-34,34
38326,-43,44
38336,-55,45
38346,-50,55
38356,-36,56
38367,-45,53
38377,-51,39
38387,-25,48
38397,-44,39
38407,-27,62
38417,-79,62
38427,-48,62
38437,-23,41
38447,-59,43
38457,-35,55
38467,-42,36
38477,-53,37
38487,-28,59
38497,-40,36
38507,-46,41
38517,-30,41
38527,-50,41
38537,-19,40
38547,-35,24
38557,-61,47
38567,-66,60
38577,-97,85
38587,-81,99
38597,-83,77
38607,-83,56
38617,-76,73
38627,-68,60
38637,-65,71
38647,-91,64
38657,-90,66
38667,-50,69
38677,-68,66
38687,-42,37
38697,-37,63
38707,-42,34
38717,-36,62
38727,-47,34
38737,-34,24
38747,-43,71
38757,-55,31
38767,-25,78
38777,-65,39
38787,-46,32
38797,-53,77
38808,-54,35
38818,-54,72
38828,-47,57
38838,-38,25
38848,-46,67
38858,-40,27
38868,-45,27
38878,-43,61
38888,-33,39
38898,-25,52
38908,-47,24
38918,-42,30
38928,-62,83
38938,-56,51
38948,-40,85
38958,-65,42
38968,-51,40
38978,-53,87
38988,-41,28
38998,-32,58
39008,-40,46
39018,-38,21
39028,-58,62
39038,-25,28
39048,-31,23
39058,-43,64
39068,-43,20
39078,-14,57
39088,-48,35
39098,-40,46
39108,-68,86
39118,-50,40
39128,-32,54
39138,-47,38
39148,-50,39
39158,-40,69
39168,-33,40
39178,-33,55
39188,-54,58
39198,-40,28
39208,-50,50
39218,-34,32
39228,-34,21
39238,-52,53
39249,-41,25
39259,-23,60
39269,-48,43
39279,-49,36
39289,-65,78
39299,-44,31
39309,-28,58
39319,-50,29
39329,-33,29
39339,-37,60
39349,-37,28
39359,-24,55
39369,-41,54
39379,-34,29
39389,-47,48
39399,-100,17
39409,-100,99
39419,-62,98
39429,-98,78
39439,-75,98
39449,-59,73
39459,-99,32
39469,0,99
39479,-93,11
39489,-80,98
39499,-61,65
39509,-71,40
39519,-25,96
39529,-67,0
39539,-43,85
39549,-50,57
39559,-43,25
39569,-39,73
39579,-41,10
39589,-100,58
39599,-100,100
39609,-68,98
39619,-75,95
39629,-100,99
39639,-59,58
39649,-83,40
39659,-22,90
39669,-99,25
39679,-51,83
39690,-99,84
39700,-69,39
39710,-61,92
39720,-77,6
39730,-27,71
39740,-68,30
39750,-18,89
39760,-58,64
39770,-64,39
39780,-15,67
39790,-70,23
39800,-52,60
39810,-31,57
39820,-60,28
39830,-20,46
39840,-46,23
39850,-43,47
39860,-44,31
39870,-35,43
39880,-36,52
39890,-47,3
39900,-20,35
39910,-39,31
39920,-33,15
39930,-8,38
39940,-42,15
39950,-19,30
39960,-30,24
39970,-30,14
39980,-15,38
39990,-34,25
40000,-32,31
40010,-28,36
40020,-31,21
40030,-22,39
40040,-33,28
40050,-39,20
40060,-35,42
40070,-36,28
40080,-23,41
40090,-39,21
40100,-100,99
40110,-100,67
40120,-86,94
40131,-99,86
40141,-61,99
40151,-100,27
40161,-10,99
40171,-95,95
40181,-100,76
40191,-38,98
40201,-95,7
40211,-14,98
40221,-85,35
40231,-58,95
40241,-77,95
40251,-79,15
40261,-12,75
40271,-74,0
40281,-25,44
40291,-33,60
40301,-61,8
40311,-13,53
40321,-54,15
40331,-22,22
40341,-14,39
40351,-46,26
40361,-11,33
40371,-43,23
40381,-29,25
40391,-19,29
40401,-36,25
40411,-26,29
40421,-27,37
40431,-32,20
40441,-18,42
40451,-31,22
40461,-33,26
40471,-11,43
40481,-34,24
40491,-21,46
40501,-33,18
40511,-33,20
40521,-9,42
40531,-30,20
40541,-30,31
40551,-29,42
40561,-25,24
40572,-13,55
40582,-50,44
40592,-36,50
40602,-59,79
40612,-58,85
40622,-58,76
40632,-100,66
40642,-63,70
40652,-36,60
40662,-69,40
40672,-84,54
40682,-40,79
40692,-65,53
40702,-36,62
40712,-36,35
40722,-40,33
40732,-25,46
40742,-50,28
40752,-29,46
40762,-26,26
40772,-46,35
40782,-22,39
40792,-36,33
40802,-43,34
40812,-28,33
40822,-43,32
40832,-28,39
40842,-25,26
40852,-38,30
40862,-26,35
40872,-41,31
40882,-18,46
40892,-29,21
40902,-42,32
40912,-26,37
40922,-48,25
40932,-22,45
40942,-100,100
40952,-99,98
40962,-55,99
40972,-100,53
40982,-100,99
40992,-100,32
41002,-97,75
41013,-27,90
41023,-99,0
41033,-14,97
41043,-99,85
41053,-45,92
41063,-61,92
41073,-72,43
41083,-61,76
41093,-49,7
41103,-33,65
41113,-56,42
41123,-60,54
41133,-17,71
41143,-75,29
41153,-26,66
41163,-58,55
41173,-62,20
41183,-43,49
41193,-56,50
41203,-33,35
41213,-31,17
41223,-15,28
41233,-32,32
41243,-27,31
41253,-14,29
41263,-38,19
41273,-22,36
41283,-35,30
41293,-22,41
41303,-26,28
41313,-43,27
41323,-21,39
41333,-38,28
41343,-22,35
41353,-23,16
41363,-40,24
41373,-21,35
41383,-33,26
41393,-35,34
41403,-21,37
41413,-40,58
41423,-100,99
41433,-99,98
41443,-97,98
41454,-74,75
41464,-15,71
41474,-100,12
41484,0,81
41494,-86,59
41504,-88,45
41514,-52,60
41524,-58,39
41534,-4,49
41544,-68,26
41554,-43,50
41564,-64,28
41574,-70,59
41584,-36,72
41594,-56,41
41604,-17,75
41614,-93,99
41624,-100,99
41634,-34,100
41644,-100,75
41654,-99,99
41664,-97,46
41674,-99,50
41684,-10,98
41694,-99,14
41704,-32,75
41714,-97,64
41724,-44,65
41734,-86,79
41744,-68,41
41754,-52,63
41764,-74,39
41774,-14,98
41784,-60,65
41794,-68,43
41804,-36,88
41814,-69,11
41824,-40,67
41834,-51,67
41844,-70,18
41854,-25,46
41864,-44,53
41874,-40,27
41884,-43,42
41895,-30,49
41905,-43,25
41915,-53,35
41925,-24,42
41935,-69,35
41945,-64,82
41955,-36,24
41965,-55,42
41975,-36,64
41985,-45,63
41995,-48,43
42005,-21,43
42015,-36,14
42025,-37,30
42035,-30,48
42045,-31,14
42055,-42,35
42065,-22,45
42075,-32,19
42085,-37,27
42095,-33,47
42105,-32,19
42115,-40,39
42125,-46,45
42135,-58,30
42145,-32,53
42155,-40,57
42165,-52,28
42175,-37,46
42185,-33,43
42195,-36,34
42205,-33,56
42215,-45,52
42225,-62,29
42235,-12,43
42245,-37,28
42255,-36,28
42265,-29,53
42275,-40,26
42285,-47,42
42295,-18,52
42305,-45,57
42315,-42,42
42325,-35,50
42336,-34,32
42346,-46,29
42356,-34,44
42366,-39,48
42376,-59,39
42386,-39,49
42396,-40,42
42406,-40,38
42416,-41,46
42426,-39,43
42436,-15,42
42446,-32,42
42456,-42,44
42466,-29,50
42476,-34,20
42486,-44,34
42496,-39,57
42506,-70,46
42516,-51,67
42526,-29,46
42536,-29,21
42546,-43,39
42556,-18,53
42566,-54,32
42576,-36,31
42586,-28,46
42596,-24,21
42606,-37,40
42616,-43,57
42626,-87,63
42636,-67,76
42646,-76,83
42656,-100,84
42666,-65,98
42676,-99,72
42686,-98,68
42696,-59,94
42706,-83,58
42716,-58,43
42726,-42,57
42736,-47,14
42746,-33,32
42756,-31,66
42766,-43,17
42777,-43,28
42787,-30,61
42797,-48,45
42807,-57,45
42817,-40,84
42827,-60,48
42837,-58,40
42847,-29,72
42857,-60,48
42867,-36,46
42877,-33,46
42887,-41,21
42897,-29,47
42907,-38,39
42917,-47,24
42927,-30,53
42937,-40,35
42947,-43,32
42957,-30,52
42967,-54,21
42977,-45,41
42987,-40,64
42997,-45,38
43007,-36,41
43017,-40,69
43027,-36,26
43037,-50,24
43047,-22,66
43057,-58,28
43067,-60,32
43077,-16,50
43087,-60,16
43097,-23,30
43107,-22,49
43117,-56,17
43127,-32,65
43137,-40,59
43147,-65,37
43157,-47,72
43167,-62,38
43177,-61,39
43187,-33,40
43197,-43,60
43207,-64,36
43218,-25,60
43228,-32,26
43238,-69,29
43248,-32,66
43258,-36,21
43268,-55,21
43278,-26,64
43288,-43,33
43298,-52,19
43308,-22,64
43318,-49,25
43328,-26,35
43338,-39,50
43348,-73,42
43358,-47,61
43368,-29,60
43378,-45,25
43388,-24,47
43398,-32,30
43408,-58,29
43418,-27,57
43428,-45,39
43438,-46,28
43448,-99,100
43458,-99,41
43468,-47,98
43478,-90,55
43488,-53,97
43498,-99,12
43508,-5,98
43518,-76,61
43528,-100,37
43538,-19,91
43548,-86,0
43558,-47,67
43568,-55,42
43578,-59,60
43588,-28,67
43598,-33,20
43608,-22,46
43618,-47,21
43628,-13,29
43638,-100,99
43648,-100,98
43659,-99,99
43669,-100,92
43679,-44,98
43689,-92,9
43699,-21,98
43709,-96,72
43719,-100,60
43729,-36,75
43739,-98,12
43749,0,71
43759,-86,32
43769,-41,95
43779,-58,95
43789,-76,39
43799,-8,99
43809,-84,0
43819,-46,39
43829,-50,69
43839,-79,15
43849,-13,64
43859,-60,46
43869,-63,23
43879,-22,57
43889,-34,31
43899,-33,35
43909,-25,31
43919,-35,45
43929,-50,21
43939,-20,53
43949,-40,34
43959,-47,24
43969,-23,33
43979,-36,36
43989,-37,32
43999,-19,42
44009,-46,26
44019,-36,25
44029,-9,39
44039,-41,25
44049,-43,23
44059,-13,39
44069,-45,12
44079,-34,23
44089,-37,32
44100,-42,9
44110,-18,42
44120,-38,29
44130,-43,15
44140,-99,99
44150,-100,99
44160,-61,100
44170,-88,53
44180,-99,99
44190,-93,14
44200,-93,60
44210,-18,99
44220,-100,3
44230,0,98
44240,-99,92
44250,-58,86
44260,-50,86
44270,-83,21
44280,-47,92
44290,-50,25
44300,-41,60
44310,-52,28
44320,-48,40
44330,-42,51
44340,-45,9
44350,-11,55
44360,-68,50
44370,-33,47
44380,-33,54
44390,-61,14
44400,-4,52
44410,-51,31
44420,-46,34
44430,-10,36
44440,-40,26
44450,-43,27
44460,-21,42
44470,-33,34
44480,-45,26
44490,-13,42
44500,-32,25
44510,-43,25
44520,-11,39
44530,-23,14
44541,-43,27
44551,-25,38
44561,-42,14
44571,-20,28
44581,-22,40
44591,-44,17
44601,-15,39
44611,-21,35
44621,-45,41
44631,-20,48
44641,-78,64
44651,-93,79
44661,-58,73
44671,-100,60
44681,-97,65
44691,-44,72
44701,-77,43
44711,-86,65
44721,-54,77
44731,-72,42
44741,-65,41
44751,-36,47
44761,-37,19
44771,-54,35
44781,-15,42
44791,-44,12
44801,-38,30
44811,-8,42
44821,-47,7
44831,-29,36
44841,-24,39
44851,-43,18
44861,-22,33
44871,-28,25
44881,-39,25
44891,-24,30
44901,-24,21
44911,-42,25
44921,-29,39
44931,-21,20
44941,-36,22
44951,-22,27
44961,-23,17
44971,-39,18
44982,-19,25
44992,-33,22
45002,-35,39
45012,-26,37
45022,-46,28
45032,-49,29
45042,-20,35
45052,-40,25
45062,-17,22
45072,-17,25
45082,-37,10
45092,-16,21
45102,-19,24
45112,-40,10
45122,-13,25
45132,-19,21
45142,-41,14
45152,-32,35
45162,-27,33
45172,-67,38
45182,-27,39
45192,-34,34
45202,-67,29
45212,-29,36
45222,-70,29
45232,-65,22
45242,-11,32
45252,-43,19
45262,-14,14
45272,-15,26
45282,-45,16
45292,-18,29
45302,-15,25
45312,-44,17
45322,-18,27
45332,-19,27
45342,-48,19
45352,-15,31
45362,-19,31
45372,-46,16
45382,-16,28
45392,-18,25
45402,-45,16
45412,-13,27
45423,-29,21
45433,-43,17
45443,-11,29
45453,-58,24
45463,-64,37
45473,-28,39
45483,-58,17
45493,-20,26
45503,-20,36
45513,-53,21
45523,-19,23
45533,-11,37
45543,-46,13
45553,-14,29
45563,-21,27
45573,-42,20
45583,-22,28
45593,-18,24
45603,-47,15
45613,-22,23
45623,-16,25
45633,-40,25
45643,-48,62
45653,-39,39
45663,-100,100
45673,-100,99
45683,-66,99
45693,-99,92
45703,-42,98
45713,-99,46
45723,-12,71
45733,-97,63
45743,-99,74
45753,-97,98
45763,-99,15
45773,-28,92
45783,-82,17
45793,-60,98
45803,-57,57
45813,-50,64
45823,-33,71
45833,-91,15
45843,-33,98
45853,-54,46
45864,-68,57
45874,-26,71
45884,-63,29
45894,-24,68
45904,-45,57
45914,-39,58
45924,-50,53
45934,-37,40
45944,-41,47
45954,-32,45
45964,-40,30
45974,-25,45
45984,-49,38
45994,-43,57
46004,-40,35
46014,-67,59
46024,-33,53
46034,-58,20
46044,-22,50
46054,-43,22
46064,-29,47
46074,-43,25
46084,-33,33
46094,-43,28
46104,-31,32
46114,-50,50
46124,-37,39
46134,-47,40
46144,-56,42
46154,-47,41
46164,-60,57
46174,-41,45
46184,-52,39
46194,-46,61
46204,-54,40
46214,-40,45
46224,-53,36
46234,-39,44
46244,-54,37
46254,-40,46
46264,-46,53
46274,-40,52
46284,-40,50
46294,-49,52
46305,-21,59
46315,-52,56
46325,-24,56
46335,-54,60
46345,-31,73
46355,-67,85
46365,-48,74
46375,-60,60
46385,-43,67
46395,-56,52
46405,-58,57
46415,-33,44
46425,-52,50
46435,-25,39
46445,-59,50
46455,-19,51
46465,-57,45
46475,-23,48
46485,-61,46
46495,-40,50
46505,-77,36
46515,-29,39
46525,-58,35
46535,-29,38
46545,-39,37
46555,-54,49
46565,-29,44
46575,-61,35
46585,-25,42
46595,-55,51
46605,-33,34
46615,-65,48
46625,-38,55
46635,-50,28
46645,-34,51
46655,-43,42
46665,-70,97
46675,-76,67
46685,-81,93
46695,-100,100
46705,-89,65
46715,-81,97
46725,-97,67
46735,-83,75
46746,-85,80
46756,-79,84
46766,-65,45
46776,-43,46
46786,-45,42
46796,-44,38
46806,-46,31
46816,-51,58
46826,-69,48
46836,-47,55
46846,-61,57
46856,-70,87
46866,-48,87
46876,-72,82
46886,-38,46
46896,-79,53
46906,-59,65
46916,-72,62
46926,-50,63
46936,-54,53
46946,-36,57
46956,-59,49
46966,-48,44
46976,-34,60
46986,-58,70
46996,-41,53
47006,-77,76
47016,-60,59
47026,-92,50
47036,-74,92
47046,-89,70
47056,-51,78
47066,-63,54
47076,-45,63
47086,-43,57
47096,-51,65
47106,-46,46
47116,-49,60
47126,-29,53
47136,-53,63
47146,-29,47
47156,-63,44
47166,-33,62
47176,-66,60
47187,-60,77
47197,-100,85
47207,-89,99
47217,-99,90
47227,-71,99
47237,-62,76
47247,-92,71
47257,-43,67
47267,-60,57
47277,-49,65
47287,-61,46
47297,-32,60
47307,-54,45
47317,-39,71
47327,-61,42
47337,-36,56
47347,-74,45
47357,-58,85
47367,-53,80
47377,-93,82
47387,-58,71
47397,-98,74
47407,-60,72
47417,-84,71
47427,-30,71
47437,-72,50
47447,-34,55
47457,-68,46
47467,-32,59
47477,-70,39
47487,-33,53
47497,-99,99
47507,-100,100
47517,-41,100
47527,-100,42
47537,-97,99
47547,-82,34
47557,-100,84
47567,-35,99
47577,-93,25
47587,-12,83
47597,-75,51
47607,-72,42
47617,-51,64
47628,-68,9
47638,-33,82
47648,-61,25
47658,-58,77
47668,-100,84
47678,-100,99
47688,-34,98
47698,-99,82
47708,-98,100
47718,-75,97
47728,-93,21
47738,-11,98
47748,-99,46
47758,-50,92
47768,-86,98
47778,-86,46
47788,-51,89
47798,-77,28
47808,-32,98
47818,-94,26
47828,-24,82
47838,-60,45
47848,-93,45
47858,-38,85
47868,-65,39
47878,-61,46
47888,-37,91
47898,-43,11
47908,-36,42
47918,-40,46
47928,-39,27
47938,-42,32
47948,-30,40
47958,-40,28
47968,-37,35
47978,-23,42
47988,-50,27
47998,-22,42
48008,-25,28
48018,-55,30
48028,-18,45
48038,-38,34
48048,-50,32
48058,-30,42
48069,-29,35
48079,-56,28
48089,-25,38
48099,-23,34
48109,-50,27
48119,-36,37
48129,-30,32
48139,-39,36
48149,-34,36
48159,-40,22
48169,-42,37
48179,-34,37
48189,-100,100
48199,-100,75
48209,-53,99
48219,-100,39
48229,-23,99
48239,-99,71
48249,-28,77
48259,-40,98
48269,-99,77
48279,-34,98
48289,-99,37
48299,-44,97
48309,-84,26
48319,-65,60
48329,-47,60
48339,-67,27
48349,-16,78
48359,-44,10
48369,-52,70
48379,-40,69
48389,-44,17
48399,-34,64
48409,-42,40
48419,-34,19
48429,-38,40
48439,-45,25
48449,-44,42
48459,-47,34
48469,-27,44
48479,-54,25
48489,-36,52
48499,-23,27
48510,-49,23
48520,-36,53
48530,-29,17
48540,-46,27
48550,-34,53
48560,-22,22
48570,-49,24
48580,-34,55
48590,-27,29
48600,-42,46
48610,-31,48
48620,-34,32
48630,-47,42
48640,-25,39
48650,-60,32
48660,-46,25
48670,-41,60
48680,-50,35
48690,-84,74
48700,-74,64
48710,-74,71
48720,-100,99
48730,-97,100
48740,-82,74
48750,-94,100
48760,-75,99
48770,-84,50
48780,-68,85
48790,-36,41
48800,-51,28
48810,-37,44
48820,-29,35
48830,-52,40
48840,-25,51
48850,-31,22
48860,-47,42
48870,-33,50
48880,-47,57
48890,-54,48
48900,-51,58
48910,-56,50
48920,-55,74
48930,-41,67
48940,-75,50
48951,-58,52
48961,-30,35
48971,-65,25
48981,-38,57
48991,-40,36
49001,-59,34
49011,-40,44
49021,-32,39
49031,-63,40
49041,-48,67
49051,-58,37
49061,-79,46
49071,-51,71
49081,-56,55
49091,-69,57
49101,-44,73
49111,-46,40
49121,-70,37
49131,-28,44
49141,-25,32
49151,-23,30
49161,-17,21
49171,-19,17
49181,-21,15
49191,-100,42
49201,-100,100
49211,-40,100
49221,-87,84
49231,-100,99
49241,-50,64
49251,-97,46
49261,-9,94
49271,-100,23
49281,-74,76
49291,-77,75
49301,-79,45
49311,-24,70
49321,-58,7
49331,-21,56
49341,-51,35
49351,-43,57
49361,-100,99
49371,-100,98
49381,-72,95
49392,-95,92
49402,-30,96
49412,-99,22
49422,-6,86
49432,-94,56
49442,-88,71
49452,-56,76
49462,-78,26
49472,-15,71
49482,-56,18
49492,-40,55
49502,-47,41
49512,-50,37
49522,-100,100
49532,-100,96
49542,-43,96
49552,-99,39
49562,-72,96
49572,-96,22
49582,-81,71
49592,-50,87
49602,-99,34
49612,0,75
49622,-82,35
49632,-45,67
49642,-56,59
49652,-58,37
49662,-34,54
49672,-57,10
49682,-29,54
49692,-87,29
49702,-99,99
49712,-100,53
49722,-55,98
49732,-94,65
49742,-18,99
49752,-99,13
49762,-6,83
49772,-57,84
49782,-99,67
49792,-27,97
49802,-99,0
49812,-29,85
49822,-69,20
49833,-57,82
49843,-61,79
49853,-47,21
49863,-30,71
49873,-47,2
49883,-25,40
49893,-33,46
49903,-55,21
49913,-27,39
49923,-49,20
49933,-40,24
49943,-19,30
49953,-43,29
49963,-22,25
49973,-17,24
49983,-32,31
49993,-25,7
50003,-28,26
50013,-36,17
50023,-19,32
50033,-38,21
50043,-29,10
50053,-27,32
50063,-38,17
50073,-15,29
50083,-30,35
50093,-40,10
50103,-24,32
50113,-52,30
50123,-25,21
50133,-23,40
50143,-37,8
50153,-19,36
50163,-35,16
50173,-29,19
50183,-29,28
50193,-42,13
50203,-18,32
50213,-42,20
50223,-27,12
50233,-30,35
50243,-49,17
50253,-47,35
50263,-60,39
50274,-63,24
50284,-32,51
50294,-30,14
50304,-30,43
50314,-42,30
50324,-36,18
50334,-22,25
50344,-47,29
50354,-31,21
50364,-23,34
50374,-40,10
50384,-15,35
50394,-33,18
50404,-36,37
50414,-40,42
50424,-49,17
50434,-18,43
50444,-40,44
50454,-36,13
50464,-34,32
50474,-41,27
50484,-24,25
50494,-21,32
50504,-45,17
50514,-25,38
50524,-36,15
50534,-25,14
50544,-33,33
50554,-37,16
50564,-50,62
50574,-58,51
50584,-54,28
50594,-44,49
50604,-44,31
50614,-13,40
50624,-51,33
50634,-45,22
50644,-32,35
50654,-43,15
50664,-18,37
50674,-25,29
50684,-50,45
50694,-33,45
50704,-98,75
50715,-75,92
50725,-78,96
50735,-80,78
50745,-59,84
50755,-77,71
50765,-89,86
50775,-73,89
50785,-76,79
50795,-36,51
50805,-69,30
50815,-33,31
50825,-40,39
50835,-36,28
50845,-45,38
50855,-39,32
50865,-33,27
50875,-34,27
50885,-29,39
50895,-29,42
50905,-33,42
50915,-29,35
50925,-23,32
50935,-25,37
50945,-30,32
50955,-16,14
50965,-13,20
50975,-15,14
50985,-18,16
50995,-29,20
51005,-22,17
51015,-21,28
51025,-26,32
51035,-26,23
51045,-38,44
51055,-43,41
51065,-37,51
51075,-39,49
51085,-41,48
51095,-43,46
51105,-38,46
51115,-22,32
51125,-22,26
51135,-20,21
51145,-16,13
51156,-16,15
51166,-17,16
51176,-16,14
51186,-22,17
51196,-20,17
51206,-16,28
51216,-30,30
51226,-33,54
51236,-50,49
51246,-54,44
51256,-54,53
51266,-58,46
51276,-63,43
51286,-54,35
51296,-57,34
51306,-40,14
51316,-27,14
51326,-25,15
51336,-28,16
51346,-35,16
51356,-36,17
51366,-36,17
51376,-33,17
51386,-39,19
51396,-36,38
51406,-39,37
51416,-53,39
51426,-47,38
51436,-48,42
51446,-56,41
51456,-42,35
51466,-18,19
51476,-9,7
51486,-11,10
51496,-13,13
51506,-18,20
51516,-19,21
51526,-25,18
51536,-29,22
51546,-100,99
51556,-99,99
51566,-99,98
51576,-99,98
51586,-29,92
51597,-99,38
51607,0,95
51617,-97,57
51627,-79,53
51637,-42,55
51647,-62,16
51657,-8,53
51667,-50,5
51677,-36,46
51687,-39,42
51697,-38,35
51707,-22,45
51717,-40,3
51727,-29,42
51737,-100,100
51747,-100,100
51757,-50,100
51767,-93,77
51777,-72,99
51787,-95,42
51797,-99,66
51807,-21,98
51817,-100,30
51827,-8,96
51837,-100,75
51847,-50,88
51857,-75,89
51867,-79,44
51877,-61,83
51887,-60,17
51897,-27,78
51907,-58,39
51917,-65,39
51927,-34,56
51937,-65,3
51947,-22,50
51957,-49,50
51967,-50,26
51977,-28,36
51987,-39,14
51997,-16,32
52007,-30,15
52017,-19,28
52027,-25,19
52038,-25,17
52048,-11,25
52058,-19,22
52068,-19,18
52078,-19,17
52088,-13,11
52098,-8,13
52108,-11,17
52118,-11,16
52128,-11,6
52138,-8,7
52148,-9,8
52158,-7,7
52168,-8,5
52178,-6,9
52188,-7,9
52198,-9,8
52208,-9,7
52218,-11,8
52228,-34,24
52238,-40,36
52248,-99,100
52258,-100,51
52268,-33,98
52278,-91,36
52288,-63,99
52298,-100,42
52308,-38,82
52318,-65,97
52328,-100,63
52338,-21,95
52348,-100,7
52358,-26,93
52368,-72,57
52378,-68,85
52388,-62,86
52398,-63,16
52408,-25,78
52418,-61,14
52428,-37,50
52438,-46,52
52448,-62,17
52458,-17,52
52468,-50,32
52479,-48,32
52489,-28,42
52499,-35,27
52509,-20,35
52519,-26,16
52529,-22,33
52539,-31,26
52549,-29,25
52559,-8,25
52569,-11,10
52579,-12,10
52589,-8,17
52599,-10,10
52609,-10,12
52619,-8,13
52629,-8,13
52639,-10,12
52649,-8,13
52659,-9,14
52669,-11,11
52679,-10,13
52689,-8,13
52699,-11,9
52709,-25,32
52719,-21,26
52729,-75,85
52739,-72,69
52749,-78,57
52759,-99,71
52769,-65,45
52779,-57,53
52789,-59,56
52799,-68,71
52809,-59,57
52819,-60,73
52829,-77,36
52839,-43,19
52849,-36,23
52859,-39,21
52869,-32,24
52879,-29,18
52889,-25,18
52899,-33,19
52909,-29,22
52920,-30,21
52930,-35,17
52940,-32,21
52950,-36,19
52960,-29,20
52970,-36,20
52980,-33,21
52990,-33,21
53000,-37,18
53010,-33,19
53020,-36,21
53030,-36,19
53040,-33,20
53050,-47,28
53060,-53,37
53070,-49,35
53080,-47,42
53090,-48,39
53100,-48,36
53110,-51,35
53120,-47,33
53130,-36,17
53140,-36,20
53150,-26,18
53160,-28,16
53170,-22,17
53180,-22,19
53190,-23,22
53200,-31,21
53210,-22,23
53220,-15,21
53230,-16,18
53240,-40,30
53250,-44,30
53260,-34,33
53270,-42,38
53280,-36,34
53290,-36,32
53300,-40,29
53310,-36,27
53320,-33,29
53330,-33,28
53340,-13,10
53350,-13,7
53361,-10,7
53371,-7,6
53381,-7,7
53391,-8,7
53401,-8,7
53411,-11,9
53421,-12,14
53431,-15,11
53441,-13,14
53451,-11,9
53461,-11,10
53471,-12,5
53481,-12,7
53491,-10,7
53501,-8,7
53511,-8,6
53521,-8,5
53531,-8,5
53541,-8,7
53551,-8,8
53561,-29,25
53571,-26,24
53581,-21,19
53591,-18,19
53601,-12,15
53611,-12,11
53621,-10,8
53631,-8,6
53641,-7,4
53651,-8,4
53661,-6,4
53671,-6,7
53681,-6,3
53691,-6,3
53701,-5,3
53711,-5,4
53721,-10,7
53731,-36,72
53741,-100,99
53751,-100,99
53761,0,98
53771,-99,73
53781,-93,98
53791,-72,5
53802,-72,44
53812,-5,98
53822,-99,0
53832,-28,99
53842,-99,89
53852,-45,92
53862,-60,89
53872,-59,0
53882,-25,96
53892,-52,3
53902,-18,66
53912,-43,55
53922,-45,39
53932,-14,40
53942,-56,47
53952,-29,32
53962,-43,60
53972,-39,22
53982,-36,39
53992,-24,40
54002,-46,36
54012,-16,48
54022,-18,22
54032,-50,32
54042,-23,39
54052,-50,26
54062,-43,44
54072,-20,40
54082,-66,35
54092,-25,40
54102,-44,14
54112,-52,25
54122,-20,46
54132,-46,26
54142,-14,57
54152,-18,26
54162,-57,20
54172,-19,51
54182,-58,18
54192,-14,45
54202,-19,12
54212,-54,18
54222,-17,49
54232,-55,21
54243,-46,73
54253,-53,67
54263,-83,45
54273,-38,49
54283,-55,25
54293,-65,35
54303,-23,42
54313,-47,23
54323,-24,58
54333,-18,30
54343,-58,18
54353,-23,53
54363,-64,19
54373,-14,47
54383,-18,8
54393,-55,19
54403,-26,49
54413,-48,20
54423,-43,66
54433,-33,62
54443,-60,46
54453,-34,67
54463,-58,20
54473,-74,29
54483,-26,40
54493,-54,23
54503,-26,49
54513,-25,28
54523,-54,18
54533,-18,57
54543,-64,32
54553,-29,62
54563,-41,35
54573,-70,39
54583,-41,61
54593,-54,46
54603,-40,67
54613,-35,64
54623,-56,33
54633,-24,47
54643,-58,34
54653,-68,47
54663,-25,49
54673,-61,28
54684,-25,57
54694,-26,26
54704,-61,25
54714,-22,52
54724,-60,22
54734,-30,57
54744,-37,53
54754,-100,87
54764,-80,92
54774,-90,82
54784,-78,78
54794,-79,53
54804,-83,78
54814,-87,87
54824,-71,74
54834,-84,65
54844,-51,53
54854,-51,32
54864,-40,32
54874,-43,33
54884,-36,23
54894,-39,23
54904,-38,21
54914,-36,21
54924,-32,33
54934,-37,39
54944,-36,39
54954,-40,37
54964,-36,35
54974,-39,34
54984,-38,41
54994,-28,32
55004,-25,25
55014,-22,26
55024,-22,21
55034,-21,23
55044,-26,21
55054,-25,21
55064,-19,19
55074,-11,10
55084,-18,25
55094,-34,28
55104,-37,48
55114,-57,51
55125,-55,53
55135,-36,45
55145,-48,45
55155,-39,18
55165,-32,21
55175,-29,19
55185,-33,21
55195,-34,21
55205,-29,17
55215,-28,21
55225,-27,20
55235,-32,20
55245,-25,17
55255,-25,35
55265,-22,25
55275,-35,45
55285,-36,36
55295,-39,39
55305,-36,39
55315,-39,35
55325,-36,47
55335,-34,46
55345,-39,20
55355,-32,22
55365,-29,19
55375,-30,20
55385,-27,19
55395,-22,21
55405,-25,21
55415,-25,24
55425,-25,20
55435,-40,35
55445,-40,34
55455,-32,38
55465,-42,44
55475,-36,44
55485,-30,42
55495,-29,32
55505,-11,8
55515,-8,8
55525,-8,6
55535,-8,7
55545,-8,6
55555,-8,7
55566,-8,7
55576,-100,100
