201727,-73,89
201737,-62,80
201747,-77,60
201757,-58,22
201767,-33,32
201777,-33,25
201787,-40,35
201797,-58,46
201807,-21,27
201817,-34,25
201827,-40,35
201837,-25,50
201847,-35,28
201857,-46,67
201867,-44,25
201877,-28,27
201887,-32,29
201897,-36,32
201907,-60,67
201917,-72,45
201927,-60,64
201937,-71,73
201947,-71,71
201957,-43,47
201967,-44,44
201978,-59,31
201988,-41,44
201998,-61,55
202008,-64,60
202018,-56,35
202028,-44,49
202038,-59,52
202048,-41,28
202058,-56,40
202068,-44,63
202078,-54,42
202088,-40,36
202098,-40,35
202108,-35,35
202118,-43,43
202128,-49,29
202138,-38,48
202148,-44,35
202158,-42,57
202168,-45,23
202178,-24,42
202188,-36,36
202198,-31,38
202208,-40,25
202218,-25,36
202228,-24,26
202238,-22,21
202248,-36,30
202258,-30,22
202268,-22,26
202278,-60,80
202288,-84,82
202298,-78,76
202308,-79,81
202318,-82,78
202328,-80,85
202338,-81,75
202348,-59,30
202358,-21,37
202368,-29,23
202378,-44,39
202388,-25,32
202398,-50,21
202408,-40,51
202419,-47,43
202429,-36,41
202439,-39,35
202449,-46,50
202459,-40,44
202469,-97,82
202479,-96,98
202489,-72,85
202499,-68,75
202509,-36,50
202519,-59,35
202529,-44,59
202539,-58,46
202549,-36,37
202559,-36,25
202569,-39,40
202579,-64,55
202589,-58,47
202599,-43,51
202609,-69,46
202619,-71,67
202629,-52,62
202639,-57,35
202649,-35,40
202659,-53,32
202669,-51,59
202679,-65,46
202689,-35,50
202699,-50,45
202709,-54,54
202719,-50,50
202729,-40,50
202739,-36,17
202749,-25,56
202759,-36,35
202769,-57,40
202779,-18,61
202789,-44,33
202799,-41,42
202809,-35,45
202819,-42,35
202829,-31,33
202839,-22,28
202849,-47,28
202860,-55,58
202870,-53,39
202880,-49,32
202890,-46,62
202900,-50,57
202910,-50,41
202920,-31,40
202930,-31,15
202940,-37,38
202950,-29,35
202960,-25,27
202970,-16,27
202980,-22,15
202990,-15,17
203000,-34,18
203010,-34,35
203020,-29,36
203030,-29,20
203040,-37,31
203050,-37,28
203060,-35,36
203070,-33,30
203080,-52,52
203090,-68,34
203100,-64,62
203110,-61,73
203120,-69,61
203130,-61,61
203140,-57,59
203150,-35,50
203160,-71,59
203170,-65,66
203180,-33,63
203190,-40,49
203200,-34,21
203210,-52,36
203220,-43,45
203230,-43,32
203240,-39,30
203250,-29,28
203260,-70,67
203270,-83,84
203280,-76,81
203290,-86,77
203301,-90,64
203311,-65,85
203321,-70,58
203331,-48,53
203341,-24,35
203351,-38,35
203361,-49,47
203371,-27,45
203381,-27,19
203391,-43,32
203401,-37,48
203411,-25,39
203421,-29,30
203431,-16,42
203441,-25,23
203451,-18,28
203461,-29,50
203471,-36,48
203481,-57,72
203491,-81,70
203501,-57,74
203511,-84,71
203521,-63,42
203531,-59,67
203541,-59,50
203551,-49,53
203561,-68,50
203571,-55,52
203581,-64,54
203591,-69,28
203601,-50,49
203611,-36,42
203621,-50,53
203631,-57,42
203641,-55,45
203651,-65,57
203661,-54,39
203671,-41,39
203681,-40,37
203691,-35,39
203701,-47,40
203711,-39,32
203721,-43,37
203731,-31,43
203742,-39,34
203752,-32,39
203762,-39,33
203772,-38,40
203782,-47,33
203792,-34,42
203802,-31,50
203812,-35,34
203822,-30,28
203832,-43,62
203842,-90,82
203852,-64,84
203862,-83,61
203872,-77,68
203882,-54,73
203892,-61,33
203902,-73,68
203912,-72,45
203922,-59,29
203932,-67,56
203942,-72,59
203952,-50,50
203962,-62,54
203972,-43,41
203982,-47,63
203992,-55,32
204002,-43,53
204012,-31,32
204022,-25,33
204032,-98,89
204042,-81,71
204052,-81,63
204062,-42,43
204072,-55,42
204082,-37,56
204092,-40,36
204102,-29,40
204112,-36,39
204122,-41,26
204132,-36,45
204142,-24,31
204152,-29,35
204162,-31,24
204172,-26,28
204183,-27,19
204193,-36,31
204203,-29,23
204213,-54,32
204223,-22,35
204233,-29,22
204243,-29,18
204253,-36,28
204263,-22,29
204273,-37,32
204283,-43,31
204293,-40,36
204303,-35,32
204313,-32,27
204323,-39,34
204333,-32,34
204343,-27,35
204353,-30,39
204363,-40,33
204373,-36,35
204383,-49,47
204393,-67,40
204403,-43,41
204413,-48,38
204423,-58,49
204433,-44,57
204443,-50,45
204453,-42,62
204463,-47,49
204473,-47,40
204483,-50,44
204493,-43,43
204503,-46,52
204513,-50,40
204523,-47,45
204533,-49,28
204543,-40,47
204553,-41,30
204563,-31,34
204573,-31,35
204583,-23,23
204593,-24,33
204603,-34,22
204613,-36,45
204624,-33,21
204634,-38,28
204644,-29,27
204654,-41,17
204664,-31,37
204674,-48,32
204684,-41,32
204694,-40,28
204704,-38,29
204714,-47,39
204724,-35,34
204734,-35,28
204744,-38,44
204754,-39,32
204764,-36,26
204774,-43,32
204784,-36,39
204794,-46,33
204804,-25,33
204814,-25,25
204824,-79,92
204834,-86,82
204844,-58,60
204854,-54,54
204864,-61,54
204874,-63,73
204884,-54,60
204894,-49,61
204904,-61,28
204914,-34,60
204924,-49,46
204934,-45,33
204944,-26,32
204954,-40,20
204964,-38,32
204974,-48,28
204984,-29,39
204994,-58,29
205004,-43,30
205014,-41,27
205024,-39,32
205034,-68,40
205044,-72,35
205054,-65,58
205065,-31,66
205075,-61,31
205085,-54,60
205095,-44,65
205105,-54,57
205115,-72,46
205125,-78,74
205135,-46,75
205145,-62,60
205155,-59,44
205165,-43,60
205175,-44,49
205185,-48,42
205195,-53,45
205205,-29,40
205215,-45,39
205225,-43,36
205235,-35,46
205245,-34,41
205255,-34,26
205265,-28,25
205275,-29,17
205285,-26,22
205295,-18,19
205305,-33,25
205315,-27,23
205325,-25,25
205335,-15,21
205345,-24,17
205355,-22,17
205365,-18,22
205375,-19,18
205385,-18,19
205395,-61,50
205405,-92,85
205415,-65,57
205425,-58,49
205435,-61,45
205445,-41,53
205455,-45,46
205465,-34,33
205475,-29,27
205485,-36,41
205495,-34,25
205506,-36,28
205516,-27,48
205526,-60,45
205536,-46,46
205546,-31,39
205556,-29,15
205566,-15,21
205576,-33,13
205586,-23,46
205596,-100,77
205606,-62,76
205616,-56,74
205626,-46,25
205636,-38,42
205646,-53,35
205656,-36,35
205666,-40,39
205676,-27,27
205686,-33,35
205696,-50,46
205706,-29,57
205716,-61,36
205726,-52,52
205736,-53,53
205746,-52,26
205756,-40,40
205766,-36,29
205776,-35,28
205786,-34,46
205796,-28,36
205806,-50,30
205816,-43,50
205826,-45,41
205836,-33,22
205846,-11,24
205856,-25,14
205866,-20,15
205876,-35,31
205886,-35,39
205896,-40,17
205906,-32,45
205916,-42,40
205926,-40,38
205936,-16,28
205947,-25,19
205957,-29,7
205967,-49,41
205977,-44,52
205987,-53,32
205997,-15,56
206007,-27,27
206017,-40,53
206027,-34,50
206037,-47,28
206047,-28,29
206057,-13,25
206067,-41,32
206077,-24,33
206087,-32,18
206097,-16,22
206107,-28,23
206117,-25,27
206127,-40,40
206137,-40,35
206147,-35,39
206157,-40,32
206167,-26,32
206177,-34,34
206187,-45,59
206197,-63,39
206207,-43,63
206217,-76,67
206227,-61,57
206237,-63,67
206247,-48,59
206257,-48,41
206267,-45,52
206277,-46,50
206287,-47,50
206297,-72,23
206307,-47,47
206317,-38,42
206327,-37,26
206337,-45,34
206347,-56,46
206357,-42,32
206367,-35,20
206377,-25,28
206388,-83,76
206398,-80,74
206408,-79,73
206418,-72,87
206428,-80,86
206438,-81,58
206448,-41,67
206458,-54,25
206468,-46,32
206478,-33,44
206488,-52,32
206498,-24,32
206508,-41,19
206518,-25,35
206528,-47,21
206538,-34,22
206548,-40,25
206558,-33,32
206568,-35,28
206578,-37,26
206588,-48,67
206598,-57,57
206608,-74,72
206618,-85,64
206628,-79,79
206638,-37,74
206648,-64,67
206658,-82,48
206668,-67,70
206678,-68,50
206688,-74,60
206698,-50,51
206708,-41,50
206718,-59,48
206728,-36,42
206738,-41,35
206748,-30,43
206758,-49,45
206768,-41,44
206778,-29,36
206788,-33,29
206798,-26,35
206808,-28,25
206818,-31,33
206829,-32,32
206839,-43,37
206849,-36,25
206859,-33,35
206869,-37,32
206879,-27,31
206889,-45,37
206899,-35,41
206909,-38,36
206919,-44,32
206929,-33,33
206939,-33,32
206949,-35,28
206959,-52,86
206969,-99,85
206979,-67,65
206989,-66,60
206999,-80,56
207009,-48,60
207019,-54,55
207029,-58,45
207039,-17,51
207049,-50,51
207059,-68,51
207069,-33,61
207079,-58,55
207089,-54,33
207099,-58,43
207109,-55,57
207119,-58,52
207129,-46,36
207139,-41,31
207149,-47,38
207159,-100,87
207169,-65,64
207179,-70,62
207189,-51,38
207199,-37,44
207209,-40,32
207219,-33,29
207229,-28,31
207239,-29,34
207249,-31,21
207259,-27,34
207270,-23,36
207280,-38,28
207290,-28,35
207300,-36,28
207310,-36,30
207320,-26,27
207330,-31,43
207340,-44,29
207350,-26,38
207360,-36,17
207370,-29,26
207380,-18,23
207390,-21,27
207400,-22,25
207410,-45,42
207420,-41,39
207430,-40,29
207440,-29,35
207450,-43,37
207460,-29,24
207470,-34,37
207480,-25,18
207490,-25,25
207500,-26,28
207510,-29,29
207520,-29,23
207530,-23,22
207540,-39,24
207550,-31,26
207560,-33,28
207570,-40,37
207580,-36,54
207590,-36,25
207600,-26,25
207610,-31,24
207620,-28,30
207630,-24,23
207640,-20,28
207650,-25,32
207660,-40,21
207670,-37,28
207680,-23,28
207690,-25,19
207700,-23,20
207711,-22,18
207721,-18,21
207731,-31,33
207741,-34,28
207751,-29,19
207761,-23,39
207771,-32,33
207781,-28,19
207791,-23,24
207801,-37,23
207811,-24,31
207821,-25,26
207831,-33,23
207841,-23,28
207851,-22,17
207861,-31,18
207871,-22,35
207881,-25,30
207891,-29,35
207901,-33,26
207911,-40,35
207921,-32,26
207931,-23,17
207941,-25,18
207951,-90,65
207961,-71,85
207971,-65,79
207981,-62,78
207991,-72,67
208001,-58,60
208011,-36,49
208021,-39,35
208031,-40,32
208041,-34,45
208051,-28,33
208061,-36,20
208071,-25,34
208081,-22,17
208091,-13,22
208101,-40,25
208111,-34,29
208121,-32,28
208131,-20,12
208141,-22,21
208152,-25,41
208162,-40,37
208172,-57,66
208182,-63,49
208192,-57,75
208202,-54,49
208212,-50,30
208222,-40,39
208232,-33,35
208242,-40,52
208252,-58,40
208262,-47,51
208272,-47,46
208282,-49,42
208292,-40,46
208302,-35,40
208312,-48,49
208322,-51,36
208332,-41,53
208342,-29,42
208352,-38,32
208362,-28,27
208372,-23,25
208382,-22,18
208392,-22,20
208402,-27,21
208412,-37,32
208422,-22,28
208432,-25,19
208442,-22,30
208452,-23,28
208462,-13,26
208472,-25,16
208482,-16,21
208492,-23,19
208502,-17,18
208512,-18,14
208522,-41,78
208532,-95,81
208542,-64,70
208552,-63,53
208562,-61,73
208572,-61,64
208582,-65,57
208593,-51,47
208603,-21,28
208613,-25,19
208623,-11,21
208633,-22,11
208643,-28,38
208653,-50,51
208663,-52,40
208673,-38,42
208683,-38,26
208693,-14,26
208703,-30,15
208713,-56,44
208723,-100,85
208733,-75,58
208743,-50,85
208753,-50,49
208763,-45,38
208773,-36,45
208783,-30,24
208793,-29,32
208803,-25,31
208813,-29,38
208823,-57,35
208833,-42,57
208843,-71,55
208853,-55,43
208863,-28,53
208873,-62,34
208883,-48,57
208893,-45,41
208903,-43,55
208913,-50,39
208923,-52,39
208933,-57,50
208943,-48,35
208953,-34,52
208963,-47,43
208973,-39,41
208983,-31,42
208993,-35,50
209003,-43,28
209013,-29,43
209023,-45,41
209034,-48,40
209044,-34,39
209054,-49,38
209064,-34,49
209074,-31,32
209084,-54,32
209094,-57,50
209104,-43,60
209114,-69,64
209124,-58,47
209134,-61,63
209144,-57,27
209154,-49,60
209164,-54,52
209174,-61,39
209184,-31,41
209194,-58,30
209204,-41,45
209214,-39,23
209224,-25,28
209234,-33,28
209244,-34,27
209254,-24,29
209264,-36,20
209274,-21,26
209284,-36,39
209294,-32,28
209304,-45,26
209314,-45,40
209324,-50,36
209334,-65,63
209344,-64,61
209354,-54,66
209364,-69,64
209374,-32,49
209384,-48,50
209394,-36,32
209404,-52,37
209414,-31,56
209424,-40,32
209434,-85,99
209444,-69,79
209454,-65,69
209464,-73,80
209475,-72,84
209485,-58,49
209495,-45,52
209505,-47,28
209515,-75,80
209525,-75,82
209535,-83,50
209545,-73,66
209555,-79,59
209565,-76,75
209575,-61,85
209585,-73,76
209595,-79,43
209605,-49,75
209615,-66,32
209625,-57,58
209635,-59,57
209645,-39,41
209655,-59,55
209665,-55,32
209675,-28,47
209685,-38,35
209695,-42,47
209705,-56,31
209715,-61,42
209725,-49,44
209735,-43,58
209745,-57,97
209755,-66,63
209765,-75,69
209775,-46,68
209785,-79,75
209795,-77,60
209805,-62,71
209815,-63,63
209825,-75,50
209835,-63,60
209845,-50,58
209855,-64,56
209865,-52,42
209875,-53,51
209885,-79,61
209895,-68,47
209905,-66,60
209916,-46,39
209926,-58,67
209936,-62,37
209946,-43,46
209956,-61,61
209966,-47,50
209976,-61,57
209986,-50,68
209996,-58,59
210006,-48,58
210016,-63,68
210026,-52,58
210036,-51,35
210046,-37,20
210056,-33,37
210066,-22,39
210076,-32,38
210086,-62,53
210096,-89,82
210106,-74,82
210116,-79,62
210126,-82,78
210136,-45,85
210146,-91,78
210156,-75,82
210166,-58,77
210176,-58,58
210186,-40,25
210196,-36,38
210206,-35,34
210216,-73,46
210226,-64,53
210236,-68,64
210246,-68,66
210256,-59,57
210266,-47,59
210276,-56,60
210286,-100,100
210296,-74,79
210306,-75,89
210316,-54,59
210326,-54,61
210336,-40,42
210346,-39,67
210357,-50,51
210367,-55,68
210377,-60,60
210387,-50,67
210397,-52,57
210407,-52,50
210417,-48,53
210427,-44,64
210437,-50,39
210447,-48,53
210457,-43,47
210467,-61,45
210477,-46,59
210487,-40,44
210497,-50,37
210507,-43,47
210517,-45,44
210527,-53,38
210537,-48,36
210547,-56,55
210557,-55,50
210567,-46,43
210577,-49,40
210587,-37,49
210597,-56,40
210607,-52,38
210617,-33,52
210627,-47,32
210637,-47,46
210647,-40,29
210657,-24,42
210667,-41,37
210677,-40,24
210687,-44,39
210697,-41,40
210707,-36,37
210717,-33,45
210727,-41,46
210737,-28,25
210747,-25,26
210757,-36,26
210767,-26,26
210777,-38,28
210787,-25,21
210798,-26,33
210808,-36,25
210818,-18,25
210828,-28,24
210838,-27,21
210848,-23,36
210858,-52,42
210868,-43,43
210878,-45,38
210888,-38,34
210898,-44,41
210908,-47,32
210918,-40,42
210928,-54,40
210938,-29,48
210948,-40,32
210958,-47,33
210968,-47,32
210978,-38,42
210988,-34,35
210998,-33,39
211008,-40,36
211018,-40,38
211028,-50,38
211038,-29,50
211048,-51,42
211058,-30,25
211068,-40,69
211078,-92,79
211088,-93,92
211098,-85,99
211108,-71,93
211118,-94,82
211128,-77,68
211138,-47,50
211148,-51,41
211158,-46,57
211168,-48,39
211178,-25,61
211188,-50,26
211198,-47,45
211208,-43,47
211218,-37,39
211228,-40,42
211239,-44,46
211249,-21,35
211259,-24,16
211269,-22,18
211279,-38,49
211289,-53,41
211299,-67,79
211309,-83,78
211319,-79,77
211329,-47,66
211339,-65,48
211349,-40,38
211359,-40,45
211369,-36,50
211379,-62,59
211389,-61,56
211399,-32,53
211409,-56,49
211419,-35,46
211429,-58,46
211439,-50,50
211449,-56,53
211459,-58,46
211469,-57,35
211479,-40,28
211489,-39,29
211499,-33,25
211509,-34,39
211519,-35,35
211529,-32,39
211539,-32,21
211549,-30,33
211559,-29,38
211569,-21,28
211579,-30,34
211589,-27,39
211599,-33,39
211609,-30,26
211619,-37,27
211629,-29,38
211639,-35,23
211649,-59,76
211659,-89,84
211669,-78,85
211680,-81,86
211690,-82,85
211700,-83,78
211710,-80,78
211720,-67,35
211730,-18,37
211740,-29,28
211750,-50,39
211760,-50,48
211770,-41,34
211780,-47,56
211790,-50,38
211800,-38,48
211810,-42,30
211820,-36,39
211830,-43,32
211840,-61,48
211850,-100,96
211860,-79,60
211870,-78,75
211880,-50,60
211890,-40,25
211900,-51,58
211910,-36,42
211920,-54,33
211930,-29,23
211940,-18,32
211950,-53,59
211960,-58,53
211970,-45,49
211980,-53,35
211990,-64,55
212000,-67,58
212010,-47,35
212020,-47,41
212030,-27,45
212040,-46,53
212050,-68,48
212060,-48,71
212070,-66,63
212080,-58,60
212090,-51,48
212100,-56,49
212110,-52,49
212121,-30,52
212131,-43,39
212141,-43,42
212151,-36,56
212161,-52,21
212171,-37,46
212181,-63,46
212191,-47,45
212201,-41,37
212211,-33,29
212221,-37,28
212231,-44,42
212241,-50,39
212251,-40,34
212261,-39,56
212271,-57,53
212281,-49,60
212291,-48,54
212301,-47,35
212311,-30,46
212321,-44,41
212331,-38,34
212341,-30,35
212351,-39,36
212361,-29,31
212371,-40,33
212381,-51,50
212391,-48,41
212401,-44,37
212411,-41,41
212421,-34,31
212431,-36,32
212441,-40,42
212451,-53,57
212461,-62,32
212471,-47,57
212481,-52,68
212491,-73,54
212501,-50,53
212511,-36,46
212521,-43,32
212531,-49,30
212541,-49,61
212551,-47,50
212562,-43,40
212572,-36,27
212582,-30,27
212592,-28,35
212602,-36,25
212612,-33,26
212622,-34,40
212632,-75,81
212642,-90,91
212652,-89,73
212662,-89,94
212672,-91,95
212682,-61,93
212692,-77,85
212702,-68,46
212712,-43,51
212722,-51,41
212732,-57,65
212742,-55,41
212752,-47,46
212762,-41,57
212772,-44,67
212782,-53,45
212792,-58,66
212802,-41,55
212812,-63,57
212822,-37,58
212832,-75,75
212842,-67,69
212852,-88,95
212862,-77,68
212872,-55,81
212882,-75,78
212892,-80,59
212902,-54,60
212912,-66,56
212922,-71,58
212932,-83,85
212942,-50,70
212952,-65,73
212962,-70,57
212972,-63,73
212982,-50,60
212992,-65,57
213003,-65,56
213013,-79,78
213023,-82,67
213033,-83,68
213043,-66,64
213053,-76,71
213063,-69,57
213073,-67,60
213083,-72,67
213093,-65,78
213103,-66,73
213113,-64,54
213123,-68,67
213133,-61,68
213143,-61,63
213153,-54,42
213163,-71,78
213173,-54,71
213183,-61,72
213193,-61,67
213203,-67,71
213213,-97,89
213223,-82,86
213233,-90,76
213243,-93,92
213253,-73,85
213263,-84,54
213273,-60,75
213283,-74,71
213293,-61,59
213303,-74,83
213313,-90,87
213323,-84,58
213333,-65,75
213343,-58,63
213353,-69,73
213363,-75,50
213373,-47,82
213383,-49,44
213393,-68,57
213403,-98,96
213413,-73,85
213423,-77,66
213433,-73,76
213444,-83,80
213454,-78,75
213464,-67,70
213474,-63,71
213484,-65,64
213494,-68,64
213504,-80,75
213514,-79,75
213524,-73,80
213534,-72,71
213544,-43,60
213554,-61,55
213564,-60,50
213574,-65,61
213584,-68,66
213594,-75,66
213604,-54,57
213614,-51,39
213624,-50,52
213634,-44,53
213644,-45,64
213654,-69,48
213664,-75,65
213674,-69,58
213684,-52,54
213694,-53,42
213704,-44,53
213714,-47,56
213724,-71,54
213734,-57,37
213744,-53,47
213754,-40,45
213764,-67,59
213774,-48,36
213784,-61,38
213794,-40,35
213804,-39,34
213814,-36,47
213824,-54,39
213834,-66,38
213844,-65,57
213854,-65,60
213864,-61,53
213874,-39,48
213885,-63,35
213895,-48,34
213905,-48,42
213915,-29,32
213925,-37,34
213935,-43,28
213945,-37,39
213955,-35,28
213965,-44,31
213975,-33,23
213985,-32,41
213995,-24,26
214005,-39,29
214015,-35,28
214025,-39,25
214035,-25,27
214045,-39,35
214055,-29,22
214065,-37,27
214075,-28,39
214085,-39,25
214095,-24,13
214105,-36,32
214115,-27,36
214125,-42,16
214135,-29,28
214145,-55,39
214155,-29,33
214165,-35,14
214175,-29,25
214185,-33,43
214195,-64,46
214205,-89,86
214215,-83,78
214225,-74,69
214235,-79,85
214245,-65,71
214255,-65,51
214265,-46,45
214275,-50,49
214285,-50,71
214295,-65,50
214305,-54,48
214315,-66,64
214326,-67,36
214336,-63,59
214346,-65,56
214356,-46,59
214366,-64,67
214376,-50,54
214386,-49,40
214396,-55,53
214406,-47,53
214416,-59,47
214426,-77,71
214436,-54,82
214446,-61,44
214456,-71,67
214466,-29,56
214476,-58,42
214486,-54,40
214496,-61,67
214506,-43,63
214516,-59,30
214526,-61,68
214536,-52,60
214546,-39,47
214556,-53,29
214566,-43,53
214576,-35,40
214586,-34,25
214596,-43,32
214606,-33,37
214616,-30,27
214626,-29,28
214636,-34,35
214646,-36,31
214656,-32,35
214666,-37,25
214676,-31,28
214686,-33,45
214696,-35,41
214706,-43,35
214716,-45,35
214726,-40,35
214736,-43,36
214746,-34,32
214756,-48,48
214767,-53,32
214777,-91,82
214787,-71,77
214797,-82,74
214807,-85,85
214817,-78,86
214827,-86,69
214837,-35,64
214847,-69,33
214857,-24,39
214867,-44,42
214877,-65,29
214887,-22,42
214897,-50,35
214907,-65,53
214917,-49,47
214927,-64,40
214937,-29,37
214947,-65,29
214957,-24,40
214967,-99,96
214977,-67,95
214987,-72,80
214997,-64,60
215007,-41,50
215017,-38,40
215027,-36,46
215037,-40,39
215047,-22,22
215057,-29,40
215067,-51,37
215077,-36,54
215087,-60,47
215097,-50,56
215107,-54,47
215117,-61,42
215127,-35,56
215137,-43,50
215147,-33,28
215157,-47,36
215167,-43,42
215177,-56,28
215187,-51,53
215197,-57,55
215208,-50,36
215218,-35,43
215228,-47,44
215238,-38,30
215248,-43,51
215258,-48,53
215268,-47,31
215278,-33,47
215288,-56,43
215298,-47,42
215308,-38,51
215318,-54,42
215328,-51,44
215338,-36,53
215348,-64,56
215358,-61,55
215368,-25,61
215378,-66,49
215388,-59,78
215398,-44,62
215408,-55,30
215418,-57,60
215428,-36,42
215438,-41,46
215448,-41,53
215458,-54,42
215468,-32,34
215478,-38,29
215488,-29,40
215498,-45,35
215508,-51,45
215518,-41,48
215528,-35,42
215538,-34,39
215548,-36,42
215558,-48,40
215568,-54,37
215578,-47,75
215588,-73,75
215598,-58,64
215608,-56,66
215618,-61,46
215628,-51,41
215638,-37,42
215649,-26,39
215659,-39,48
215669,-53,46
215679,-36,42
215689,-33,35
215699,-29,25
215709,-37,28
215719,-39,33
215729,-31,29
215739,-36,20
215749,-22,36
215759,-66,61
215769,-73,82
215779,-65,59
215789,-86,85
215799,-91,46
215809,-76,78
215819,-77,65
215829,-54,27
215839,-56,53
215849,-55,47
215859,-67,53
215869,-29,42
215879,-38,32
215889,-47,39
215899,-58,32
215909,-56,60
215919,-43,46
215929,-29,32
215939,-46,35
215949,-36,40
215959,-60,80
215969,-77,60
215979,-65,65
215989,-79,52
215999,-85,75
216009,-60,75
216019,-83,73
216029,-68,65
216039,-68,58
216049,-43,63
216059,-65,55
216069,-80,57
216079,-46,66
216090,-62,42
216100,-56,53
216110,-65,57
216120,-61,82
216130,-73,56
216140,-50,45
216150,-64,47
216160,-53,54
216170,-51,43
216180,-58,50
216190,-40,48
216200,-70,46
216210,-72,46
216220,-72,65
216230,-51,56
216240,-66,54
216250,-72,53
216260,-74,67
216270,-66,60
216280,-60,50
216290,-36,39
216300,-50,49
216310,-42,50
216320,-41,57
216330,-55,64
216340,-90,79
216350,-64,86
216360,-75,75
216370,-82,76
216380,-65,73
216390,-88,67
216400,-72,80
216410,-84,75
216420,-71,65
216430,-70,59
216440,-69,67
216450,-68,62
216460,-78,64
216470,-69,66
216480,-70,62
216490,-79,63
216500,-48,53
216510,-47,41
216520,-50,56
216531,-97,90
216541,-71,65
216551,-62,52
216561,-43,48
216571,-61,48
216581,-40,39
216591,-40,40
216601,-35,46
216611,-43,37
216621,-47,46
216631,-41,46
216641,-36,41
216651,-44,40
216661,-42,57
216671,-50,41
216681,-56,40
216691,-41,53
216701,-46,54
216711,-56,47
216721,-50,57
216731,-50,56
216741,-59,50
216751,-54,57
216761,-51,50
216771,-50,53
216781,-59,43
216791,-43,56
216801,-43,53
216811,-50,42
216821,-44,36
216831,-43,46
216841,-53,46
216851,-54,48
216861,-55,51
216871,-50,47
216881,-40,53
216891,-58,43
216901,-53,48
216911,-52,53
216921,-61,45
216931,-40,55
216941,-49,48
216951,-47,50
216961,-45,54
216972,-47,35
216982,-50,38
216992,-37,45
217002,-36,35
217012,-35,28
217022,-36,38
217032,-45,40
217042,-42,54
217052,-38,40
217062,-40,47
217072,-47,44
217082,-49,52
217092,-47,54
217102,-54,50
217112,-50,62
217122,-59,54
217132,-64,71
217142,-68,89
217152,-71,72
217162,-69,78
217172,-60,66
217182,-68,60
217192,-45,50
217202,-43,51
217212,-54,44
217222,-50,51
217232,-47,44
217242,-41,46
217252,-50,48
217262,-43,46
217272,-51,54
217282,-58,63
217292,-57,61
217302,-48,48
217312,-46,44
217322,-62,75
217332,-93,91
217342,-75,91
217352,-90,84
217362,-89,74
217372,-73,73
217382,-51,67
217392,-45,61
217402,-58,48
217413,-53,61
217423,-47,45
217433,-52,53
217443,-45,61
217453,-54,39
217463,-40,47
217473,-67,43
217483,-62,67
217493,-64,58
217503,-46,63
217513,-50,52
217523,-58,72
217533,-73,77
217543,-86,78
217553,-86,78
217563,-66,85
217573,-67,69
217583,-65,45
217593,-51,61
217603,-58,61
217613,-61,60
217623,-83,71
217633,-71,81
217643,-71,66
217653,-75,58
217663,-66,75
217673,-65,66
217683,-72,72
217693,-59,65
217703,-58,71
217713,-58,65
217723,-47,57
217733,-49,57
217743,-39,55
217753,-47,54
217763,-45,53
217773,-59,41
217783,-47,46
217793,-41,49
217803,-46,36
217813,-52,47
217823,-47,45
217833,-52,49
217843,-44,54
217854,-57,46
217864,-40,43
217874,-56,53
217884,-45,56
217894,-64,64
217904,-98,92
217914,-85,85
217924,-89,89
217934,-93,96
217944,-85,92
217954,-97,83
217964,-84,95
217974,-83,67
217984,-61,52
217994,-63,80
218004,-63,50
218014,-40,65
218024,-61,69
218034,-73,66
218044,-58,72
218054,-62,57
218064,-29,60
218074,-57,50
218084,-63,59
218094,-100,92
218104,-80,89
218114,-70,92
218124,-72,68
218134,-72,57
218144,-55,75
218154,-58,68
218164,-54,62
218174,-43,59
218184,-60,64
218194,-73,53
218204,-46,74
218214,-74,77
218224,-76,80
218234,-67,85
218244,-77,64
218254,-72,68
218264,-52,60
218274,-63,57
218284,-61,66
218295,-64,74
218305,-75,71
218315,-70,71
218325,-51,71
218335,-73,53
218345,-54,63
218355,-39,57
218365,-68,72
218375,-69,59
218385,-40,68
218395,-67,60
218405,-74,68
218415,-65,67
218425,-69,42
218435,-59,82
218445,-50,60
218455,-55,54
218465,-66,69
218475,-51,63
218485,-75,57
218495,-61,62
218505,-62,78
218515,-72,50
218525,-61,71
218535,-63,82
218545,-71,80
218555,-58,64
218565,-61,50
218575,-53,75
218585,-66,68
218595,-60,55
218605,-49,62
218615,-64,57
218625,-58,63
218635,-74,78
218645,-64,71
218655,-68,64
218665,-58,56
218675,-51,53
218685,-52,65
218695,-68,51
218705,-75,76
218715,-72,78
218725,-65,64
218736,-83,67
218746,-54,69
218756,-61,64
218766,-64,43
218776,-71,56
218786,-50,75
218796,-66,64
218806,-65,51
218816,-61,58
218826,-72,60
218836,-59,50
218846,-55,58
218856,-41,41
218866,-54,42
218876,-62,60
218886,-74,88
218896,-93,97
218906,-72,62
218916,-80,92
218926,-99,78
218936,-93,96
218946,-73,85
218956,-85,57
218966,-83,78
218976,-87,84
218986,-72,55
218996,-73,80
219006,-61,68
219016,-69,64
219026,-85,56
219036,-68,55
219046,-77,61
219056,-50,53
219066,-79,64
219076,-86,80
219086,-78,63
219096,-98,70
219106,-61,70
219116,-79,92
219126,-93,78
219136,-86,95
219146,-93,93
219156,-82,63
219166,-72,62
219177,-68,72
219187,-63,75
219197,-79,50
219207,-66,78
219217,-58,48
219227,-62,72
219237,-68,48
219247,-50,72
219257,-82,71
