35249,-11,13
35259,-17,14
35269,-12,14
35280,-17,22
35290,-16,13
35300,-15,20
35310,-15,24
35320,-17,18
35330,-13,12
35340,-21,18
35350,-14,19
35360,-22,20
35370,-27,15
35380,-22,20
35390,-19,17
35400,-29,17
35410,-22,14
35420,-33,20
35430,-18,14
35440,-17,15
35450,-21,17
35460,-15,17
35470,-11,16
35480,-16,14
35490,-16,13
35500,-20,24
35510,-20,21
35520,-16,14
35530,-11,15
35540,-15,17
35550,-13,15
35560,-13,12
35570,-14,16
35580,-15,14
35590,-16,21
35600,-14,17
35610,-21,21
35620,-21,17
35630,-16,13
35640,-11,19
35650,-13,10
35660,-10,9
35670,-28,26
35680,-17,26
35690,-22,15
35700,-24,14
35710,-24,14
35721,-18,17
35731,-20,16
35741,-22,16
35751,-25,14
35761,-20,14
35771,-19,15
35781,-18,16
35791,-14,17
35801,-14,18
35811,-15,15
35821,-16,15
35831,-18,18
35841,-19,15
35851,-21,17
35861,-18,14
35871,-18,16
35881,-11,17
35891,-15,16
35901,-18,15
35911,-13,11
35921,-13,17
35931,-20,28
35941,-18,28
35951,-17,21
35961,-18,15
35971,-10,16
35981,-11,12
35991,-13,10
36001,-12,8
36011,-16,22
36021,-13,17
36031,-18,15
36041,-22,17
36051,-21,19
36061,-19,15
36071,-23,15
36081,-24,16
36091,-29,19
36101,-22,21
36111,-20,15
36121,-12,8
36131,-12,9
36141,-12,13
36151,-15,14
36162,-10,12
36172,-10,12
36182,-14,21
36192,-15,24
36202,-14,8
36212,-11,17
36222,-11,11
36232,-11,13
36242,-13,14
36252,-15,15
36262,-15,18
36272,-16,22
36282,-23,23
36292,-19,14
36302,-15,18
36312,-9,14
36322,-11,10
36332,-22,25
36342,-15,17
36352,-22,19
36362,-28,14
36372,-26,17
36382,-22,14
36392,-22,14
36402,-22,14
36412,-25,22
36422,-26,22
36432,-18,14
36442,-15,11
36452,-11,10
36462,-14,10
36472,-15,21
36482,-16,24
36492,-13,17
36502,-11,9
36512,-9,10
36522,-9,9
36532,-11,14
36542,-11,10
36552,-9,10
36562,-8,10
36572,-14,18
36582,-18,19
36592,-18,11
36603,-15,17
36613,-11,21
36623,-12,17
36633,-13,14
36643,-14,14
36653,-12,14
36663,-14,13
36673,-15,13
36683,-18,13
36693,-12,12
36703,-14,13
36713,-12,10
36723,-15,12
36733,-15,20
36743,-22,19
36753,-29,25
36763,-25,25
36773,-24,21
36783,-17,23
36793,-21,18
36803,-21,15
36813,-19,17
36823,-16,21
36833,-18,25
36843,-18,27
36853,-17,15
36863,-14,17
36873,-15,20
36883,-18,17
36893,-13,14
36903,-13,21
36913,-28,32
36923,-21,28
36933,-19,21
36943,-25,20
36953,-21,20
36963,-15,17
36973,-22,28
36983,-19,26
36993,-21,26
37003,-24,21
37013,-22,21
37023,-18,22
37033,-24,18
37044,-22,16
37054,-19,15
37064,-20,24
37074,-27,27
37084,-32,29
37094,-23,22
37104,-22,18
37114,-20,25
37124,-22,20
37134,-21,21
37144,-23,13
37154,-15,14
37164,-16,21
37174,-15,14
37184,-8,10
37194,-15,14
37204,-10,8
37214,-8,9
37224,-12,12
37234,-25,23
37244,-18,33
37254,-28,28
37264,-30,37
37274,-25,27
37284,-26,32
37294,-25,28
37304,-24,24
37314,-31,35
37324,-19,28
37334,-19,28
37344,-28,22
37354,-25,21
37364,-21,20
37374,-19,18
37384,-25,21
37394,-26,25
37404,-23,32
37414,-26,28
37424,-23,26
37434,-22,21
37444,-23,26
37454,-25,26
37464,-20,28
37474,-30,18
37485,-22,21
37495,-29,27
37505,-22,17
37515,-16,20
37525,-15,22
37535,-20,15
37545,-14,15
37555,-15,14
37565,-36,28
37575,-29,35
37585,-32,42
37595,-32,29
37605,-33,27
37615,-27,30
37625,-25,34
37635,-25,25
37645,-27,24
37655,-25,27
37665,-19,25
37675,-28,17
37685,-23,23
37695,-18,21
37705,-26,22
37715,-23,15
37725,-19,14
37735,-25,20
37745,-18,11
37755,-14,12
37765,-14,10
37775,-12,10
37785,-15,10
37795,-8,10
37805,-9,13
37815,-13,10
37825,-10,10
37835,-11,7
37845,-11,14
37855,-12,11
37865,-8,10
37875,-7,10
37885,-9,7
37895,-11,10
37905,-22,28
37915,-30,33
37926,-35,37
37936,-27,32
37946,-20,32
37956,-30,24
37966,-22,30
37976,-26,25
37986,-25,18
37996,-17,17
38006,-17,15
38016,-18,14
38026,-15,16
38036,-11,12
38046,-11,13
38056,-13,10
38066,-11,10
38076,-18,18
38086,-27,25
38096,-29,31
38106,-29,21
38116,-23,23
38126,-21,23
38136,-21,17
38146,-19,20
38156,-18,17
38166,-15,17
38176,-11,12
38186,-15,17
38196,-13,15
38206,-8,10
38216,-8,14
38226,-12,9
38236,-8,15
38246,-36,30
38256,-44,46
38266,-37,42
38276,-40,32
38286,-34,32
38296,-35,32
38306,-22,35
38316,-26,32
38326,-20,21
38336,-19,23
38346,-22,22
38356,-22,21
38367,-24,20
38377,-16,17
38387,-17,14
38397,-17,13
38407,-19,20
38417,-20,20
38427,-29,21
38437,-22,30
38447,-17,21
38457,-15,18
38467,-15,17
38477,-12,14
38487,-15,16
38497,-15,21
38507,-13,12
38517,-12,10
38527,-11,17
38537,-10,8
38547,-9,6
38557,-9,11
38567,-36,35
38577,-41,42
38587,-50,37
38597,-39,31
38607,-30,38
38617,-33,38
38627,-31,28
38637,-21,28
38647,-24,25
38657,-21,25
38667,-26,21
38677,-15,18
38687,-16,14
38697,-15,17
38707,-18,11
38717,-15,10
38727,-12,11
38737,-25,25
38747,-33,27
38757,-32,39
38767,-29,32
38777,-27,31
38787,-25,30
38797,-35,28
38808,-25,26
38818,-30,18
38828,-16,17
38838,-17,17
38848,-17,13
38858,-13,13
38868,-13,18
38878,-11,10
38888,-9,12
38898,-40,30
38908,-40,40
38918,-37,45
38928,-36,35
38938,-31,33
38948,-34,29
38958,-29,25
38968,-25,25
38978,-27,29
38988,-26,25
38998,-18,26
39008,-22,21
39018,-19,17
39028,-20,14
39038,-18,14
39048,-18,12
39058,-18,12
39068,-15,8
39078,-10,10
39088,-11,10
39098,-10,9
39108,-7,8
39118,-8,7
39128,-7,6
39138,-14,13
39148,-8,9
39158,-10,12
39168,-11,12
39178,-12,9
39188,-12,12
39198,-10,10
39208,-13,11
39218,-18,17
39228,-13,17
39238,-16,12
39249,-19,17
39259,-20,16
39269,-18,16
39279,-17,14
39289,-11,17
39299,-18,14
39309,-15,15
39319,-16,14
39329,-22,22
39339,-17,20
39349,-18,17
39359,-18,15
39369,-17,18
39379,-17,15
39389,-20,22
39399,-20,23
39409,-22,15
39419,-18,10
39429,-12,14
39439,-11,10
39449,-13,13
39459,-15,13
39469,-23,21
39479,-20,18
39489,-22,17
39499,-22,18
39509,-22,20
39519,-16,20
39529,-17,20
39539,-15,15
39549,-29,26
39559,-33,35
39569,-38,28
39579,-39,44
39589,-36,35
39599,-46,37
39609,-42,34
39619,-39,36
39629,-26,31
39639,-32,33
39649,-35,35
39659,-38,42
39669,-58,38
39679,-29,25
39690,-28,32
39700,-32,27
39710,-35,25
39720,-28,24
39730,-47,26
39740,-34,41
39750,-32,29
39760,-23,28
39770,-25,28
39780,-34,27
39790,-22,22
39800,-16,20
39810,-38,37
39820,-31,21
39830,-25,26
39840,-22,23
39850,-28,23
39860,-21,20
39870,-18,20
39880,-29,26
39890,-32,34
39900,-36,44
39910,-36,46
39920,-32,26
39930,-27,33
39940,-30,32
39950,-22,21
39960,-25,21
39970,-36,36
39980,-36,40
39990,-28,25
40000,-25,29
40010,-28,31
40020,-23,22
40030,-23,24
40040,-23,21
40050,-19,21
40060,-25,24
40070,-28,27
40080,-15,14
40090,-22,26
40100,-21,21
40110,-12,10
40120,-18,16
40131,-21,19
40141,-22,26
40151,-25,28
40161,-21,25
40171,-22,25
40181,-21,19
40191,-19,22
40201,-21,18
40211,-22,15
40221,-43,46
40231,-33,32
40241,-25,25
40251,-40,45
40261,-22,28
40271,-22,26
40281,-35,31
40291,-25,23
40301,-23,24
40311,-32,30
40321,-25,30
40331,-25,22
40341,-24,25
40351,-17,14
40361,-18,19
40371,-29,28
40381,-24,18
40391,-26,25
40401,-21,17
40411,-13,15
40421,-17,12
40431,-14,11
40441,-9,10
40451,-10,12
40461,-15,11
40471,-14,11
40481,-10,10
40491,-8,9
40501,-9,7
40511,-9,8
40521,-8,5
40531,-8,7
40541,-14,13
40551,-21,21
40561,-21,26
40572,-28,23
40582,-21,25
40592,-21,19
40602,-18,17
40612,-18,20
40622,-24,18
40632,-15,17
40642,-16,14
40652,-19,18
40662,-17,14
40672,-15,14
40682,-14,11
40692,-10,9
40702,-9,7
40712,-8,5
40722,-9,7
40732,-9,6
40742,-7,7
40752,-8,7
40762,-6,4
40772,-5,5
40782,-5,4
40792,-5,4
40802,-5,6
40812,-4,3
40822,-4,3
40832,-4,3
40842,-4,3
40852,-2,1
40862,-3,2
40872,-6,6
40882,-7,6
40892,-8,6
40902,-8,7
40912,-9,8
40922,-8,7
40932,-8,7
40942,-5,6
40952,-4,4
40962,-7,6
40972,-6,6
40982,-5,4
40992,-5,4
41002,-5,4
41013,-4,3
41023,-4,3
41033,-5,4
41043,-6,4
41053,-7,6
41063,-4,3
41073,-4,3
41083,-4,3
41093,-4,3
41103,-4,3
41113,-7,7
41123,-8,6
41133,-7,5
41143,-4,3
41153,-4,3
41163,-4,3
41173,-4,3
41183,-4,3
41193,-8,7
41203,-8,7
41213,-8,9
41223,-11,9
41233,-9,8
41243,-9,8
41253,-8,7
41263,-7,7
41273,-5,4
41283,-5,3
41293,-9,8
41303,-10,10
41313,-8,7
41323,-8,6
41333,-7,6
41343,-4,4
41353,-5,4
41363,-5,4
41373,-5,4
41383,-8,7
41393,-6,4
41403,-5,4
41413,-4,3
41423,-4,3
41433,-4,3
41443,-3,3
41454,-3,3
41464,-4,3
41474,-5,5
41484,-8,7
41494,-8,7
41504,-6,5
41514,-8,6
41524,-6,6
41534,-7,4
41544,-5,5
41554,-5,4
41564,-11,10
41574,-18,14
41584,-21,14
41594,-22,23
41604,-19,20
41614,-23,23
41624,-20,21
41634,-18,21
41644,-20,17
41654,-16,12
41664,-15,14
41674,-11,11
41684,-11,10
41694,-12,10
41704,-7,8
41714,-9,9
41724,-9,7
41734,-9,8
41744,-10,9
41754,-11,10
41764,-6,7
41774,-10,8
41784,-9,7
41794,-4,5
41804,-7,6
41814,-5,4
41824,-9,9
41834,-9,7
41844,-4,3
41854,-8,7
41864,-6,5
41874,-4,3
41884,-6,5
41895,-4,3
41905,-4,3
41915,-8,10
41925,-8,8
41935,-5,4
41945,-6,7
41955,-6,6
41965,-4,4
41975,-5,5
41985,-9,10
41995,-8,7
42005,-9,8
42015,-8,7
42025,-7,7
42035,-6,7
42045,-7,5
42055,-5,4
42065,-4,4
42075,-3,3
42085,-4,3
42095,-2,1
42105,-4,2
42115,-3,2
42125,-8,8
42135,-11,10
42145,-11,13
42155,-11,11
42165,-11,11
42175,-9,8
42185,-9,9
42195,-10,9
42205,-10,7
42215,-21,20
42225,-15,17
42235,-15,15
42245,-22,18
42255,-15,20
42265,-15,14
42275,-19,15
42285,-12,15
42295,-12,9
42305,-14,11
42315,-11,8
42325,-10,8
42336,-10,7
42346,-7,5
42356,-9,7
42366,-8,5
42376,-8,6
42386,-11,7
42396,-4,5
42406,-7,4
42416,-5,4
42426,-4,3
42436,-4,3
42446,-3,2
42456,-4,3
42466,-4,5
42476,-5,5
42486,-5,3
42496,-4,3
42506,-6,3
42516,-8,8
42526,-9,7
42536,-8,8
42546,-9,9
42556,-11,10
42566,-11,11
42576,-11,7
42586,-8,10
42596,-9,8
42606,-6,8
42616,-8,8
42626,-5,5
42636,-7,7
42646,-7,7
42656,-5,6
42666,-4,4
42676,-5,5
42686,-4,4
42696,-4,4
42706,-4,2
42716,-7,5
42726,-5,6
42736,-3,2
42746,-4,4
42756,-5,3
42766,-3,3
42777,-3,2
42787,-4,3
42797,-7,7
42807,-6,7
42817,-8,8
42827,-10,9
42837,-7,5
42847,-6,5
42857,-6,4
42867,-5,4
42877,-6,5
42887,-8,5
42897,-9,14
42907,-11,14
42917,-13,12
42927,-13,10
42937,-11,8
42947,-12,13
42957,-15,12
42967,-12,12
42977,-15,12
42987,-12,10
42997,-8,7
43007,-11,8
43017,-7,9
43027,-9,6
43037,-9,7
43047,-8,7
43057,-9,7
43067,-5,4
43077,-7,6
43087,-6,4
43097,-4,3
43107,-5,3
43117,-3,2
43127,-6,5
43137,-8,7
43147,-9,8
43157,-9,9
43167,-7,6
43177,-7,6
43187,-8,7
43197,-12,10
43207,-15,13
43218,-9,13
43228,-12,14
43238,-12,13
43248,-7,7
43258,-11,12
43268,-12,11
43278,-5,6
43288,-14,15
43298,-14,13
43308,-11,8
43318,-11,10
43328,-10,10
43338,-8,7
43348,-7,7
43358,-8,7
43368,-6,5
43378,-4,4
43388,-4,4
43398,-4,4
43408,-6,5
43418,-5,3
43428,-4,3
43438,-4,4
43448,-6,6
43458,-9,9
43468,-9,7
43478,-8,7
43488,-9,8
43498,-8,7
43508,-8,5
43518,-11,7
43528,-12,11
43538,-10,9
43548,-13,11
43558,-10,13
43568,-10,9
43578,-9,14
43588,-10,10
43598,-8,10
43608,-7,7
43618,-6,7
43628,-6,6
43638,-8,7
43648,-7,8
43659,-4,3
43669,-6,6
43679,-5,5
43689,-7,6
43699,-8,7
43709,-4,3
43719,-5,4
43729,-4,3
43739,-4,3
43749,-4,3
43759,-3,2
43769,-4,3
43779,-5,4
43789,-6,3
43799,-8,6
43809,-8,4
43819,-8,7
43829,-8,8
43839,-10,6
43849,-8,10
43859,-13,14
43869,-9,11
43879,-10,9
43889,-9,14
43899,-9,10
43909,-10,9
43919,-8,10
43929,-8,7
43939,-6,7
43949,-8,7
43959,-12,10
43969,-12,14
43979,-10,10
43989,-10,9
43999,-10,8
44009,-10,7
44019,-8,7
44029,-8,8
44039,-13,11
44049,-11,10
44059,-8,7
44069,-9,8
44079,-8,7
44089,-4,4
44100,-8,5
44110,-13,14
44120,-10,11
44130,-10,11
44140,-14,14
44150,-13,10
44160,-9,8
44170,-11,10
44180,-10,9
44190,-12,7
44200,-12,14
44210,-15,14
44220,-11,15
44230,-14,18
44240,-10,12
44250,-10,15
44260,-13,19
44270,-10,14
44280,-11,11
44290,-17,17
44300,-16,18
44310,-15,12
44320,-17,17
44330,-11,14
44340,-13,10
44350,-15,13
44360,-15,12
44370,-15,15
44380,-8,8
44390,-12,10
44400,-8,8
44410,-8,6
44420,-8,7
44430,-4,5
44440,-6,5
44450,-10,8
44460,-13,13
44470,-11,10
44480,-7,6
44490,-8,7
44500,-8,7
44510,-6,5
44520,-8,7
44530,-8,7
44541,-11,13
44551,-12,8
44561,-11,11
44571,-11,11
44581,-9,13
44591,-9,7
44601,-10,10
44611,-7,7
44621,-7,9
44631,-8,6
44641,-8,6
44651,-8,7
44661,-5,3
44671,-6,4
44681,-4,3
44691,-4,2
44701,-9,12
44711,-11,12
44721,-11,10
44731,-8,7
44741,-8,9
44751,-8,8
44761,-5,7
44771,-8,7
44781,-8,9
44791,-5,6
44801,-11,13
44811,-10,9
44821,-8,5
44831,-8,9
44841,-7,7
44851,-5,5
44861,-6,6
44871,-6,6
44881,-9,9
44891,-12,20
44901,-18,15
44911,-12,8
44921,-15,17
44931,-15,16
44941,-12,13
44951,-11,12
44961,-11,10
44971,-12,12
44982,-15,13
44992,-13,12
45002,-12,9
45012,-8,7
45022,-10,9
45032,-8,7
45042,-8,6
45052,-11,12
45062,-10,10
45072,-5,5
45082,-8,7
45092,-7,6
45102,-4,3
45112,-6,5
45122,-7,11
45132,-15,16
45142,-17,18
45152,-16,17
45162,-15,17
45172,-16,15
45182,-14,12
45192,-14,13
45202,-13,12
45212,-13,10
45222,-18,14
45232,-18,21
45242,-18,12
45252,-17,14
45262,-17,15
45272,-14,13
45282,-11,11
45292,-14,12
45302,-9,7
45312,-8,9
45322,-11,12
45332,-5,10
45342,-7,5
45352,-9,8
45362,-4,3
45372,-6,5
45382,-6,5
45392,-5,3
45402,-8,7
45412,-9,8
45423,-5,4
45433,-6,6
45443,-4,3
45453,-4,3
45463,-4,3
45473,-4,3
45483,-5,4
45493,-9,10
45503,-8,9
45513,-9,6
45523,-9,8
45533,-7,7
45543,-8,6
45553,-8,7
45563,-14,12
45573,-18,17
45583,-12,16
45593,-14,18
45603,-15,20
45613,-11,21
45623,-13,17
45633,-15,16
45643,-15,17
45653,-12,13
45663,-13,11
45673,-8,9
45683,-10,12
45693,-9,8
45703,-7,7
45713,-9,6
45723,-9,7
45733,-11,9
45743,-8,7
45753,-8,7
45763,-5,5
45773,-7,5
45783,-6,5
45793,-4,3
45803,-5,3
45813,-4,3
45823,-8,7
45833,-8,6
45843,-5,4
45853,-7,6
45864,-5,4
45874,-5,3
45884,-6,5
45894,-4,4
45904,-4,4
45914,-16,17
45924,-25,20
45934,-28,26
45944,-23,22
45954,-18,18
45964,-20,15
45974,-18,14
45984,-14,14
45994,-15,16
46004,-18,16
46014,-15,12
46024,-17,17
46034,-13,13
46044,-8,10
46054,-12,12
46064,-11,10
46074,-9,7
46084,-11,11
46094,-14,19
46104,-18,17
46114,-15,8
46124,-11,14
46134,-14,14
46144,-8,10
46154,-15,19
46164,-15,21
46174,-7,7
46184,-11,10
46194,-13,13
46204,-9,7
46214,-8,5
46224,-8,10
46234,-7,7
46244,-26,16
46254,-28,35
46264,-32,28
46274,-25,24
46284,-22,28
46294,-17,18
46305,-16,20
46315,-16,14
46325,-23,20
46335,-13,16
46345,-16,17
46355,-18,17
46365,-14,14
46375,-11,14
46385,-15,14
46395,-11,11
46405,-14,12
46415,-15,15
46425,-10,8
46435,-14,12
46445,-12,10
46455,-8,5
46465,-10,8
46475,-8,10
46485,-10,12
46495,-13,12
46505,-15,18
46515,-11,11
46525,-12,13
46535,-13,11
46545,-9,9
46555,-11,10
46565,-11,10
46575,-14,16
46585,-17,16
46595,-11,20
46605,-17,15
46615,-19,23
46625,-16,17
46635,-15,20
46645,-20,14
46655,-12,12
46665,-13,14
46675,-10,14
46685,-11,10
46695,-11,11
46705,-10,7
46715,-6,9
46725,-8,5
46735,-8,7
46746,-9,6
46756,-5,5
46766,-4,4
46776,-6,6
46786,-8,9
46796,-7,6
46806,-6,7
46816,-11,7
46826,-14,10
46836,-9,7
46846,-11,10
46856,-11,11
46866,-14,11
46876,-11,7
46886,-11,9
46896,-12,17
46906,-14,14
46916,-13,12
46926,-11,12
46936,-11,12
46946,-11,10
46956,-12,10
46966,-11,10
46976,-10,7
46986,-8,6
46996,-8,6
47006,-6,4
47016,-7,3
47026,-4,3
47036,-4,2
47046,-3,2
47056,-7,7
47066,-8,5
47076,-4,5
47086,-4,3
47096,-4,4
47106,-4,3
47116,-4,3
47126,-8,5
47136,-6,6
47146,-4,5
47156,-8,7
47166,-6,4
47176,-12,8
47187,-8,8
47197,-11,9
47207,-11,12
47217,-10,10
47227,-9,9
47237,-10,10
47247,-18,14
47257,-21,19
47267,-18,19
47277,-17,14
47287,-16,17
47297,-13,12
47307,-14,14
47317,-14,10
47327,-12,9
47337,-14,11
47347,-15,9
47357,-11,11
47367,-13,10
47377,-8,7
47387,-8,5
47397,-8,6
47407,-8,7
47417,-8,11
47427,-10,10
47437,-10,10
47447,-9,9
47457,-10,9
47467,-9,8
47477,-9,7
47487,-7,6
47497,-8,7
47507,-8,8
47517,-9,7
47527,-6,6
47537,-5,5
47547,-4,3
47557,-7,5
47567,-7,8
47577,-10,11
47587,-8,10
47597,-10,10
47607,-8,9
47617,-11,9
47628,-11,9
47638,-11,8
47648,-9,9
47658,-8,5
47668,-8,7
47678,-8,3
47688,-5,4
47698,-4,2
47708,-4,3
47718,-2,1
47728,-3,3
47738,-4,2
47748,-4,2
47758,-2,0
47768,-2,1
47778,-2,0
47788,-2,1
47798,-1,0
47808,-6,4
47818,-6,3
47828,-5,5
47838,-7,7
47848,-7,6
47858,-6,6
47868,-6,6
47878,-9,10
47888,-8,8
47898,-6,11
47908,-10,14
47918,-15,14
47928,-15,14
47938,-15,14
47948,-16,15
47958,-12,12
47968,-12,10
47978,-9,12
47988,-5,5
47998,-8,8
48008,-8,6
48018,-7,5
48028,-7,7
48038,-4,3
48048,-5,5
48058,-5,3
48069,-7,5
48079,-7,7
48089,-4,3
48099,-4,4
48109,-4,4
48119,-4,3
48129,-7,7
48139,-7,7
48149,-7,7
48159,-9,7
48169,-8,14
48179,-10,9
48189,-9,9
48199,-10,10
48209,-9,7
48219,-9,10
48229,-9,7
48239,-11,17
48249,-11,8
48259,-10,11
48269,-10,13
48279,-9,10
48289,-11,10
48299,-10,14
48309,-8,10
48319,-9,10
48329,-8,8
48339,-8,10
48349,-8,5
48359,-7,5
48369,-4,4
48379,-6,3
48389,-4,3
48399,-7,6
48409,-6,5
48419,-4,4
48429,-4,3
48439,-4,3
48449,-4,3
48459,-4,3
48469,-4,3
48479,-4,3
48489,-4,3
48499,-3,3
48510,-3,2
48520,-3,2
48530,-2,1
48540,-2,2
48550,-2,1
48560,-5,2
48570,-4,3
48580,-4,3
48590,-4,3
48600,-3,3
48610,-3,2
48620,-3,2
48630,-3,3
48640,-4,3
48650,-3,3
48660,-3,3
48670,-3,2
48680,-3,2
48690,-3,2
48700,-2,2
48710,-2,1
48720,-5,4
48730,-5,4
48740,-7,8
48750,-6,6
48760,-6,7
48770,-6,5
48780,-10,6
48790,-11,7
48800,-9,10
48810,-10,8
48820,-10,6
48830,-9,13
48840,-11,9
48850,-7,6
48860,-7,7
48870,-10,7
48880,-9,10
48890,-8,10
48900,-8,11
48910,-9,13
48920,-8,11
48930,-8,10
48940,-8,9
48951,-8,8
48961,-6,4
48971,-6,5
48981,-5,4
48991,-4,3
49001,-3,3
49011,-3,3
49021,-3,1
49031,-3,2
49041,-1,0
49051,-2,0
49061,-1,1
49071,-1,0
49081,-1,0
49091,-3,1
49101,-5,3
49111,-4,3
49121,-6,3
49131,-8,7
49141,-9,8
49151,-10,6
49161,-10,7
49171,-9,7
49181,-17,13
49191,-15,16
49201,-13,15
49211,-13,13
49221,-12,15
49231,-14,13
49241,-13,14
49251,-6,7
49261,-10,9
49271,-8,6
49281,-8,5
49291,-7,7
49301,-4,3
49311,-5,4
49321,-4,5
49331,-3,2
49341,-3,3
49351,-3,2
49361,-3,2
49371,-2,1
49381,-2,1
49392,-2,1
49402,-1,0
49412,-8,7
49422,-7,8
49432,-10,8
49442,-11,13
49452,-11,10
49462,-10,10
49472,-10,9
49482,-9,9
49492,-8,8
49502,-11,10
49512,-9,10
49522,-11,13
49532,-11,9
49542,-13,10
49552,-11,9
49562,-11,10
49572,-11,10
49582,-13,10
49592,-11,7
49602,-9,10
49612,-8,6
49622,-8,7
49632,-7,5
49642,-5,5
49652,-7,7
49662,-5,5
49672,-5,4
49682,-3,4
49692,-4,3
49702,-4,3
49712,-5,3
49722,-6,4
49732,-5,4
49742,-4,3
49752,-4,3
49762,-4,3
49772,-4,3
49782,-2,1
49792,-4,2
49802,-3,2
49812,-2,1
49822,-4,1
49833,-15,13
49843,-13,18
49853,-15,12
49863,-14,14
49873,-15,17
49883,-11,14
49893,-12,13
49903,-11,10
49913,-10,8
49923,-11,10
49933,-8,7
49943,-9,7
49953,-6,5
49963,-5,3
49973,-4,4
49983,-5,4
49993,-14,10
50003,-11,11
50013,-9,8
50023,-8,8
50033,-7,6
50043,-7,7
50053,-5,5
50063,-6,6
50073,-7,5
50083,-8,6
50093,-10,10
50103,-4,4
50113,-11,8
50123,-8,9
50133,-6,6
50143,-11,10
50153,-19,18
50163,-21,27
50173,-25,21
50183,-24,20
50193,-22,22
50203,-22,15
50213,-18,22
50223,-25,18
50233,-24,18
50243,-16,16
50253,-15,14
50263,-13,13
50274,-8,12
50284,-8,6
50294,-6,5
50304,-4,4
50314,-9,10
50324,-8,7
50334,-6,4
50344,-5,4
50354,-4,3
50364,-4,3
50374,-5,2
50384,-6,4
50394,-5,4
50404,-5,4
50414,-7,6
50424,-4,4
50434,-5,5
50444,-5,5
50454,-5,4
50464,-4,3
50474,-4,3
50484,-11,10
50494,-18,12
50504,-24,21
50514,-26,30
50524,-15,18
50534,-19,21
50544,-25,18
50554,-16,19
50564,-22,21
50574,-15,12
50584,-16,15
50594,-15,13
50604,-10,11
50614,-10,7
50624,-8,9
50634,-8,6
50644,-11,14
50654,-11,13
50664,-12,15
50674,-11,13
50684,-11,14
50694,-11,10
50704,-12,10
50715,-13,10
50725,-10,10
50735,-12,10
50745,-10,11
50755,-12,10
50765,-9,10
50775,-9,7
50785,-6,7
50795,-6,5
50805,-11,10
50815,-18,40
50825,-29,33
50835,-27,27
50845,-29,28
50855,-25,33
50865,-25,32
50875,-25,24
50885,-23,20
50895,-18,18
50905,-24,17
50915,-13,19
50925,-22,17
50935,-14,14
50945,-9,11
50955,-15,11
50965,-17,14
50975,-12,9
50985,-9,9
50995,-10,11
51005,-8,9
51015,-7,7
51025,-8,6
51035,-6,7
51045,-12,12
51055,-12,10
51065,-11,11
51075,-9,10
51085,-9,8
51095,-8,9
51105,-9,8
51115,-6,7
51125,-9,7
51135,-8,9
51145,-25,28
51156,-33,32
51166,-34,32
51176,-33,30
51186,-29,31
51196,-28,31
51206,-33,21
51216,-34,36
51226,-16,23
51236,-26,27
51246,-24,21
51256,-16,19
51266,-15,13
51276,-15,17
51286,-11,17
51296,-11,10
51306,-10,12
51316,-13,10
51326,-10,8
51336,-8,10
51346,-6,7
51356,-8,7
51366,-7,4
51376,-8,7
51386,-12,10
51396,-10,7
51406,-15,13
51416,-11,12
51426,-13,13
51436,-11,13
51446,-8,10
51456,-8,10
51466,-19,14
51476,-33,33
51486,-40,32
51496,-36,28
51506,-35,43
51516,-35,26
51526,-31,41
51536,-38,31
51546,-35,25
51556,-46,33
51566,-26,24
51576,-31,25
51586,-29,17
51597,-23,14
51607,-16,16
51617,-15,9
51627,-12,11
51637,-8,10
51647,-11,10
51657,-12,9
51667,-8,7
51677,-8,7
51687,-6,4
51697,-12,9
51707,-18,14
51717,-18,12
51727,-16,12
51737,-14,14
51747,-13,15
51757,-12,12
51767,-11,13
51777,-29,33
51787,-40,41
51797,-35,39
51807,-29,45
51817,-27,32
51827,-28,22
51837,-25,44
51847,-23,27
51857,-27,48
51867,-33,35
51877,-38,25
51887,-27,46
51897,-27,32
51907,-17,29
51917,-18,21
51927,-18,21
51937,-17,18
51947,-16,15
51957,-26,22
51967,-20,17
51977,-14,16
51987,-16,13
51997,-15,13
52007,-14,10
52017,-10,11
52027,-20,18
52038,-34,29
52048,-40,29
52058,-21,26
52068,-21,21
52078,-23,24
52088,-20,18
52098,-26,26
52108,-33,46
52118,-40,42
52128,-42,39
52138,-43,35
52148,-29,28
52158,-30,25
52168,-25,25
52178,-25,22
52188,-20,20
52198,-18,23
52208,-25,27
52218,-29,28
52228,-25,28
52238,-17,19
52248,-18,14
52258,-15,14
52268,-16,14
52278,-27,19
52288,-34,37
52298,-36,43
52308,-46,51
52318,-52,36
52328,-43,36
52338,-47,43
52348,-33,26
52358,-29,22
52368,-37,39
52378,-39,39
52388,-33,33
52398,-31,24
52408,-24,26
52418,-21,25
52428,-25,21
52438,-25,19
52448,-22,19
52458,-36,32
52468,-24,23
52479,-27,25
52489,-19,17
52499,-18,17
52509,-16,15
52519,-11,12
52529,-19,14
52539,-23,21
52549,-25,17
52559,-21,22
52569,-17,16
52579,-11,15
52589,-10,14
52599,-11,11
52609,-18,21
52619,-25,23
52629,-22,21
52639,-14,14
52649,-15,14
52659,-14,13
52669,-22,15
52679,-22,20
52689,-18,21
52699,-26,32
52709,-30,41
52719,-32,23
52729,-25,28
52739,-25,18
52749,-38,32
52759,-36,48
52769,-47,38
52779,-42,29
