86566,-58,42
86576,-61,45
86586,-53,43
86596,-54,43
86606,-60,40
86616,-68,67
86626,-84,66
86636,-100,100
86646,-98,89
86656,-90,71
86666,-89,96
86676,-74,60
86686,-76,50
86696,-85,64
86706,-69,65
86716,-66,46
86726,-58,41
86736,-65,53
86746,-53,37
86756,-52,41
86766,-54,32
86776,-44,35
86786,-47,33
86796,-52,27
86806,-51,34
86816,-40,30
86826,-32,17
86836,-48,40
86846,-40,41
86856,-59,32
86866,-33,25
86877,-45,31
86887,-42,28
86897,-48,42
86907,-43,40
86917,-44,36
86927,-43,40
86937,-70,57
86947,-86,82
86957,-55,80
86967,-77,32
86977,-63,61
86987,-59,53
86997,-54,46
87007,-44,42
87017,-40,53
87027,-49,71
87037,-52,53
87047,-42,49
87057,-42,52
87067,-51,55
87077,-47,38
87087,-39,54
87097,-36,34
87107,-39,53
87117,-41,53
87127,-46,53
87137,-43,51
87147,-41,46
87157,-43,60
87167,-52,55
87177,-58,53
87187,-47,60
87197,-41,42
87207,-42,36
87217,-39,38
87227,-54,30
87237,-25,42
87247,-92,42
87257,-98,98
87267,-92,91
87277,-90,89
87287,-83,89
87297,-92,78
87307,-33,72
87318,-77,72
87328,-83,76
87338,-29,73
87348,-68,85
87358,-78,77
87368,-72,80
87378,-83,82
87388,-80,63
87398,-24,71
87408,-71,77
87418,-61,79
87428,-38,65
87438,-83,68
87448,-83,60
87458,-68,71
87468,-60,42
87478,-70,78
87488,-72,64
87498,-75,51
87508,-47,49
87518,-72,60
87528,-68,33
87538,-32,72
87548,-66,51
87558,-43,77
87568,-43,71
87578,-73,41
87588,-61,48
87598,-38,56
87608,-55,42
87618,-24,60
87628,-50,41
87638,-48,35
87648,-40,51
87658,-40,39
87668,-58,25
87678,-39,36
87688,-36,22
87698,-40,39
87708,-44,40
87718,-47,33
87728,-33,42
87738,-29,21
87748,-82,84
87759,-71,74
87769,-50,53
87779,-60,57
87789,-47,55
87799,-61,53
87809,-59,50
87819,-61,56
87829,-61,47
87839,-54,60
87849,-70,81
87859,-86,91
87869,-97,87
87879,-97,94
87889,-94,89
87899,-85,84
87909,-66,75
87919,-58,66
87929,-53,46
87939,-61,46
87949,-40,32
87959,-47,30
87969,-34,36
87979,-40,28
87989,-37,19
87999,-34,25
88009,-31,35
88019,-30,25
88029,-29,22
88039,-35,37
88049,-26,23
88059,-26,21
88069,-35,29
88079,-20,18
88089,-26,16
88099,-18,27
88109,-22,17
88119,-18,17
88129,-19,14
88139,-15,17
88149,-15,17
88159,-14,14
88169,-21,13
88179,-15,17
88189,-18,15
88200,-21,20
88210,-19,15
88220,-18,19
88230,-18,14
88240,-62,60
88250,-48,39
88260,-37,33
88270,-33,31
88280,-38,29
88290,-43,39
88300,-34,30
88310,-33,28
88320,-30,28
88330,-29,33
88340,-36,35
88350,-40,35
88360,-40,42
88370,-45,38
88380,-36,25
88390,-21,18
88400,-25,34
88410,-22,19
88420,-22,31
88430,-41,31
88440,-29,21
88450,-15,21
88460,-22,13
88470,-22,28
88480,-33,35
88490,-39,42
88500,-35,37
88510,-26,29
88520,-76,89
88530,-70,79
88540,-58,73
88550,-59,55
88560,-50,58
88570,-48,46
88580,-52,44
88590,-59,43
88600,-49,38
88610,-56,39
88620,-51,37
88630,-47,39
88641,-43,39
88651,-42,38
88661,-39,37
88671,-40,46
88681,-43,36
88691,-52,41
88701,-48,42
88711,-44,37
88721,-47,36
88731,-42,39
88741,-44,38
88751,-43,39
88761,-40,42
88771,-42,39
88781,-85,67
88791,-79,91
88801,-86,87
88811,-80,78
88821,-81,65
88831,-76,68
88841,-75,75
88851,-82,72
88861,-81,74
88871,-74,69
88881,-70,85
88891,-71,75
88901,-70,64
88911,-68,75
88921,-73,64
88931,-65,69
88941,-69,77
88951,-64,59
88961,-63,64
88971,-73,60
88981,-54,53
88991,-58,66
89001,-68,60
89011,-54,57
89021,-40,42
89031,-56,65
89041,-56,55
89051,-48,46
89061,-49,46
89071,-61,49
89082,-69,63
89092,-90,85
89102,-97,96
89112,-95,91
89122,-100,100
89132,-91,93
89142,-93,93
89152,-97,84
89162,-91,89
89172,-88,87
89182,-83,74
89192,-75,78
89202,-83,82
89212,-81,81
89222,-70,78
89232,-83,64
89242,-77,76
89252,-70,73
89262,-70,74
89272,-68,71
89282,-76,74
89292,-58,78
89302,-70,77
89312,-59,60
89322,-72,80
89332,-59,57
89342,-68,72
89352,-43,43
89362,-57,56
89372,-62,48
89382,-52,61
89392,-86,85
89402,-86,84
89412,-79,88
89422,-86,92
89432,-88,50
89442,-83,75
89452,-67,64
89462,-80,71
89472,-79,55
89482,-79,75
89492,-75,62
89502,-74,54
89512,-74,63
89523,-58,55
89533,-56,48
89543,-73,68
89553,-58,63
89563,-60,62
89573,-80,75
89583,-66,69
89593,-50,55
89603,-65,53
89613,-50,52
89623,-43,54
89633,-65,54
89643,-49,50
89653,-34,57
89663,-46,53
89673,-65,46
89683,-48,64
89693,-30,47
89703,-16,25
89713,-86,85
89723,-92,91
89733,-97,99
89743,-78,98
89753,-99,64
89763,-88,96
89773,-87,87
89783,-90,72
89793,-79,92
89803,-65,80
89813,-77,73
89823,-79,83
89833,-79,86
89843,-79,70
89853,-86,81
89863,-70,43
89873,-78,75
89883,-63,85
89893,-81,86
89903,-84,57
89913,-77,76
89923,-87,83
89933,-81,50
89943,-76,83
89953,-43,79
89964,-65,64
89974,-53,48
89984,-62,60
89994,-80,64
90004,-61,60
90014,-60,66
90024,-38,55
90034,-67,55
90044,-65,57
90054,-61,66
90064,-65,66
90074,-60,56
90084,-64,40
90094,-46,42
90104,-36,43
90114,-50,46
90124,-49,42
90134,-46,36
90144,-42,35
90154,-39,35
90164,-50,35
90174,-55,32
90184,-43,42
90194,-42,28
90204,-32,42
90214,-53,28
90224,-71,58
90234,-54,54
90244,-52,53
90254,-61,41
90264,-55,57
90274,-57,56
90284,-58,39
90294,-59,52
90304,-54,46
90314,-62,60
90324,-50,46
90334,-53,54
90344,-90,93
90354,-86,71
90364,-90,92
90374,-94,72
90384,-93,71
90394,-49,71
90405,-68,85
90415,-45,51
90425,-36,39
90435,-40,32
90445,-43,28
90455,-35,23
90465,-28,22
90475,-28,32
90485,-27,25
90495,-25,26
90505,-26,30
90515,-31,18
90525,-26,35
90535,-32,27
90545,-33,28
90555,-31,34
90565,-25,38
90575,-25,22
90585,-21,23
90595,-34,27
90605,-34,21
90615,-25,19
90625,-26,18
90635,-29,19
90645,-22,17
90655,-24,17
90665,-26,16
90675,-20,20
90685,-18,20
90695,-21,26
90705,-23,27
90715,-25,32
90725,-21,21
90735,-25,24
90745,-21,26
90755,-19,18
90765,-19,26
90775,-24,26
90785,-18,21
90795,-25,35
90805,-25,26
90815,-18,34
90825,-22,28
90835,-22,29
90846,-21,24
90856,-22,28
90866,-22,38
90876,-25,23
90886,-22,30
90896,-20,35
90906,-22,26
90916,-22,24
90926,-21,30
90936,-25,30
90946,-25,29
90956,-72,81
90966,-90,78
90976,-83,89
90986,-84,89
90996,-76,82
91006,-84,74
91016,-84,78
91026,-53,73
91036,-77,66
91046,-74,48
91056,-60,63
91066,-65,60
91076,-65,64
91086,-58,55
91096,-57,53
91106,-45,71
91116,-62,64
91126,-50,65
91136,-72,47
91146,-65,61
91156,-41,54
91166,-66,48
91176,-51,45
91186,-53,50
91196,-42,55
91206,-43,46
91216,-43,49
91226,-51,60
91236,-55,50
91246,-42,53
91256,-61,44
91266,-90,85
91276,-70,74
91287,-83,78
91297,-73,69
91307,-53,54
91317,-72,54
91327,-36,60
91337,-60,60
91347,-48,50
91357,-51,63
91367,-53,58
91377,-48,41
91387,-38,46
91397,-34,34
91407,-44,32
91417,-34,33
91427,-51,39
91437,-29,34
91447,-31,27
91457,-28,25
91467,-29,25
91477,-33,33
91487,-35,33
91497,-39,24
91507,-29,25
91517,-31,34
91527,-29,29
91537,-28,23
91547,-22,24
91557,-88,86
91567,-84,89
91577,-86,67
91587,-69,54
91597,-95,100
91607,-93,90
91617,-92,88
91627,-90,92
91637,-87,81
91647,-62,69
91657,-55,62
91667,-70,62
91677,-53,56
91687,-73,57
91697,-75,53
91707,-52,58
91717,-62,73
91728,-47,50
91738,-58,45
91748,-54,43
91758,-54,51
91768,-51,59
91778,-54,57
91788,-57,57
91798,-77,45
91808,-69,49
91818,-79,55
91828,-70,57
91838,-68,67
91848,-47,67
91858,-47,62
91868,-50,54
91878,-51,54
91888,-47,58
91898,-60,57
91908,-44,55
91918,-56,50
91928,-51,73
91938,-56,54
91948,-50,50
91958,-53,66
91968,-60,56
91978,-58,66
91988,-59,50
91998,-55,47
92008,-55,59
92018,-51,54
92028,-50,58
92038,-48,50
92048,-56,43
92058,-47,39
92068,-56,43
92078,-64,41
92088,-65,46
92098,-52,50
92108,-55,60
92118,-50,64
92128,-45,49
92138,-46,42
92148,-52,40
92158,-51,31
92169,-33,42
92179,-40,42
92189,-47,55
92199,-47,37
92209,-99,98
92219,-99,98
92229,-97,75
92239,-61,95
92249,-85,88
92259,-83,74
92269,-40,64
92279,-54,64
92289,-68,74
92299,-85,75
92309,-82,78
92319,-83,80
92329,-63,60
92339,-79,77
92349,-77,72
92359,-65,76
92369,-75,72
92379,-65,75
92389,-84,82
92399,-85,52
92409,-64,78
92419,-52,66
92429,-43,61
92439,-62,69
92449,-60,29
92459,-66,64
92469,-45,66
92479,-55,48
92489,-54,57
92499,-52,46
92509,-50,50
92519,-46,46
92529,-43,42
92539,-46,44
92549,-59,35
92559,-54,56
92569,-40,35
92579,-58,53
92589,-49,42
92599,-40,38
92610,-39,49
92620,-36,22
92630,-42,41
92640,-43,39
92650,-32,53
92660,-33,38
92670,-37,38
92680,-42,28
92690,-35,28
92700,-34,42
92710,-36,35
92720,-62,30
92730,-40,46
92740,-45,35
92750,-38,32
92760,-32,44
92770,-39,50
92780,-28,49
92790,-43,41
92800,-30,46
92810,-40,35
92820,-38,38
92830,-50,39
92840,-57,84
92850,-93,92
92860,-88,86
92870,-65,48
92880,-57,49
92890,-45,40
92900,-51,32
92910,-42,29
92920,-54,28
92930,-62,34
92940,-49,38
92950,-39,48
92960,-50,46
92970,-39,31
92980,-29,38
92990,-36,26
93000,-43,32
93010,-58,39
93020,-55,39
93030,-45,52
93040,-67,44
93051,-40,34
93061,-50,46
93071,-42,40
93081,-51,36
93091,-47,44
93101,-43,38
93111,-33,60
93121,-56,42
93131,-61,39
93141,-54,39
93151,-33,28
93161,-29,34
93171,-43,36
93181,-40,35
93191,-38,42
93201,-39,42
93211,-47,42
93221,-54,35
93231,-38,32
93241,-29,24
93251,-31,35
93261,-33,36
93271,-38,55
93281,-38,51
93291,-40,32
93301,-47,44
93311,-50,49
93321,-30,22
93331,-38,36
93341,-38,43
93351,-29,42
93361,-41,47
93371,-50,53
93381,-55,43
93391,-46,53
93401,-36,56
93411,-43,42
93421,-40,29
93431,-41,42
93441,-49,45
93451,-52,39
93461,-31,48
93471,-46,50
93481,-44,46
93492,-46,45
93502,-51,32
93512,-33,33
93522,-35,36
93532,-49,42
93542,-50,54
93552,-36,43
93562,-42,42
93572,-36,42
93582,-29,27
93592,-29,38
93602,-32,30
93612,-28,34
93622,-36,34
93632,-33,41
93642,-44,40
93652,-51,44
93662,-43,30
93672,-39,32
93682,-24,28
93692,-26,25
93702,-29,39
93712,-33,37
93722,-50,42
93732,-42,42
93742,-45,35
93752,-40,36
93762,-26,21
93772,-29,28
93782,-85,75
93792,-83,91
93802,-85,84
93812,-80,69
93822,-75,77
93832,-68,53
93842,-64,64
93852,-67,63
93862,-61,68
93872,-64,78
93882,-65,65
93892,-65,77
93902,-43,63
93912,-64,60
93922,-64,73
93933,-69,68
93943,-65,44
93953,-72,54
93963,-66,64
93973,-66,75
93983,-61,70
93993,-59,47
94003,-51,60
94013,-37,62
94023,-64,50
94033,-69,50
94043,-58,44
94053,-47,28
94063,-54,51
94073,-77,67
94083,-93,94
94093,-69,85
94103,-93,92
94113,-97,89
94123,-89,89
94133,-87,87
94143,-75,80
94153,-86,67
94163,-72,62
94173,-71,63
94183,-74,63
94193,-76,68
94203,-57,60
94213,-75,75
94223,-68,73
94233,-76,79
94243,-76,51
94253,-66,67
94263,-70,60
94273,-75,53
94283,-40,60
94293,-72,59
94303,-65,62
94313,-58,69
94323,-58,54
94333,-53,75
94343,-58,60
94353,-53,66
94363,-36,54
94374,-51,57
94384,-52,83
94394,-88,85
94404,-77,91
94414,-83,69
94424,-80,86
94434,-74,69
94444,-80,82
94454,-61,83
94464,-79,64
94474,-61,82
94484,-83,65
94494,-73,70
94504,-74,71
94514,-66,75
94524,-70,51
94534,-75,83
94544,-66,73
94554,-78,75
94564,-69,78
94574,-79,63
94584,-48,71
94594,-78,54
94604,-53,54
94614,-54,50
94624,-40,61
94634,-60,38
94644,-47,58
94654,-50,49
94664,-65,69
94674,-63,52
94684,-60,59
94694,-55,50
94704,-84,93
94714,-92,92
94724,-83,79
94734,-86,85
94744,-84,88
94754,-93,96
94764,-93,90
94774,-91,86
94784,-95,88
94794,-85,78
94804,-86,79
94815,-75,84
94825,-88,57
94835,-76,79
94845,-84,77
94855,-82,73
94865,-87,84
94875,-80,76
94885,-78,84
94895,-90,78
94905,-83,79
94915,-75,81
94925,-78,75
94935,-82,71
94945,-76,74
94955,-84,70
94965,-85,63
94975,-80,71
94985,-56,74
94995,-83,63
95005,-61,67
95015,-66,53
95025,-70,50
95035,-39,64
95045,-55,42
95055,-65,42
95065,-48,63
95075,-45,63
95085,-66,54
95095,-59,74
95105,-53,45
95115,-42,39
95125,-31,32
95135,-43,40
95145,-45,42
95155,-44,46
95165,-53,57
95175,-57,50
95185,-41,58
95195,-29,31
95205,-30,20
95215,-36,32
95225,-34,36
95235,-22,30
95245,-32,30
95256,-25,32
95266,-40,28
95276,-65,76
95286,-65,66
95296,-62,47
95306,-55,64
95316,-64,60
95326,-87,91
95336,-72,89
95346,-82,74
95356,-50,57
95366,-73,71
95376,-58,37
95386,-40,42
95396,-56,61
95406,-57,57
95416,-59,70
95426,-69,39
95436,-64,63
95446,-39,53
95456,-36,27
95466,-23,30
95476,-41,32
95486,-40,33
95496,-38,41
95506,-42,35
95516,-52,35
95526,-33,28
95536,-38,36
95546,-39,21
95556,-27,23
95566,-37,28
95576,-41,31
95586,-34,38
95596,-40,31
95606,-36,17
95616,-27,24
95626,-39,30
95636,-36,32
95646,-36,44
95656,-36,44
95666,-44,31
95676,-44,23
95686,-34,23
95697,-71,85
95707,-59,71
95717,-43,44
95727,-52,57
95737,-73,56
95747,-54,36
95757,-54,35
95767,-53,40
95777,-45,39
95787,-45,40
95797,-30,23
95807,-44,38
95817,-49,44
95827,-41,44
95837,-52,46
95847,-58,39
95857,-45,53
95867,-35,39
95877,-31,25
95887,-39,34
95897,-44,34
95907,-46,37
95917,-46,57
95927,-47,57
95937,-47,59
95947,-27,32
95957,-30,34
95967,-28,28
95977,-34,28
95987,-41,37
95997,-46,50
96007,-49,54
96017,-42,48
96027,-36,46
96037,-30,45
96047,-27,49
96057,-29,35
96067,-35,36
96077,-47,41
96087,-46,49
96097,-42,32
96107,-45,42
96117,-54,54
96127,-47,53
96138,-39,39
96148,-34,42
96158,-42,43
96168,-29,39
96178,-30,26
96188,-37,35
96198,-56,46
96208,-40,45
96218,-45,35
96228,-47,48
96238,-57,47
96248,-42,44
96258,-29,68
96268,-88,87
96278,-83,85
96288,-90,91
96298,-79,85
96308,-90,60
96318,-80,85
96328,-70,84
96338,-71,75
96348,-86,67
96358,-64,74
96368,-65,69
96378,-69,82
96388,-63,78
96398,-70,67
96408,-85,63
96418,-72,60
96428,-62,65
96438,-63,74
96448,-61,46
96458,-54,73
96468,-65,62
96478,-64,46
96488,-74,47
96498,-56,64
96508,-55,60
96518,-54,53
96528,-63,42
96538,-56,55
96548,-68,90
96558,-100,92
96568,-75,78
96579,-100,88
96589,-97,97
96599,-94,96
96609,-90,88
96619,-90,96
96629,-95,72
96639,-84,78
96649,-74,71
96659,-64,80
96669,-62,74
96679,-88,74
96689,-77,79
96699,-85,72
96709,-58,64
96719,-60,68
96729,-66,58
96739,-86,76
96749,-80,61
96759,-65,65
96769,-83,59
96779,-66,63
96789,-54,50
96799,-47,61
96809,-58,50
96819,-73,46
96829,-47,55
96839,-50,57
96849,-57,53
96859,-72,64
96869,-83,65
96879,-89,85
96889,-93,82
96899,-82,75
96909,-69,74
96919,-60,80
96929,-53,75
96939,-75,63
96949,-61,60
96959,-45,79
96969,-82,69
96979,-77,39
96989,-68,51
96999,-64,64
97009,-48,54
97020,-52,22
97030,-68,48
97040,-80,71
97050,-58,75
97060,-63,64
97070,-51,46
97080,-65,44
97090,-57,53
97100,-52,58
97110,-60,46
97120,-75,68
97130,-64,43
97140,-36,53
97150,-68,43
97160,-45,60
97170,-50,56
97180,-99,94
97190,-99,96
97200,-93,6
97210,-50,89
97220,-81,53
97230,-84,78
97240,-68,83
97250,-68,66
97260,-59,35
97270,-79,57
97280,-75,79
97290,-75,58
97300,-63,57
97310,-61,66
97320,-82,63
97330,-82,64
97340,-74,68
97350,-47,60
97360,-50,49
97370,-71,72
97380,-52,75
97390,-63,52
97400,-68,43
97410,-41,69
97420,-55,39
97430,-54,52
97440,-41,55
97450,-72,46
97461,-46,53
97471,-57,40
97481,-54,43
97491,-63,55
97501,-61,58
97511,-34,44
97521,-36,42
97531,-71,32
97541,-58,39
97551,-53,53
97561,-41,50
97571,-25,32
97581,-54,33
97591,-56,53
97601,-50,55
97611,-24,32
97621,-41,28
97631,-50,46
97641,-39,45
97651,-27,47
97661,-43,28
97671,-37,29
97681,-43,53
97691,-33,35
97701,-19,21
97711,-40,31
97721,-36,39
97731,-37,41
97741,-23,28
97751,-34,42
97761,-46,39
97771,-50,53
97781,-27,40
97791,-47,39
97801,-77,92
97811,-90,89
97821,-56,58
97831,-36,42
97841,-53,43
97851,-37,52
97861,-40,49
97871,-18,36
97881,-34,36
97891,-49,45
97902,-40,60
97912,-33,42
97922,-39,27
97932,-42,44
97942,-37,48
97952,-36,46
97962,-28,40
97972,-48,25
97982,-43,55
97992,-36,43
98002,-23,35
98012,-36,33
98022,-43,35
98032,-41,46
98042,-32,33
98052,-43,43
98062,-55,36
98072,-43,46
98082,-37,37
98092,-31,46
98102,-46,55
98112,-50,44
98122,-47,40
98132,-37,35
98142,-48,41
98152,-54,49
98162,-43,46
98172,-36,25
98182,-47,53
98192,-57,43
98202,-45,50
98212,-43,36
98222,-53,48
98232,-58,56
98242,-32,43
98252,-43,41
98262,-47,44
98272,-51,35
98282,-45,54
98292,-43,37
98302,-49,40
98312,-41,42
98322,-44,44
98332,-32,60
98343,-29,26
98353,-33,32
98363,-43,50
98373,-35,42
98383,-24,25
98393,-24,30
98403,-40,47
98413,-39,29
98423,-34,34
98433,-33,32
98443,-40,41
98453,-47,39
98463,-29,41
98473,-25,28
98483,-41,32
98493,-41,33
98503,-33,33
98513,-32,29
98523,-36,32
98533,-33,44
98543,-43,35
98553,-29,24
98563,-31,36
98573,-40,31
98583,-43,49
98593,-35,40
98603,-24,38
98613,-55,41
98623,-37,42
98633,-37,33
98643,-27,35
98653,-50,35
98663,-45,56
98673,-29,40
98683,-40,39
98693,-42,40
98703,-47,81
98713,-87,89
98723,-93,79
98733,-82,87
98743,-76,86
98753,-86,71
98763,-83,84
98773,-82,78
98784,-86,83
98794,-75,67
98804,-81,75
98814,-79,83
98824,-81,57
98834,-64,72
98844,-71,72
98854,-74,46
98864,-74,83
98874,-77,67
98884,-72,63
98894,-69,55
98904,-68,65
98914,-63,78
98924,-65,55
98934,-60,71
98944,-50,50
98954,-66,41
98964,-61,67
98974,-55,58
98984,-73,51
98994,-45,46
99004,-55,39
99014,-59,65
99024,-67,77
99034,-90,90
99044,-98,98
99054,-94,97
99064,-88,90
99074,-88,86
99084,-69,81
99094,-72,80
99104,-80,57
99114,-75,65
99124,-52,71
99134,-69,55
99144,-67,46
99154,-51,66
99164,-64,64
99174,-73,57
99184,-59,69
99194,-40,57
99204,-68,65
99214,-58,36
99225,-49,68
99235,-34,64
99245,-58,55
99255,-75,42
99265,-61,54
99275,-33,65
99285,-49,57
99295,-56,30
99305,-61,55
99315,-30,59
99325,-51,59
99335,-56,37
99345,-80,89
99355,-80,80
99365,-87,83
99375,-75,67
99385,-71,82
99395,-67,90
99405,-80,82
99415,-79,58
99425,-77,58
99435,-62,55
99445,-67,62
99455,-63,68
99465,-75,64
99475,-79,50
99485,-79,47
99495,-64,61
99505,-71,68
99515,-66,52
99525,-68,48
99535,-64,51
99545,-68,57
99555,-72,48
99565,-72,55
99575,-43,71
99585,-49,42
99595,-45,35
99605,-31,39
99615,-38,46
99625,-46,39
99635,-40,32
99645,-79,30
99655,-83,85
99666,-100,95
99676,-83,92
99686,-86,60
99696,-47,85
99706,-63,36
99716,-78,80
99726,-84,83
99736,-81,89
99746,-83,80
99756,-81,83
99766,-80,72
99776,-56,53
99786,-65,64
99796,-46,75
99806,-64,67
99816,-68,79
99826,-75,71
99836,-68,81
99846,-77,84
99856,-72,72
99866,-69,72
99876,-73,61
99886,-75,79
99896,-73,78
99906,-77,67
99916,-58,78
99926,-57,70
99936,-60,68
99946,-70,57
99956,-64,62
99966,-55,58
99976,-59,61
99986,-59,51
99996,-74,53
100006,-54,45
100016,-59,53
100026,-50,44
100036,-43,35
100046,-41,41
100056,-47,42
100066,-46,37
100076,-38,24
100086,-44,29
100096,-43,44
100107,-49,42
100117,-48,46
100127,-49,49
100137,-58,53
100147,-50,58
100157,-61,53
100167,-43,37
100177,-42,40
100187,-41,44
100197,-40,49
100207,-40,36
100217,-40,42
100227,-54,47
100237,-33,41
100247,-33,43
100257,-38,40
100267,-54,46
100277,-63,51
100287,-51,64
100297,-94,96
100307,-86,86
100317,-61,63
100327,-56,54
100337,-46,64
100347,-58,50
100357,-46,60
100367,-47,39
100377,-59,53
100387,-61,67
100397,-65,46
100407,-43,46
100417,-64,39
100427,-49,44
100437,-54,30
100447,-40,47
100457,-60,53
100467,-43,46
100477,-58,44
100487,-48,53
100497,-40,31
100507,-38,46
100517,-43,67
100527,-44,27
100537,-47,51
100548,-38,42
100558,-47,36
100568,-35,37
100578,-33,28
100588,-36,32
100598,-34,26
100608,-29,27
100618,-35,32
100628,-42,36
100638,-39,31
100648,-53,37
100658,-61,42
100668,-79,66
100678,-74,45
100688,-59,55
100698,-77,60
100708,-50,50
100718,-66,60
100728,-54,43
100738,-57,60
100748,-58,82
100758,-50,56
100768,-60,52
100778,-43,60
100788,-66,60
100798,-57,71
100808,-58,65
100818,-66,60
100828,-57,59
100838,-55,51
100848,-61,67
100858,-54,68
100868,-67,46
100878,-68,44
100888,-51,65
100898,-53,42
100908,-71,64
100918,-61,50
100928,-40,50
100938,-52,52
100948,-53,45
100958,-50,47
100968,-43,51
100978,-47,64
100989,-48,50
100999,-66,52
101009,-49,61
101019,-38,40
101029,-55,59
101039,-57,48
101049,-56,42
101059,-46,63
101069,-54,53
101079,-40,67
101089,-67,50
101099,-68,56
101109,-51,61
101119,-55,70
101129,-74,57
101139,-73,53
101149,-75,56
101159,-63,51
101169,-46,78
101179,-74,55
101189,-68,57
101199,-88,89
101209,-85,88
101219,-90,90
101229,-83,77
101239,-86,81
101249,-80,90
101259,-83,81
101269,-70,87
101279,-89,83
101289,-75,69
101299,-58,82
101309,-79,82
101319,-53,62
101329,-74,67
101339,-89,83
101349,-75,89
101359,-86,79
101369,-71,85
101379,-84,61
101389,-64,78
101399,-67,65
101409,-72,71
101419,-82,87
101430,-76,67
101440,-61,82
101450,-79,66
101460,-72,67
101470,-47,67
101480,-83,80
101490,-64,67
101500,-86,88
101510,-90,91
101520,-98,93
101530,-100,100
101540,-79,82
101550,-75,82
101560,-86,75
101570,-87,75
101580,-90,88
101590,-84,89
101600,-85,62
101610,-79,55
101620,-67,76
101630,-47,84
101640,-76,52
101650,-87,60
101660,-80,78
101670,-58,77
101680,-69,74
101690,-81,50
101700,-66,49
101710,-56,82
101720,-53,83
101730,-72,55
101740,-75,55
101750,-56,54
101760,-51,78
101770,-78,60
101780,-74,44
101790,-47,57
101800,-52,38
101810,-69,51
101820,-86,88
101830,-92,86
101840,-86,74
101850,-88,86
101860,-86,83
101871,-83,80
101881,-86,81
101891,-72,79
101901,-75,71
101911,-75,82
101921,-65,82
101931,-73,85
101941,-67,58
101951,-82,75
101961,-94,91
101971,-86,92
101981,-82,35
101991,-54,82
102001,-75,72
102011,-77,63
102021,-63,45
102031,-72,66
102041,-75,64
102051,-50,74
102061,-74,82
102071,-65,78
102081,-57,67
102091,-60,53
102101,-58,48
102111,-88,86
102121,-88,89
102131,-100,99
102141,-88,98
102151,-90,26
102161,-47,78
102171,-90,85
102181,-82,82
102191,-81,85
102201,-80,67
102211,-77,68
102221,-55,59
102231,-61,49
102241,-61,39
102251,-57,57
102261,-59,56
102271,-57,50
102281,-45,42
102291,-58,59
102301,-59,45
102312,-47,49
102322,-50,64
102332,-58,59
102342,-69,75
102352,-79,78
102362,-65,60
102372,-63,77
102382,-72,78
102392,-55,80
102402,-62,55
102412,-53,42
102422,-40,46
102432,-57,40
102442,-58,62
102452,-58,52
102462,-61,39
102472,-52,46
102482,-41,41
102492,-54,43
102502,-49,42
102512,-50,46
102522,-54,55
102532,-42,42
102542,-50,50
102552,-45,47
102562,-54,51
102572,-36,45
102582,-46,41
102592,-50,44
102602,-46,50
102612,-57,51
102622,-44,49
102632,-53,39
102642,-43,37
102652,-36,30
102662,-43,50
102672,-34,35
102682,-30,34
102692,-30,46
102702,-35,27
102712,-100,92
102722,-39,64
102732,-80,64
102742,-92,94
102753,-79,92
102763,-93,94
102773,-61,70
102783,-61,42
102793,-49,51
102803,-43,43
102813,-60,46
102823,-47,50
102833,-56,58
102843,-39,51
102853,-43,56
102863,-37,43
102873,-38,60
102883,-40,49
102893,-52,48
102903,-50,51
102913,-56,60
102923,-39,53
102933,-46,46
102943,-40,55
102953,-43,44
102963,-40,35
102973,-38,37
102983,-32,28
102993,-29,35
103003,-32,30
103013,-32,31
103023,-29,37
103033,-25,31
103043,-49,39
103053,-38,31
103063,-33,31
103073,-28,32
103083,-23,22
103093,-23,32
103103,-20,18
103113,-15,21
103123,-18,17
103133,-12,13
103143,-12,12
103153,-14,17
103163,-14,14
103173,-23,23
103183,-27,28
103194,-29,25
103204,-36,32
103214,-42,43
103224,-47,43
103234,-47,46
103244,-48,49
103254,-44,47
103264,-16,16
103274,-11,16
103284,-17,19
103294,-19,17
103304,-18,17
103314,-26,25
103324,-67,40
103334,-29,35
103344,-58,60
103354,-50,50
103364,-49,43
103374,-48,42
103384,-43,39
103394,-53,44
103404,-37,48
103414,-47,48
103424,-40,44
103434,-45,38
103444,-42,45
103454,-44,40
103464,-45,38
103474,-33,32
103484,-33,35
103494,-35,32
103504,-15,18
103514,-16,14
103524,-15,14
103534,-13,14
103544,-17,12
103554,-14,15
103564,-17,12
103574,-16,13
103584,-10,10
103594,-11,10
103604,-8,7
103614,-8,9
103624,-8,8
103635,-47,36
103645,-23,31
103655,-50,45
103665,-36,39
103675,-31,38
103685,-32,36
103695,-28,33
103705,-70,81
103715,-88,85
103725,-79,89
103735,-69,82
103745,-78,79
103755,-69,84
103765,-79,63
103775,-81,85
103785,-87,69
103795,-71,79
103805,-80,82
103815,-74,63
103825,-65,57
103835,-54,49
103845,-55,47
103855,-52,57
103865,-56,60
103875,-61,63
103885,-55,56
103895,-54,59
103905,-55,56
103915,-53,48
103925,-44,40
103935,-38,32
103945,-74,61
103955,-62,64
103965,-62,53
103975,-64,53
103985,-61,56
103995,-99,89
104005,-79,85
104015,-79,68
104025,-93,94
104035,-91,90
104045,-93,89
104055,-89,58
104065,-83,81
104076,-85,78
104086,-83,79
104096,-66,80
