46254,-37,34
46264,-38,35
46274,-37,34
46284,-36,33
46294,-36,32
46305,-35,32
46315,-36,40
46325,-40,36
46335,-40,38
46345,-38,36
46355,-34,34
46365,-36,33
46375,-35,35
46385,-36,32
46395,-36,33
46405,-36,33
46415,-36,34
46425,-36,34
46435,-35,33
46445,-34,32
46455,-34,32
46465,-34,32
46475,-35,33
46485,-34,33
46495,-35,32
46505,-34,32
46515,-33,32
46525,-34,32
46535,-33,32
46545,-33,32
46555,-33,32
46565,-34,32
46575,-34,32
46585,-33,32
46595,-33,32
46605,-33,31
46615,-36,32
46625,-36,25
46635,-51,30
46645,-47,24
46655,-43,23
46665,-41,22
46675,-43,22
46685,-42,22
46695,-42,22
46705,-41,21
46715,-41,23
46725,-41,24
46735,-40,25
46746,-40,25
46756,-39,26
46766,-33,25
46776,-29,25
46786,-39,35
46796,-40,46
46806,-35,27
46816,-16,17
46826,-18,12
46836,-13,11
46846,-8,10
46856,-4,3
46866,-3,3
46876,-3,2
46886,-3,2
46896,-2,0
46906,-1,1
46916,-1,0
46926,-1,0
46936,-1,0
46946,-1,0
46956,-1,0
46966,-1,0
46976,-1,0
46986,-1,0
46996,-1,0
47006,0,0
47016,0,0
47026,0,0
47036,-1,0
47046,-1,1
47056,-1,3
47066,-2,1
47076,-8,2
47086,-14,12
47096,-40,25
47106,-40,39
47116,-34,39
47126,-32,31
47136,-33,28
47146,-33,31
47156,-33,32
47166,-33,32
47176,-31,29
47187,-32,31
47197,-32,29
47207,-30,29
47217,-33,35
47227,-29,52
47237,-40,53
47247,-86,67
47257,-93,64
47267,-45,56
47277,-72,58
47287,-65,86
47297,-83,85
47307,-78,83
47317,-64,71
47327,-48,76
47337,-67,91
47347,-72,85
47357,-72,70
47367,-64,70
47377,-65,72
47387,-59,74
47397,-55,75
47407,-60,75
47417,-58,78
47427,-58,82
47437,-61,80
47447,-59,78
47457,-57,76
47467,-53,77
47477,-48,75
47487,-52,76
47497,-54,68
47507,-55,66
47517,-61,62
47527,-63,55
47537,-68,64
47547,-65,74
47557,-58,82
47567,-47,78
47577,-40,56
47587,-75,71
47597,-81,86
47607,-60,89
47617,-65,86
47628,-67,89
47638,-70,82
47648,-60,82
47658,-64,75
47668,-73,80
47678,-74,90
47688,-68,80
47698,-61,75
47708,-61,74
47718,-65,83
47728,-65,91
47738,-65,80
47748,-62,74
47758,-61,71
47768,-50,58
47778,-46,57
47788,-46,57
47798,-38,55
47808,-38,55
47818,-43,50
47828,-36,53
47838,-30,57
47848,-35,54
47858,-32,49
47868,-28,49
47878,-33,49
47888,-30,50
47898,-30,50
47908,-31,49
47918,-36,52
47928,-41,53
47938,-37,57
47948,-40,57
47958,-40,59
47968,-31,60
47978,-32,63
47988,-32,53
47998,-30,48
48008,-33,53
48018,-96,66
48028,-79,92
48038,-62,81
48048,-46,65
48058,-49,64
48069,-56,70
48079,-56,82
48089,-52,82
48099,-47,66
48109,-50,76
48119,-65,86
48129,-67,77
48139,-55,76
48149,-54,79
48159,-55,78
48169,-55,80
48179,-55,75
48189,-36,55
48199,-35,59
48209,-50,62
48219,-44,57
48229,-38,56
48239,-36,54
48249,-30,50
48259,-37,49
48269,-29,48
48279,-26,50
48289,-27,46
48299,-29,45
48309,-30,42
48319,-32,40
48329,-33,42
48339,-25,47
48349,-27,46
48359,-27,37
48369,-19,35
48379,-23,35
48389,-21,34
48399,-18,32
48409,-18,32
48419,-25,30
48429,-30,28
48439,-29,24
48449,-23,21
48459,-25,24
48469,-32,34
48479,-40,15
48489,-41,97
48499,-86,35
48510,-8,75
48520,-39,7
48530,-33,40
48540,-29,39
48550,-23,32
48560,-26,14
48570,-27,21
48580,-13,18
48590,-21,24
48600,-29,12
48610,-26,17
48620,-19,25
48630,-9,11
48640,-18,11
48650,-11,10
48660,-66,16
48670,-93,96
48680,-97,92
48690,-24,58
48700,-68,57
48710,-43,51
48720,-52,43
48730,-47,36
48740,-53,38
48750,-51,48
48760,-46,57
48770,-65,78
48780,-65,76
48790,-54,73
48800,-56,71
48810,-60,64
48820,-56,63
48830,-55,64
48840,-50,62
48850,-54,65
48860,-56,74
48870,-61,71
48880,-58,71
48890,-58,71
48900,-61,72
48910,-55,74
48920,-61,74
48930,-52,75
48940,-55,75
48951,-55,73
48961,-58,79
48971,-61,72
48981,-57,75
48991,-55,71
49001,-58,67
49011,-51,65
49021,-55,60
49031,-53,64
49041,-53,67
49051,-57,67
49061,-54,70
49071,-54,70
49081,-57,74
49091,-56,72
49101,-58,75
49111,-63,78
49121,-65,80
49131,-63,80
49141,-65,83
49151,-66,80
49161,-63,80
49171,-61,78
49181,-60,76
49191,-54,77
49201,-52,73
49211,-53,72
49221,-52,72
49231,-50,68
49241,-50,71
49251,-47,67
49261,-48,72
49271,-48,71
49281,-49,70
49291,-51,72
49301,-49,71
49311,-50,72
49321,-54,75
49331,-52,73
49341,-56,75
49351,-53,70
49361,-51,71
49371,-54,70
49381,-49,67
49392,-49,65
49402,-47,64
49412,-47,64
49422,-46,62
49432,-48,65
49442,-50,65
49452,-53,80
49462,-43,71
49472,-40,61
49482,-40,60
49492,-49,61
49502,-50,58
49512,-50,57
49522,-51,60
49532,-51,59
49542,-54,57
49552,-53,57
49562,-50,55
49572,-48,54
49582,-45,54
49592,-44,52
49602,-59,55
49612,-54,57
49622,-47,51
49632,-42,57
49642,-34,52
49652,-15,29
49662,-15,22
49672,-12,21
49682,-11,21
49692,-10,19
49702,-10,16
49712,-9,16
49722,-12,21
49732,-12,26
49742,-16,24
49752,-16,23
49762,-15,28
49772,-19,32
49782,-21,35
49792,-18,34
49802,-15,32
49812,-16,32
49822,-15,32
49833,-15,30
49843,-15,28
49853,-14,28
49863,-14,27
49873,-14,25
49883,-13,23
49893,-11,22
49903,-12,20
49913,-33,33
49923,-41,49
49933,-40,42
49943,-28,33
49953,-29,31
49963,-33,35
49973,-47,46
49983,-47,57
49993,-40,48
50003,-39,56
50013,-40,57
50023,-38,56
50033,-36,50
50043,-36,44
50053,-34,34
50063,-58,77
50073,-86,64
50083,-57,43
50093,-54,73
50103,-40,36
50113,-26,46
50123,-29,35
50133,-33,39
50143,-30,43
50153,-31,42
50163,-36,44
50173,-42,53
50183,-44,53
50193,-44,56
50203,-47,55
50213,-47,57
50223,-47,63
50233,-44,61
50243,-44,61
50253,-44,60
50263,-42,57
50274,-42,58
50284,-40,57
50294,-40,56
50304,-39,53
50314,-36,48
50324,-33,41
50334,-25,34
50344,-17,28
50354,-16,25
50364,-18,30
50374,-25,23
50384,-18,25
50394,-55,31
50404,-46,44
50414,-42,46
50424,-40,38
50434,-46,33
50444,-49,35
50454,-47,36
50464,-43,36
50474,-42,40
50484,-40,47
50494,-35,47
50504,-30,50
50514,-30,52
50524,-36,46
50534,-38,42
50544,-38,39
50554,-48,35
50564,-32,29
50574,-18,19
50584,-15,12
50594,-11,10
50604,-7,10
50614,-6,5
50624,-5,3
50634,-5,4
50644,-5,2
50654,-3,4
50664,-4,4
50674,-7,5
50684,-8,7
50694,-8,7
50704,-9,7
50715,-6,5
50725,-5,4
50735,-5,3
50745,-4,3
50755,-4,2
50765,-4,3
50775,-3,3
50785,-4,1
50795,-5,7
50805,-5,6
50815,-8,1
50825,-12,35
50835,-50,46
50845,-47,90
50855,-64,82
50865,-56,46
50875,-45,40
50885,-43,37
50895,-40,34
50905,-39,32
50915,-38,33
50925,-38,35
50935,-37,35
50945,-36,34
50955,-37,35
50965,-36,34
50975,-36,33
50985,-38,33
50995,-33,32
51005,-27,28
51015,-14,17
51025,-35,36
51035,-25,26
51045,-22,17
51055,-17,16
51065,-8,10
51075,-7,9
51085,-5,3
51095,-4,3
51105,-4,2
51115,-4,1
51125,-2,1
51135,-2,2
51145,-2,2
51156,-2,1
51166,-1,2
51176,-2,1
51186,-2,1
51196,-2,0
51206,-2,1
51216,-2,1
51226,-2,0
51236,-2,1
51246,-2,2
51256,-2,2
51266,-2,0
51276,-2,2
51286,-4,2
51296,-15,17
51306,-21,18
51316,-16,35
51326,-31,35
51336,-21,26
51346,-29,31
51356,-27,26
51366,-19,27
51376,-31,27
51386,-20,19
51396,-29,24
51406,-20,26
51416,-23,20
51426,-24,25
51436,-24,14
51446,-15,16
51456,-30,27
51466,-72,47
51476,-97,100
51486,-87,46
51496,-24,44
51506,-87,45
51516,-85,53
51526,-35,40
51536,-62,28
51546,-48,35
51556,-36,33
51566,-45,36
51576,-55,43
51586,-42,32
51597,-36,39
51607,-42,38
51617,-43,33
51627,-41,33
51637,-43,38
51647,-43,37
51657,-40,35
51667,-43,35
51677,-43,35
51687,-40,35
51697,-41,35
51707,-42,34
51717,-41,35
51727,-42,37
51737,-42,35
51747,-41,36
51757,-38,35
51767,-38,33
51777,-38,33
51787,-38,34
51797,-40,35
51807,-38,35
51817,-40,35
51827,-38,33
51837,-37,33
51847,-38,33
51857,-37,32
51867,-37,35
51877,-38,35
51887,-39,35
51897,-38,35
51907,-37,33
51917,-36,33
51927,-35,32
51937,-36,32
51947,-38,39
51957,-39,36
51967,-39,36
51977,-37,35
51987,-34,33
51997,-36,34
52007,-35,33
52017,-35,33
52027,-35,32
52038,-35,33
52048,-36,34
52058,-36,32
52068,-35,32
52078,-34,32
52088,-34,32
52098,-34,32
52108,-34,32
52118,-34,33
52128,-33,32
52138,-33,31
52148,-33,32
52158,-32,31
52168,-33,31
52178,-33,32
52188,-33,32
52198,-33,32
52208,-33,32
52218,-33,32
52228,-33,31
52238,-33,32
52248,-36,25
52258,-50,24
52268,-52,30
52278,-44,23
52288,-41,21
52298,-43,22
52308,-42,23
52318,-42,23
52328,-40,23
52338,-40,24
52348,-41,24
52358,-40,25
52368,-40,25
52378,-40,26
52388,-39,25
52398,-33,25
52408,-29,29
52418,-38,47
52428,-42,32
52438,-29,24
52448,-18,14
52458,-15,12
52468,-12,10
52479,-8,4
52489,-4,3
52499,-3,3
52509,-3,2
52519,-1,3
52529,-2,1
52539,-2,0
52549,-1,1
52559,-1,0
52569,-1,0
52579,-1,0
52589,-1,0
52599,-2,0
52609,-1,0
52619,-1,0
52629,-1,0
52639,0,0
52649,0,0
52659,-1,0
52669,-1,0
52679,-1,0
52689,-1,0
52699,-1,0
52709,-6,15
52719,-27,32
52729,-37,35
52739,-33,28
52749,-29,25
52759,-27,26
52769,-29,28
52779,-30,29
52789,-30,28
52799,-29,27
52809,-29,27
52819,-28,26
52829,-28,26
52839,-29,27
52849,-29,28
52859,-30,26
52869,-60,29
52879,-11,39
52889,-97,78
52899,-100,100
52909,-86,100
52920,-72,89
52930,-61,90
52940,-79,81
52950,-84,86
52960,-75,89
52970,-53,98
52980,-58,96
52990,-76,85
53000,-62,88
53010,-55,96
53020,-70,97
53030,-75,83
53040,-58,84
53050,-70,98
53060,-79,77
53070,-65,95
53080,-58,97
53090,-80,77
53100,-75,95
53110,-56,96
53120,-72,71
53130,-60,92
53140,-61,77
53150,-64,91
53160,-65,87
53170,-59,67
53180,-61,66
53190,-43,62
53200,-48,62
53210,-53,54
53220,-54,60
53230,-65,80
53240,-67,92
53250,-65,80
53260,-65,71
53270,-66,71
53280,-70,82
53290,-56,81
53300,-57,75
53310,-55,75
53320,-59,75
53330,-64,82
53340,-54,64
53350,-61,77
53361,-46,68
53371,-58,70
53381,-57,72
53391,-65,83
53401,-59,62
53411,-43,53
53421,-40,56
53431,-44,53
53441,-31,47
53451,-36,48
53461,-40,48
53471,-33,50
53481,-37,46
53491,-38,50
53501,-37,56
53511,-43,60
53521,-40,57
53531,-34,55
53541,-30,52
53551,-36,55
53561,-40,51
53571,-34,46
53581,-28,44
53591,-32,44
53601,-43,56
53611,-42,64
53621,-32,59
53631,-33,41
53641,-33,48
53651,-46,51
53661,-72,93
53671,-78,95
53681,-81,90
53691,-72,82
53701,-58,77
53711,-61,79
53721,-55,71
53731,-68,78
53741,-65,64
53751,-62,73
53761,-54,68
53771,-63,73
53781,-51,71
53791,-64,75
53802,-54,73
53812,-65,75
53822,-61,75
53832,-59,65
53842,-61,58
53852,-50,67
53862,-42,62
53872,-48,55
53882,-56,71
53892,-50,67
53902,-54,65
53912,-48,55
53922,-40,54
53932,-34,50
53942,-31,49
53952,-34,46
53962,-33,50
53972,-38,55
53982,-45,57
53992,-41,52
54002,-32,53
54012,-33,50
54022,-31,46
54032,-31,48
54042,-31,49
54052,-31,50
54062,-31,51
54072,-33,46
54082,-31,47
54092,-33,46
54102,-40,53
54112,-42,53
54122,-47,98
54132,-99,62
54142,-71,97
54152,-66,83
54162,-51,44
54172,-51,64
54182,-33,59
54192,-46,46
54202,-47,53
54212,-39,52
54222,-37,42
54232,-54,60
54243,-37,40
54253,-36,53
54263,-40,25
54273,-25,30
54283,-20,24
54293,-47,45
54303,-56,78
54313,-99,98
54323,-83,99
54333,-56,72
54343,-76,68
54353,-58,88
54363,-68,71
54373,-61,63
54383,-58,64
54393,-66,74
54403,-60,70
54413,-66,62
54423,-53,69
54433,-53,56
54443,-54,54
54453,-54,60
54463,-57,63
54473,-62,58
54483,-60,50
54493,-47,59
54503,-55,71
54513,-56,64
54523,-60,62
54533,-54,57
54543,-53,53
54553,-50,53
54563,-48,57
54573,-46,65
54583,-65,71
54593,-61,72
54603,-58,75
54613,-58,68
54623,-49,66
54633,-49,57
54643,-52,65
54653,-61,71
54663,-58,76
54673,-58,75
54684,-54,60
54694,-50,57
54704,-47,50
54714,-42,58
54724,-43,64
54734,-52,65
54744,-60,74
54754,-61,67
54764,-59,66
54774,-49,62
54784,-43,58
54794,-54,67
54804,-60,72
54814,-61,76
54824,-56,73
54834,-49,55
54844,-47,58
54854,-50,46
54864,-45,42
54874,-43,46
54884,-43,53
54894,-47,56
54904,-51,56
54914,-57,57
54924,-53,50
54934,-49,58
54944,-47,58
54954,-57,62
54964,-53,56
54974,-40,56
54984,-54,64
54994,-55,64
55004,-49,59
55014,-43,55
55024,-47,60
55034,-50,64
55044,-50,60
55054,-54,61
55064,-50,57
55074,-51,53
55084,-47,45
55094,-47,57
55104,-30,42
55114,-46,39
55125,-59,37
55135,-59,47
55145,-50,53
55155,-35,57
55165,-58,37
55175,-54,46
55185,-39,54
55195,-44,52
55205,-54,41
55215,-58,48
55225,-49,53
55235,-52,65
55245,-45,50
55255,-36,42
55265,-36,35
55275,-33,35
55285,-19,21
55295,-24,28
55305,-16,19
55315,-21,19
55325,-22,21
55335,-18,23
55345,-20,21
55355,-19,17
55365,-22,22
55375,-23,23
55385,-20,22
55395,-24,22
55405,-25,24
55415,-21,27
55425,-22,33
55435,-20,27
55445,-18,21
55455,-16,14
55465,-12,13
55475,-11,9
55485,-9,7
55495,-11,9
55505,-11,10
55515,-11,8
55525,-14,8
55535,-36,21
55545,-41,36
55555,-39,39
55566,-27,28
55576,-30,25
55586,-36,28
55596,-36,35
55606,-31,32
55616,-30,25
55626,-33,31
55636,-34,32
55646,-28,26
55656,-30,27
55666,-35,37
55676,-33,35
55686,-33,33
55696,-98,86
55706,-91,53
55716,-52,41
55726,-56,35
55736,-65,53
55746,-39,57
55756,-46,25
55766,-55,48
55776,-54,55
55786,-43,52
55796,-33,26
55806,-50,28
55816,-54,43
55826,-50,49
55836,-43,37
55846,-33,22
55856,-36,21
55866,-50,26
55876,-50,30
55886,-50,33
55896,-49,38
55906,-50,43
55916,-50,52
55926,-49,53
55936,-48,51
55946,-44,46
55956,-37,37
55966,-27,23
55976,-22,18
55986,-31,28
55996,-25,39
56007,-32,39
56017,-22,25
56027,-37,32
56037,-40,63
56047,-29,60
56057,-39,57
56067,-56,47
56077,-56,36
56087,-46,50
56097,-35,53
56107,-43,48
56117,-55,35
56127,-45,42
56137,-35,58
56147,-34,44
56157,-48,23
56167,-45,40
56177,-36,39
56187,-50,32
56197,-40,39
56207,-27,32
56217,-20,27
56227,-18,25
56237,-23,15
56247,-22,24
56257,-30,26
56267,-22,21
56277,-15,25
56287,-18,21
56297,-14,19
56307,-14,17
56317,-13,16
56327,-11,14
56337,-10,12
56347,-11,14
56357,-11,14
56367,-9,9
56377,-7,7
56387,-8,8
56397,-14,10
56407,-9,8
56417,-11,11
56427,-10,10
56437,-19,19
56448,-8,14
56458,-8,7
56468,-8,10
56478,-70,59
56488,-65,47
56498,-52,51
56508,-40,50
56518,-40,32
56528,-39,35
56538,-44,37
56548,-37,37
56558,-38,33
56568,-37,32
56578,-40,31
56588,-41,36
56598,-33,38
56608,-36,32
56618,-39,31
56628,-39,32
56638,-35,35
56648,-31,33
56658,-47,50
56668,-44,48
56678,-28,30
56688,-20,11
56698,-21,12
56708,-11,16
56718,-11,14
56728,-10,1
56738,-4,4
56748,-3,1
56758,-3,2
56768,-3,1
56778,-3,3
56788,-4,2
56798,-4,1
56808,-3,2
56818,-4,3
56828,-4,2
56838,-3,3
56848,-3,3
56858,-3,3
56868,-4,3
56878,-3,1
56889,-4,6
56899,-21,12
56909,-20,30
56919,-26,33
56929,-22,23
56939,-26,14
56949,-22,29
56959,-20,7
56969,-20,17
56979,-18,10
56989,-13,7
56999,-14,14
57009,-5,7
57019,-7,7
57029,-8,7
57039,-2,3
57049,-7,4
57059,-5,5
57069,-4,1
57079,-5,5
57089,-15,21
57099,-47,35
57109,-77,98
57119,-99,82
57129,-52,89
57139,-47,46
57149,-69,36
57159,-29,42
57169,-34,40
57179,-55,29
57189,-47,35
57199,-43,50
57209,-38,36
57219,-43,33
57229,-47,42
57239,-36,39
57249,-41,39
57259,-47,36
57269,-43,38
57279,-44,40
57289,-37,37
57299,-41,35
57309,-41,35
57319,-36,35
57330,-37,35
57340,-37,32
57350,-37,33
57360,-36,34
57370,-37,33
57380,-39,34
57390,-37,35
57400,-39,36
57410,-39,35
57420,-39,35
57430,-38,36
57440,-38,34
57450,-37,34
57460,-36,35
57470,-36,34
57480,-37,33
57490,-34,34
57500,-36,32
57510,-36,32
57520,-35,34
57530,-35,32
57540,-36,33
57550,-34,34
57560,-36,29
57570,-36,37
57580,-45,33
57590,-40,41
57600,-40,36
57610,-37,35
57620,-36,34
57630,-35,34
57640,-36,33
57650,-33,32
57660,-35,33
57670,-35,32
57680,-34,33
57690,-33,32
57700,-35,32
57710,-34,34
57720,-35,32
57730,-34,32
57740,-34,33
57750,-33,33
57760,-35,32
57771,-33,32
57781,-33,32
57791,-33,31
57801,-33,31
57811,-32,31
57821,-32,31
57831,-32,32
57841,-33,32
57851,-33,31
57861,-33,31
57871,-51,46
57881,-51,35
57891,-32,30
57901,-39,25
57911,-40,30
57921,-41,30
57931,-37,29
57941,-38,29
57951,-37,29
57961,-37,29
57971,-36,30
57981,-36,30
57991,-34,29
58001,-36,31
58011,-36,31
58021,-36,31
58031,-35,29
58041,-36,28
58051,-49,25
58061,-25,16
58071,-18,20
58081,-14,14
58091,-9,11
58101,-9,6
58111,-7,8
58121,-7,6
58131,-7,6
58141,-8,6
58151,-7,6
58161,-6,6
58171,-7,6
58181,-7,7
58191,-6,6
58201,-7,6
58212,-7,6
58222,-6,7
58232,-7,7
58242,-7,7
58252,-8,7
58262,-7,7
58272,-7,7
58282,-7,7
58292,-7,7
58302,-6,6
58312,-7,7
58322,-8,7
58332,-8,5
58342,-11,19
58352,-41,40
58362,-39,35
58372,-27,26
58382,-33,26
58392,-34,31
58402,-32,31
58412,-33,29
58422,-34,27
58432,-34,29
58442,-33,27
58452,-34,25
58462,-33,25
58472,-33,25
58482,-30,27
58492,-31,30
58502,-100,71
58512,-61,69
58522,-61,79
58532,-51,78
58542,-48,89
58552,-54,85
58562,-53,66
58572,-50,87
58582,-57,98
58592,-53,96
58602,-51,76
58612,-49,97
58622,-58,91
58632,-60,85
58642,-47,97
58653,-51,86
58663,-52,67
58673,-52,92
58683,-52,94
58693,-54,66
58703,-47,97
58713,-60,87
58723,-50,67
58733,-60,85
58743,-50,92
58753,-61,83
58763,-57,70
58773,-50,91
58783,-43,83
58793,-40,82
58803,-49,81
58813,-46,66
58823,-47,80
58833,-42,67
58843,-76,85
58853,-75,92
58863,-68,91
58873,-75,89
58883,-80,87
58893,-83,93
58903,-78,95
58913,-73,97
58923,-70,92
58933,-72,92
58943,-72,97
58953,-79,97
58963,-67,97
58973,-76,97
58983,-80,98
58993,-75,96
59003,-78,94
59013,-75,96
59023,-68,93
59033,-68,82
59043,-65,83
59053,-54,75
59063,-58,60
59073,-54,60
59083,-58,59
59094,-57,63
59104,-51,61
59114,-54,66
59124,-58,78
59134,-61,82
59144,-60,82
59154,-53,79
59164,-54,80
59174,-58,81
59184,-58,78
59194,-48,75
59204,-52,75
59214,-55,74
59224,-54,72
59234,-49,72
59244,-54,76
59254,-51,82
59264,-51,76
59274,-51,66
59284,-35,56
59294,-84,94
59304,-79,98
59314,-83,93
59324,-59,77
59334,-79,85
59344,-68,89
59354,-65,83
59364,-83,76
59374,-66,97
59384,-58,81
59394,-77,86
59404,-69,78
59414,-77,85
59424,-57,87
59434,-68,72
59444,-57,93
59454,-54,81
59464,-72,84
59474,-60,71
59484,-45,74
59494,-48,68
59504,-64,75
59514,-49,75
59524,-43,72
59535,-50,71
59545,-33,58
59555,-38,60
59565,-34,58
59575,-36,64
59585,-33,62
59595,-35,57
59605,-33,50
59615,-26,54
59625,-27,50
59635,-26,49
59645,-28,48
59655,-25,46
59665,-25,49
59675,-25,51
59685,-25,51
59695,-28,44
59705,-25,48
59715,-25,48
59725,-33,47
59735,-52,62
59745,-98,98
59755,-92,51
59765,-60,61
59775,-64,40
59785,-46,71
59795,-47,49
59805,-43,72
59815,-42,62
59825,-32,53
59835,-33,54
59845,-37,51
59855,-36,48
59865,-36,47
59875,-47,53
59885,-31,67
59895,-39,35
59905,-36,41
59915,-43,27
59925,-55,98
59935,-99,45
59945,-88,97
59955,-95,57
59965,-70,76
59976,-54,56
59986,-59,73
59996,-55,71
60006,-46,69
60016,-47,79
60026,-58,80
60036,-58,84
60046,-58,86
60056,-58,75
60066,-50,83
60076,-62,77
60086,-59,79
60096,-66,82
60106,-59,57
60116,-58,73
60126,-52,75
60136,-67,75
60146,-61,76
60156,-55,81
60166,-61,36
60176,-69,81
60186,-58,82
60196,-72,84
60206,-73,82
60216,-64,84
60226,-75,50
60236,-64,85
60246,-64,84
60256,-59,85
60266,-58,85
60276,-58,76
60286,-60,73
60296,-58,62
60306,-61,78
60316,-56,71
60326,-56,80
60336,-59,85
60346,-58,50
60356,-64,76
60366,-60,74
60376,-61,72
60386,-58,70
60396,-57,70
60406,-59,63
60417,-54,70
60427,-56,66
60437,-46,65
60447,-55,58
60457,-59,57
60467,-61,49
60477,-54,42
60487,-54,47
60497,-54,56
60507,-47,58
60517,-47,65
60527,-54,59
60537,-55,36
60547,-54,58
60557,-45,57
60567,-51,51
60577,-50,46
60587,-50,50
60597,-47,42
60607,-47,51
60617,-34,50
60627,-42,52
60637,-41,49
60647,-45,44
60657,-41,44
60667,-47,46
60677,-43,46
60687,-54,47
60697,-49,42
60707,-63,45
60717,-55,43
60727,-57,51
60737,-34,49
60747,-50,51
60757,-50,50
60767,-47,50
60777,-51,30
60787,-50,48
60797,-34,44
60807,-44,42
60817,-43,41
60827,-43,44
60837,-39,35
60847,-41,39
60858,-38,64
60868,-50,52
60878,-43,50
60888,-45,50
60898,-25,37
60908,-24,35
60918,-24,17
60928,-14,10
60938,-14,10
60948,-8,10
60958,-11,8
60968,-10,7
60978,-8,7
60988,-9,7
60998,-9,7
61008,-8,6
61018,-9,9
61028,-10,10
61038,-8,5
61048,-7,9
61058,-8,7
61068,-7,4
61078,-9,7
61088,-11,9
61098,-6,7
61108,-8,5
61118,-6,7
61128,-6,6
61138,-8,7
61148,-8,7
61158,-7,5
61168,-11,5
61178,-17,19
61188,-31,31
61198,-29,39
61208,-35,38
61218,-31,41
61228,-28,41
61238,-29,39
61248,-29,40
61258,-33,39
61268,-32,42
61278,-33,39
61288,-33,39
61299,-34,39
61309,-29,39
61319,-79,96
61329,-75,78
61339,-51,52
61349,-44,47
61359,-42,70
61369,-39,41
61379,-36,42
61389,-34,43
61399,-33,41
61409,-33,42
61419,-31,40
61429,-32,42
61439,-30,42
61449,-29,42
61459,-31,39
61469,-33,40
61479,-30,40
61489,-33,39
61499,-30,40
61509,-29,39
61519,-32,35
61529,-30,40
61539,-30,39
61549,-31,40
61559,-31,39
61569,-31,39
61579,-31,35
61589,-33,39
61599,-31,38
61609,-32,39
61619,-33,33
61629,-32,29
61639,-29,22
61649,-23,39
61659,-25,46
61669,-25,49
61679,-33,43
61689,-37,38
61699,-36,42
61709,-32,43
61719,-33,46
61729,-32,43
61740,-36,41
61750,-38,38
61760,-36,42
61770,-33,43
61780,-33,43
61790,-35,40
61800,-57,49
61810,-44,43
61820,-40,50
61830,-37,46
61840,-34,37
61850,-41,33
61860,-25,20
61870,-14,12
61880,-9,11
61890,-8,4
61900,-6,4
61910,-8,6
61920,-4,3
61930,-4,3
61940,-4,5
61950,-5,4
61960,-3,4
61970,-7,4
61980,-5,5
61990,-5,3
62000,-6,6
62010,-4,4
62020,-4,4
62030,-6,3
62040,-4,5
62050,-6,4
62060,-6,4
62070,-5,4
62080,-6,3
62090,-18,28
62100,-57,50
62110,-92,63
62120,-57,60
62130,-43,55
62140,-38,50
62150,-36,45
62160,-35,42
62170,-36,42
62181,-37,42
62191,-34,44
62201,-32,43
62211,-35,42
62221,-36,41
62231,-36,40
62241,-33,39
62251,-27,34
62261,-29,32
62271,-30,28
62281,-49,53
62291,-50,38
62301,-28,31
62311,-33,57
62321,-30,45
62331,-25,41
62341,-23,36
62351,-23,35
62361,-25,38
62371,-25,35
62381,-25,35
62391,-25,35
62401,-25,37
62411,-25,35
62421,-25,33
62431,-25,32
62441,-24,31
62451,-27,32
62461,-26,30
62471,-26,32
62481,-29,32
62491,-28,32
62501,-27,33
62511,-27,31
62521,-30,32
62531,-27,31
62541,-28,33
62551,-27,44
62561,-45,14
62571,-38,63
62581,-67,67
62591,-65,57
62601,-38,52
62611,-55,56
62622,-50,63
62632,-58,44
62642,-46,63
62652,-58,53
62662,-54,54
62672,-53,66
62682,-57,42
62692,-40,66
62702,-61,57
62712,-54,48
62722,-34,57
62732,-29,28
62742,-33,74
62752,-63,57
62762,-68,97
62772,-100,67
62782,-55,63
62792,-58,43
62802,-58,35
62812,-45,61
62822,-40,76
62832,-55,52
62842,-53,71
62852,-68,80
62862,-63,60
62872,-83,57
62882,-72,54
62892,-68,57
62902,-68,49
62912,-64,50
62922,-60,60
62932,-59,64
62942,-58,64
62952,-63,64
62962,-59,71
62972,-51,75
62982,-51,69
62992,-52,67
63002,-63,68
63012,-65,71
63022,-65,67
63032,-65,62
63042,-63,64
63052,-68,56
63063,-65,52
63073,-63,47
63083,-59,42
63093,-42,42
63103,-43,43
63113,-43,37
63123,-42,34
63133,-40,36
63143,-43,35
63153,-44,37
63163,-39,42
63173,-38,40
63183,-40,39
63193,-37,45
63203,-41,42
63213,-44,42
63223,-49,67
63233,-29,35
63243,-52,50
63253,-36,29
63263,-59,78
63273,-43,67
63283,-45,75
63293,-46,71
63303,-62,60
63313,-68,68
63323,-56,78
63333,-47,85
63343,-50,70
63353,-61,55
63363,-64,78
63373,-56,78
63383,-52,71
63393,-61,72
63403,-65,75
63413,-50,82
63423,-61,55
63433,-58,70
63443,-52,81
63453,-54,69
63463,-68,79
63473,-58,84
63483,-52,80
63493,-62,78
63504,-62,82
63514,-52,83
63524,-61,73
63534,-59,96
63544,-69,65
63554,-58,64
63564,-45,83
63574,-67,53
63584,-54,86
63594,-57,58
63604,-41,40
63614,-50,71
63624,-40,61
63634,-36,71
63644,-46,70
63654,-33,39
63664,-44,71
63674,-41,63
63684,-39,67
63694,-44,67
63704,-40,52
63714,-49,72
63724,-34,53
63734,-30,53
63744,-33,51
63754,-27,53
63764,-29,53
63774,-27,53
63784,-25,49
