138544,-22,19
138554,-22,17
138564,-21,19
138574,-18,17
138584,-22,17
138594,-20,18
138604,-21,17
138614,-22,17
138624,-23,26
138634,-24,25
138644,-26,22
138654,-23,25
138664,-30,21
138674,-25,25
138684,-18,24
138694,-28,22
138704,-31,19
138714,-22,22
138724,-27,14
138734,-28,19
138744,-25,20
138754,-26,15
138764,-29,22
138774,-29,21
138784,-17,21
138794,-26,19
138804,-25,18
138814,-19,19
138824,-25,19
138834,-25,18
138844,-18,17
138854,-25,13
138864,-26,15
138874,-18,17
138884,-18,14
138894,-22,15
138904,-19,17
138915,-13,17
138925,-18,13
138935,-17,17
138945,-18,16
138955,-20,14
138965,-16,17
138975,-15,16
138985,-19,13
138995,-16,14
139005,-13,14
139015,-16,21
139025,-17,28
139035,-30,28
139045,-18,25
139055,-27,24
139065,-29,21
139075,-24,26
139085,-25,27
139095,-20,16
139105,-18,20
139115,-25,21
139125,-16,20
139135,-25,19
139145,-15,17
139155,-25,19
139165,-20,17
139175,-20,20
139185,-17,17
139195,-22,25
139205,-15,23
139215,-18,14
139225,-18,17
139235,-18,14
139245,-15,17
139255,-18,13
139265,-15,14
139275,-19,14
139285,-14,13
139295,-18,15
139305,-13,20
139315,-15,10
139325,-15,15
139335,-14,10
139345,-15,17
139356,-15,13
139366,-11,14
139376,-17,13
139386,-11,10
139396,-15,12
139406,-18,16
139416,-30,40
139426,-31,31
139436,-31,63
139446,-30,17
139456,-45,64
139466,-38,25
139476,-26,31
139486,-29,35
139496,-34,32
139506,-27,31
139516,-26,31
139526,-43,37
139536,-39,37
139546,-27,28
139556,-26,32
139566,-35,35
139576,-28,33
139586,-31,33
139596,-20,35
139606,-21,23
139616,-21,28
139626,-28,20
139636,-26,32
139646,-30,25
139656,-38,32
139666,-27,27
139676,-25,27
139686,-39,28
139696,-24,20
139706,-36,28
139716,-18,14
139726,-22,24
139736,-27,14
139746,-21,24
139756,-36,23
139766,-21,25
139776,-25,16
139786,-18,30
139797,-19,23
139807,-31,32
139817,-36,38
139827,-34,35
139837,-31,26
139847,-39,38
139857,-42,42
139867,-36,40
139877,-55,39
139887,-36,31
139897,-31,39
139907,-29,48
139917,-34,34
139927,-30,45
139937,-33,37
139947,-22,23
139957,-32,25
139967,-31,33
139977,-29,29
139987,-35,34
139997,-30,28
140007,-25,32
140017,-30,36
140027,-29,25
140037,-36,30
140047,-29,22
140057,-27,27
140067,-31,22
140077,-34,21
140087,-33,22
140097,-25,14
140107,-20,20
140117,-25,27
140127,-28,24
140137,-20,28
140147,-29,15
140157,-25,17
140167,-22,14
140177,-22,17
140187,-26,19
140197,-16,15
140207,-18,19
140217,-18,17
140227,-22,14
140238,-15,30
140248,-31,35
140258,-31,24
140268,-25,33
140278,-24,30
140288,-29,37
140298,-23,34
140308,-29,28
140318,-26,25
140328,-21,23
140338,-28,33
140348,-28,35
140358,-28,21
140368,-21,21
140378,-15,22
140388,-18,24
140398,-17,28
140408,-22,28
140418,-18,20
140428,-19,20
140438,-17,23
140448,-17,25
140458,-19,21
140468,-22,24
140478,-23,14
140488,-18,15
140498,-19,14
140508,-15,16
140518,-17,17
140528,-18,14
140538,-15,14
140548,-16,13
140558,-14,11
140568,-14,11
140578,-15,16
140588,-16,11
140598,-15,11
140608,-15,11
140618,-11,10
140628,-13,10
140638,-20,20
140648,-25,24
140658,-28,29
140668,-26,27
140679,-27,23
140689,-28,18
140699,-24,21
140709,-23,22
140719,-20,19
140729,-22,18
140739,-23,16
140749,-20,16
140759,-24,16
140769,-22,16
140779,-23,14
140789,-20,12
140799,-20,14
140809,-15,17
140819,-20,17
140829,-17,13
140839,-17,10
140849,-15,14
140859,-16,10
140869,-14,10
140879,-15,9
140889,-15,12
140899,-14,10
140909,-12,16
140919,-15,10
140929,-15,9
140939,-14,8
140949,-11,11
140959,-15,11
140969,-11,15
140979,-11,10
140989,-7,8
140999,-10,8
141009,-12,10
141019,-16,14
141029,-18,17
141039,-17,20
141049,-16,21
141059,-18,19
141069,-18,16
141079,-18,18
141089,-12,22
141099,-15,16
141109,-14,17
141120,-13,16
141130,-14,16
141140,-11,17
141150,-13,11
141160,-12,12
141170,-11,14
141180,-11,16
141190,-14,12
141200,-12,11
141210,-11,12
141220,-11,10
141230,-12,13
141240,-12,17
141250,-14,9
141260,-11,10
141270,-11,10
141280,-12,7
141290,-14,7
141300,-11,16
141310,-10,7
141320,-11,9
141330,-11,7
141340,-12,7
141350,-11,6
141360,-9,10
141370,-8,6
141380,-9,8
141390,-10,4
141400,-9,7
141410,-18,17
141420,-20,22
141430,-24,21
141440,-24,25
141450,-22,25
141460,-23,22
141470,-26,21
141480,-21,21
141490,-17,20
141500,-19,22
141510,-19,21
141520,-18,17
141530,-18,17
141540,-19,17
141550,-18,20
141561,-17,17
141571,-17,24
141581,-16,17
141591,-20,17
141601,-18,17
141611,-16,17
141621,-16,18
141631,-15,20
141641,-15,17
141651,-15,17
141661,-18,13
141671,-15,16
141681,-14,15
141691,-15,16
141701,-15,14
141711,-15,13
141721,-12,11
141731,-12,10
141741,-12,10
141751,-13,10
141761,-14,8
141771,-14,10
141781,-13,8
141791,-11,8
141801,-18,17
141811,-35,32
141821,-34,38
141831,-35,32
141841,-36,28
141851,-32,25
141861,-27,25
141871,-26,25
141881,-29,24
141891,-31,21
141901,-23,21
141911,-19,18
141921,-18,21
141931,-22,22
141941,-15,21
141951,-19,18
141961,-13,16
141971,-14,15
141981,-14,14
141991,-18,15
142002,-17,11
142012,-15,12
142022,-15,13
142032,-14,15
142042,-13,14
142052,-11,13
142062,-14,12
142072,-11,7
142082,-8,5
142092,-9,7
142102,-7,7
142112,-7,6
142122,-9,6
142132,-6,4
142142,-7,3
142152,-5,4
142162,-5,3
142172,-5,3
142182,-7,3
142192,-4,4
142202,-5,3
142212,-7,3
142222,-5,6
142232,-9,8
142242,-10,8
142252,-13,8
142262,-11,10
142272,-11,12
142282,-11,10
142292,-12,10
142302,-12,9
142312,-11,9
142322,-11,10
142332,-10,8
142342,-9,8
142352,-8,9
142362,-9,8
142372,-9,7
142382,-10,9
142392,-9,7
142402,-9,7
142412,-10,7
142422,-8,6
142432,-10,7
142443,-11,8
142453,-10,7
142463,-9,7
142473,-8,7
142483,-8,7
142493,-9,4
142503,-10,6
142513,-10,7
142523,-8,6
142533,-8,6
142543,-8,7
142553,-9,4
142563,-9,4
142573,-9,5
142583,-7,5
142593,-7,3
142603,-7,3
142613,-14,12
142623,-29,28
142633,-29,25
142643,-29,32
142653,-28,34
142663,-28,28
142673,-29,28
142683,-25,26
142693,-21,26
142703,-21,25
142713,-21,27
142723,-23,22
142733,-21,21
142743,-22,21
142753,-19,25
142763,-19,24
142773,-20,24
142783,-20,25
142793,-22,21
142803,-21,19
142813,-18,23
142823,-19,23
142833,-19,22
142843,-17,21
142853,-18,19
142863,-18,18
142873,-18,16
142884,-18,17
142894,-18,17
142904,-20,16
142914,-17,14
142924,-16,12
142934,-15,13
142944,-16,11
142954,-16,12
142964,-16,8
142974,-15,9
142984,-15,9
142994,-15,8
143004,-27,15
143014,-29,25
143024,-23,25
143034,-27,23
143044,-19,20
143054,-22,18
143064,-22,18
143074,-20,17
143084,-23,15
143094,-25,14
143104,-18,15
143114,-22,14
143124,-18,11
143134,-19,12
143144,-18,14
143154,-18,10
143164,-17,9
143174,-16,10
143184,-15,10
143194,-15,9
143204,-12,8
143214,-15,7
143224,-14,8
143234,-15,8
143244,-11,9
143254,-13,9
143264,-13,8
143274,-13,8
143284,-13,7
143294,-12,7
143304,-11,7
143314,-10,10
143325,-10,10
143335,-11,8
143345,-8,8
143355,-8,7
143365,-8,7
143375,-6,8
143385,-7,8
143395,-13,17
143405,-23,27
143415,-20,21
143425,-25,30
143435,-25,30
143445,-26,28
143455,-25,27
143465,-26,28
143475,-27,29
143485,-22,25
143495,-20,25
143505,-19,24
143515,-19,23
143525,-20,21
143535,-20,25
143545,-20,21
143555,-17,20
143565,-19,19
143575,-19,21
143585,-20,21
143595,-17,21
143605,-17,20
143615,-19,18
143625,-16,17
143635,-17,15
143645,-20,19
143655,-20,15
143665,-19,13
143675,-18,11
143685,-18,11
143695,-18,10
143705,-18,12
143715,-16,9
143725,-15,8
143735,-16,8
143745,-18,9
143755,-16,8
143766,-15,7
143776,-15,7
143786,-13,8
143796,-15,11
143806,-21,13
143816,-21,16
143826,-18,18
143836,-23,16
143846,-20,18
143856,-19,15
143866,-21,19
143876,-18,17
143886,-17,17
143896,-16,15
143906,-18,14
143916,-18,14
143926,-15,15
143936,-15,14
143946,-15,17
143956,-14,15
143966,-12,17
143976,-14,16
143986,-14,15
143996,-13,14
144006,-13,14
144016,-12,15
144026,-12,14
144036,-11,14
144046,-13,13
144056,-12,12
144066,-12,11
144076,-11,10
144086,-12,11
144096,-12,11
144106,-11,10
144116,-10,10
144126,-12,8
144136,-11,8
144146,-11,7
144156,-11,8
144166,-11,8
144176,-10,7
144186,-7,7
144196,-11,14
144207,-24,28
144217,-34,21
144227,-29,38
144237,-43,37
144247,-38,28
144257,-42,35
144267,-36,24
144277,-43,31
144287,-33,28
144297,-28,31
144307,-37,25
144317,-32,28
144327,-33,27
144337,-29,27
144347,-28,27
144357,-33,29
144367,-29,32
144377,-32,29
144387,-21,23
144397,-30,27
144407,-28,28
144417,-28,29
144427,-25,25
144437,-27,33
144447,-19,17
144457,-33,25
144467,-24,28
144477,-29,25
144487,-18,19
144497,-28,26
144507,-17,22
144517,-33,21
144527,-19,24
144537,-26,25
144547,-17,21
144557,-26,19
144567,-18,19
144577,-28,17
144587,-25,21
144597,-26,18
144607,-25,21
144617,-18,16
144627,-36,22
144637,-29,37
144648,-56,33
144658,-39,44
144668,-36,38
144678,-29,29
144688,-31,39
144698,-38,21
144708,-25,23
144718,-27,23
144728,-25,29
144738,-23,25
144748,-28,27
144758,-29,22
144768,-39,25
144778,-28,21
144788,-34,25
144798,-28,20
144808,-26,22
144818,-28,17
144828,-18,21
144838,-29,16
144848,-25,20
144858,-20,15
144868,-27,24
144878,-29,21
144888,-33,25
144898,-29,18
144908,-20,27
144918,-28,26
144928,-22,19
144938,-25,17
144948,-26,16
144958,-18,14
144968,-18,20
144978,-20,17
144988,-29,24
144998,-26,43
145008,-30,29
145018,-29,33
145028,-34,31
145038,-28,23
145048,-27,32
145058,-31,21
145068,-24,31
145078,-25,23
145089,-37,24
145099,-28,33
145109,-33,19
145119,-27,34
145129,-29,21
145139,-29,30
145149,-33,17
145159,-25,22
145169,-25,28
145179,-29,21
145189,-25,31
145199,-29,19
145209,-21,29
145219,-23,26
145229,-24,16
145239,-25,26
145249,-24,17
145259,-25,25
145269,-26,17
145279,-25,25
145289,-22,15
145299,-23,16
145309,-18,22
145319,-21,17
145329,-17,26
145339,-18,20
145349,-19,21
145359,-16,18
145369,-16,14
145379,-17,21
145389,-14,33
145399,-22,20
145409,-23,28
145419,-33,29
145429,-27,18
145439,-25,24
145449,-35,21
145459,-28,19
145469,-25,28
145479,-33,20
145489,-27,17
145499,-27,20
145509,-24,21
145519,-27,15
145530,-15,19
145540,-35,28
145550,-21,17
145560,-22,18
145570,-27,17
145580,-22,24
145590,-17,14
145600,-25,17
145610,-26,17
145620,-20,18
145630,-23,16
145640,-22,17
145650,-22,14
145660,-16,20
145670,-25,16
145680,-18,21
145690,-18,16
145700,-14,14
145710,-15,12
145720,-15,17
145730,-18,14
145740,-18,14
145750,-18,14
145760,-12,9
145770,-15,17
145780,-11,17
145790,-22,12
145800,-15,13
145810,-12,13
145820,-18,13
145830,-15,10
145840,-18,15
145850,-15,16
145860,-20,11
145870,-18,14
145880,-15,12
145890,-10,15
145900,-18,12
145910,-12,11
145920,-11,11
145930,-10,13
145940,-15,9
145950,-11,6
145960,-12,11
145971,-9,10
145981,-16,9
145991,-9,7
146001,-12,10
146011,-10,10
146021,-15,10
146031,-8,8
146041,-10,8
146051,-13,12
146061,-9,6
146071,-12,11
146081,-11,9
146091,-10,10
146101,-13,7
146111,-10,9
146121,-15,6
146131,-14,9
146141,-7,7
146151,-10,6
146161,-9,10
146171,-8,10
146181,-8,6
146191,-11,10
146201,-12,17
146211,-18,14
146221,-15,15
146231,-13,13
146241,-13,17
146251,-18,12
146261,-12,13
146271,-13,9
146281,-14,14
146291,-15,11
146301,-14,12
146311,-13,10
146321,-14,9
146331,-13,8
146341,-15,12
146351,-14,10
146361,-12,17
146371,-14,7
146381,-13,13
146391,-11,10
146401,-12,14
146412,-14,10
146422,-12,9
146432,-11,7
146442,-11,9
146452,-12,11
146462,-14,9
146472,-14,14
146482,-11,7
146492,-11,10
146502,-11,8
146512,-11,10
146522,-10,11
146532,-9,9
146542,-9,6
146552,-9,7
146562,-9,7
146572,-11,7
146582,-8,8
146592,-10,8
146602,-10,7
146612,-11,7
146622,-17,16
146632,-29,35
146642,-25,26
146652,-33,31
146662,-33,32
146672,-32,36
146682,-31,35
146692,-36,32
146702,-26,32
146712,-25,27
146722,-24,28
146732,-22,28
146742,-21,28
146752,-25,28
146762,-22,25
146772,-26,25
146782,-18,23
146792,-22,20
146802,-25,27
146812,-22,19
146822,-21,25
146832,-24,25
146842,-22,23
146853,-22,17
146863,-22,21
146873,-18,21
146883,-24,18
146893,-26,20
146903,-25,17
146913,-24,15
146923,-20,19
146933,-23,14
146943,-18,17
146953,-21,12
146963,-22,11
146973,-19,15
146983,-22,10
146993,-21,10
147003,-17,10
147013,-22,14
147023,-25,13
147033,-22,16
147043,-27,15
147053,-23,12
147063,-23,14
147073,-19,14
147083,-18,13
147093,-17,14
147103,-18,14
147113,-15,14
147123,-15,12
147133,-15,13
147143,-15,12
147153,-13,13
147163,-12,13
147173,-12,11
147183,-9,12
147193,-11,11
147203,-11,12
147213,-8,12
147223,-11,12
147233,-8,13
147243,-8,11
147253,-8,12
147263,-11,11
147273,-9,10
147283,-11,10
147294,-8,10
147304,-7,8
147314,-7,12
147324,-8,10
147334,-7,7
147344,-7,7
147354,-9,7
147364,-8,9
147374,-7,6
147384,-6,5
147394,-5,3
147404,-5,6
147414,-13,15
147424,-22,27
147434,-22,17
147444,-20,20
147454,-23,20
147464,-15,19
147474,-21,20
147484,-18,17
147494,-23,15
147504,-18,16
147514,-20,15
147524,-22,14
147534,-18,16
147544,-23,17
147554,-19,16
147564,-21,17
147574,-20,17
147584,-21,18
147594,-17,14
147604,-20,19
147614,-18,16
147624,-18,15
147634,-16,14
147644,-16,15
147654,-16,14
147664,-18,10
147674,-17,14
147684,-18,11
147694,-16,17
147704,-15,12
147714,-15,15
147724,-15,12
147735,-13,11
147745,-14,11
147755,-11,13
147765,-12,12
147775,-11,11
147785,-11,11
147795,-11,12
147805,-13,8
147815,-13,13
147825,-22,25
147835,-29,23
147845,-33,23
147855,-25,23
147865,-31,20
147875,-32,23
147885,-22,24
147895,-29,21
147905,-28,17
147915,-26,19
147925,-23,17
147935,-24,18
147945,-31,18
147955,-25,21
147965,-25,16
147975,-25,21
147985,-27,21
147995,-30,25
148005,-22,19
148015,-24,19
148025,-27,19
148035,-25,15
148045,-27,20
148055,-30,17
148065,-25,15
148075,-29,16
148085,-23,19
148095,-23,13
148105,-18,20
148115,-19,17
148125,-18,15
148135,-17,14
148145,-21,16
148155,-18,16
148165,-18,12
148176,-18,14
148186,-17,14
148196,-14,12
148206,-18,15
148216,-29,22
148226,-29,22
148236,-35,30
148246,-34,30
148256,-30,31
148266,-34,30
148276,-29,24
148286,-22,25
148296,-33,21
148306,-24,23
148316,-35,26
148326,-18,20
148336,-29,21
148346,-20,22
148356,-23,17
148366,-20,20
148376,-26,20
148386,-22,16
148396,-22,16
148406,-18,14
148416,-22,15
148426,-22,13
148436,-22,17
148446,-24,21
148456,-29,17
148466,-22,22
148476,-26,18
148486,-18,16
148496,-25,19
148506,-21,15
148516,-18,13
148526,-18,15
148536,-20,12
148546,-18,17
148556,-19,15
148566,-16,21
148576,-22,16
148586,-18,18
148596,-22,16
148606,-31,28
148617,-40,50
148627,-36,28
148637,-27,28
148647,-28,33
148657,-24,25
148667,-30,46
148677,-30,22
148687,-32,32
148697,-33,25
148707,-25,30
148717,-39,25
148727,-26,25
148737,-29,27
148747,-33,21
148757,-33,26
148767,-29,24
148777,-33,32
148787,-31,17
148797,-26,20
148807,-26,28
148817,-26,19
148827,-25,28
148837,-26,22
148847,-25,21
148857,-30,17
148867,-27,21
148877,-29,21
148887,-28,14
148897,-28,28
148907,-22,16
148917,-20,21
148927,-19,21
148937,-21,24
148947,-18,17
148957,-16,20
148967,-19,22
148977,-15,19
148987,-18,20
148997,-17,14
149007,-20,20
149017,-25,28
149027,-29,30
149037,-29,37
149047,-54,33
149058,-35,38
149068,-45,28
149078,-24,35
149088,-50,26
149098,-22,31
149108,-48,37
149118,-23,31
149128,-54,29
149138,-38,29
149148,-47,32
149158,-46,26
149168,-25,28
149178,-43,25
149188,-32,24
149198,-38,22
149208,-34,27
149218,-40,30
149228,-35,25
149238,-41,25
149248,-38,26
149258,-43,25
149268,-33,26
149278,-41,21
149288,-25,25
149298,-40,21
149308,-27,21
149318,-39,25
149328,-25,28
149338,-35,25
149348,-25,24
149358,-41,22
149368,-22,24
149378,-37,17
149388,-20,17
149398,-36,22
149408,-23,34
149418,-45,25
149428,-33,18
149438,-31,16
149448,-35,27
149458,-21,27
149468,-29,28
149478,-22,21
149488,-36,27
149499,-28,18
149509,-31,18
149519,-24,19
149529,-35,26
149539,-17,18
149549,-23,17
149559,-15,14
149569,-28,25
149579,-18,22
149589,-22,18
149599,-18,17
149609,-30,27
149619,-14,17
149629,-24,17
149639,-11,15
149649,-25,26
149659,-17,17
149669,-20,19
149679,-15,25
149689,-22,16
149699,-17,18
149709,-17,14
149719,-18,25
149729,-15,16
149739,-20,17
149749,-14,11
149759,-15,19
149769,-15,13
149779,-15,14
149789,-15,10
149799,-11,19
149809,-11,16
149819,-15,17
149829,-16,17
149839,-15,23
149849,-15,17
149859,-17,17
149869,-9,11
149879,-18,21
149889,-13,11
149899,-13,20
149909,-19,13
149919,-12,17
149929,-10,12
149940,-18,17
149950,-13,11
149960,-13,16
149970,-16,13
149980,-15,12
149990,-12,8
150000,-15,10
150010,-11,17
150020,-15,11
150030,-13,10
150040,-15,11
150050,-14,17
150060,-11,10
150070,-14,12
150080,-15,10
150090,-11,11
150100,-15,9
150110,-12,10
150120,-9,10
150130,-13,12
150140,-11,14
150150,-13,9
150160,-11,10
150170,-11,7
150180,-9,8
150190,-11,9
150200,-11,13
150210,-9,11
150220,-13,17
150230,-13,17
150240,-15,17
150250,-19,18
150260,-19,14
150270,-22,21
150280,-22,17
150290,-25,16
150300,-21,16
150310,-19,20
150320,-18,17
150330,-18,11
150340,-22,17
150350,-17,13
150360,-22,14
150370,-21,15
150381,-19,17
150391,-22,17
150401,-20,14
150411,-16,15
150421,-23,15
150431,-20,15
150441,-19,13
150451,-16,14
150461,-21,14
150471,-16,14
150481,-18,14
150491,-16,11
150501,-16,13
150511,-17,15
150521,-14,10
150531,-17,14
150541,-14,10
150551,-18,8
150561,-15,9
150571,-11,10
150581,-15,9
150591,-12,10
150601,-13,10
150611,-11,9
150621,-11,13
150631,-15,12
150641,-12,15
150651,-17,12
150661,-13,12
150671,-18,9
150681,-15,14
150691,-15,10
150701,-13,10
150711,-12,9
150721,-14,9
150731,-11,10
150741,-15,12
150751,-11,9
150761,-13,8
150771,-15,11
150781,-9,10
150791,-11,9
150801,-11,10
150811,-12,10
150822,-11,10
150832,-8,7
150842,-10,8
150852,-11,6
150862,-11,9
150872,-11,10
150882,-11,8
150892,-8,11
150902,-9,9
150912,-11,10
150922,-10,8
150932,-8,7
150942,-8,9
150952,-7,7
150962,-9,7
150972,-11,7
150982,-9,6
150992,-8,7
151002,-11,14
151012,-18,16
151022,-21,16
151032,-14,11
151042,-16,17
151052,-18,15
151062,-21,16
151072,-15,13
151082,-16,14
151092,-15,14
151102,-14,13
151112,-19,14
151122,-15,14
151132,-15,12
151142,-15,14
151152,-15,12
151162,-15,13
151172,-14,10
151182,-13,14
151192,-17,10
151202,-11,12
151212,-15,9
151222,-13,12
151232,-14,12
151242,-9,10
151252,-13,10
151263,-11,10
151273,-14,10
151283,-9,11
151293,-12,10
151303,-11,11
151313,-11,10
151323,-11,10
151333,-12,10
151343,-8,8
151353,-11,7
151363,-9,7
151373,-11,7
151383,-10,7
151393,-18,19
151403,-15,17
151413,-21,19
151423,-21,15
151433,-23,18
151443,-18,19
151453,-25,17
151463,-18,17
151473,-24,17
151483,-18,14
151493,-26,16
151503,-18,12
151513,-22,19
151523,-17,14
151533,-22,18
151543,-19,18
151553,-20,18
151563,-19,15
151573,-22,15
151583,-18,14
151593,-21,16
151603,-16,15
151613,-22,14
151623,-17,12
151633,-21,14
151643,-19,12
151653,-21,14
151663,-16,12
151673,-19,14
151683,-15,13
151693,-16,12
151704,-15,11
151714,-18,11
151724,-15,10
151734,-18,11
151744,-14,10
151754,-15,11
151764,-13,11
151774,-14,8
151784,-13,11
151794,-14,8
151804,-9,9
151814,-11,6
151824,-19,18
151834,-25,23
151844,-22,22
151854,-26,25
151864,-24,25
151874,-26,24
151884,-28,24
151894,-29,24
151904,-22,24
151914,-24,24
151924,-22,21
151934,-18,23
151944,-21,21
151954,-19,18
151964,-21,19
151974,-15,17
151984,-18,21
151994,-15,19
152004,-15,21
152014,-18,21
152024,-18,15
152034,-16,17
152044,-17,17
152054,-15,14
152064,-16,15
152074,-11,13
152084,-17,12
152094,-12,14
152104,-16,14
152114,-14,11
152124,-15,10
152134,-15,10
152145,-11,11
152155,-16,9
152165,-14,10
152175,-14,10
152185,-12,9
152195,-11,10
152205,-18,15
152215,-20,14
152225,-18,16
152235,-16,14
152245,-19,17
152255,-18,12
152265,-18,14
152275,-13,10
152285,-16,14
152295,-15,11
152305,-15,10
152315,-17,12
152325,-13,13
152335,-18,14
152345,-11,13
152355,-16,10
152365,-15,14
152375,-12,11
152385,-15,14
152395,-12,10
152405,-12,12
152415,-13,10
152425,-13,11
152435,-13,9
152445,-9,11
152455,-12,7
152465,-11,11
152475,-11,7
152485,-11,11
152495,-10,9
152505,-11,10
152515,-11,7
152525,-9,8
152535,-11,8
152545,-8,7
152555,-11,7
152565,-10,7
152575,-10,7
152586,-10,7
152596,-8,5
152606,-11,15
152616,-21,25
152626,-25,21
152636,-26,26
152646,-24,29
152656,-26,25
152666,-25,24
152676,-22,21
152686,-19,22
152696,-17,21
152706,-18,22
152716,-17,21
152726,-17,19
152736,-16,19
152746,-15,23
152756,-16,19
152766,-13,20
152776,-15,20
152786,-13,17
152796,-15,20
152806,-14,18
152816,-14,19
152826,-14,17
152836,-13,15
152846,-12,15
152856,-12,13
152866,-11,12
152876,-13,11
152886,-10,10
152896,-11,10
152906,-11,10
152916,-11,10
152926,-11,9
152936,-10,7
152946,-12,9
152956,-10,7
152966,-11,6
152976,-11,7
152986,-11,6
152996,-11,6
153006,-15,14
153016,-18,17
153027,-21,21
153037,-18,19
153047,-22,21
153057,-21,18
153067,-21,17
153077,-19,17
153087,-19,18
153097,-14,15
153107,-16,16
153117,-16,16
153127,-14,18
153137,-15,15
153147,-18,14
153157,-13,14
153167,-12,14
153177,-15,14
153187,-16,12
153197,-11,12
153207,-13,12
153217,-11,11
153227,-9,13
153237,-11,12
153247,-12,10
153257,-11,10
153267,-10,10
153277,-11,10
153287,-13,10
153297,-10,9
153307,-11,9
153317,-11,7
153327,-10,9
153337,-11,7
153347,-10,7
153357,-11,6
153367,-8,7
153377,-8,7
153387,-15,14
153397,-24,22
153407,-25,27
153417,-26,28
153427,-24,23
153437,-23,17
153447,-22,19
153457,-21,21
153468,-18,17
153478,-19,17
153488,-21,19
153498,-18,16
153508,-18,15
153518,-19,14
153528,-19,14
153538,-20,13
153548,-18,12
153558,-18,10
153568,-15,10
153578,-16,12
153588,-17,11
153598,-15,10
153608,-14,10
153618,-15,10
153628,-14,10
153638,-12,8
153648,-11,10
153658,-10,7
153668,-10,8
153678,-9,8
153688,-9,8
153698,-10,7
153708,-10,7
153718,-8,7
153728,-8,6
153738,-8,5
153748,-8,5
153758,-8,5
153768,-9,5
153778,-8,6
153788,-6,4
153798,-5,8
153808,-26,19
153818,-26,30
153828,-45,30
153838,-29,33
153848,-42,36
153858,-32,24
153868,-27,37
153878,-27,18
153888,-20,28
153898,-24,20
153909,-25,28
153919,-22,22
153929,-18,27
153939,-33,30
153949,-36,39
153959,-32,28
153969,-22,34
153979,-26,25
153989,-22,19
153999,-23,25
154009,-21,25
154019,-23,19
154029,-23,17
154039,-23,19
154049,-23,18
154059,-32,21
154069,-37,21
154079,-24,21
154089,-22,24
154099,-23,20
154109,-18,22
154119,-25,25
154129,-17,17
154139,-19,14
154149,-27,19
154159,-27,17
154169,-35,22
154179,-20,22
154189,-25,16
154199,-22,31
154209,-33,22
154219,-33,25
154229,-25,25
154239,-26,32
154249,-22,21
154259,-17,17
154269,-39,23
154279,-23,22
154289,-28,17
154299,-22,20
154309,-25,20
154319,-23,19
154329,-36,21
154339,-18,28
154350,-19,19
154360,-16,26
154370,-18,20
154380,-13,20
154390,-33,18
154400,-22,21
154410,-21,17
154420,-25,19
154430,-23,26
154440,-29,15
154450,-23,25
154460,-13,11
154470,-15,23
154480,-15,20
154490,-22,17
154500,-24,17
154510,-18,19
154520,-17,13
154530,-18,11
154540,-18,21
154550,-19,18
154560,-18,14
154570,-14,18
154580,-16,10
154590,-12,15
154600,-23,19
154610,-12,13
154620,-15,15
154630,-18,14
154640,-18,16
154650,-18,17
154660,-21,21
154670,-12,18
154680,-16,13
154690,-17,17
154700,-14,10
154710,-17,18
154720,-23,14
154730,-11,10
154740,-16,11
154750,-21,17
154760,-10,13
154770,-20,20
154780,-21,15
154791,-13,12
154801,-15,10
154811,-20,15
154821,-17,11
154831,-21,14
154841,-11,14
154851,-13,9
154861,-16,9
154871,-15,10
154881,-18,12
154891,-15,14
154901,-13,15
154911,-15,7
154921,-15,9
154931,-11,10
154941,-15,11
154951,-12,8
154961,-10,14
154971,-12,7
154981,-11,8
154991,-10,9
155001,-11,9
155011,-10,12
155021,-15,18
155031,-20,15
155041,-22,20
155051,-14,17
155061,-24,14
155071,-16,19
155081,-18,16
155091,-15,17
155101,-18,17
155111,-21,17
155121,-16,12
155131,-11,18
155141,-15,14
155151,-12,14
155161,-19,12
155171,-18,11
155181,-11,11
155191,-11,17
155201,-15,14
155211,-11,11
155221,-15,11
155232,-13,17
155242,-12,10
155252,-11,15
155262,-14,10
155272,-15,9
155282,-14,14
155292,-12,10
155302,-15,11
155312,-13,9
155322,-12,8
155332,-15,7
155342,-12,10
155352,-15,9
155362,-11,10
155372,-12,7
155382,-13,7
155392,-9,7
155402,-16,12
155412,-21,18
155422,-18,16
155432,-20,14
155442,-19,15
155452,-16,16
155462,-20,17
155472,-20,14
155482,-20,15
155492,-15,11
155502,-18,13
155512,-17,11
155522,-18,15
155532,-16,15
155542,-20,12
155552,-17,11
155562,-18,12
155572,-15,8
155582,-16,14
155592,-14,14
155602,-18,14
155612,-14,10
155622,-18,14
155632,-15,14
155642,-18,12
155652,-15,10
155662,-16,10
155673,-15,10
155683,-14,10
155693,-11,12
155703,-11,7
155713,-13,10
155723,-11,7
155733,-12,9
155743,-11,7
155753,-10,12
155763,-12,8
155773,-12,9
155783,-11,7
155793,-17,14
155803,-21,21
155813,-20,17
155823,-24,23
155833,-22,24
155843,-28,20
155853,-23,22
155863,-22,21
155873,-17,17
155883,-18,20
155893,-15,17
155903,-18,17
155913,-18,14
155923,-17,15
155933,-16,16
155943,-18,16
155953,-17,17
155963,-17,18
155973,-18,15
155983,-15,14
155993,-15,14
156003,-18,16
156013,-17,14
156023,-15,14
156033,-18,14
156043,-15,14
156053,-16,10
156063,-16,12
156073,-17,10
