131167,-65,54
131177,-74,61
131187,-57,46
131197,-68,44
131207,-52,39
131217,-57,37
131227,-49,39
131237,-55,46
131247,-68,55
131257,-72,48
131267,-44,54
131277,-69,54
131287,-61,50
131297,-65,62
131307,-59,50
131317,-45,74
131327,-83,72
131337,-54,54
131347,-52,55
131357,-58,66
131367,-44,63
131377,-44,46
131387,-37,45
131397,-35,42
131407,-42,50
131418,-42,42
131428,-33,44
131438,-28,44
131448,-31,50
131458,-30,47
131468,-26,54
131478,-31,51
131488,-39,53
131498,-61,43
131508,-41,69
131518,-71,56
131528,-65,50
131538,-61,51
131548,-59,41
131558,-69,44
131568,-58,42
131578,-61,35
131588,-42,35
131598,-54,35
131608,-43,32
131618,-36,42
131628,-39,33
131638,-65,78
131648,-83,79
131658,-47,65
131668,-37,57
131678,-72,45
131688,-65,71
131698,-79,71
131708,-67,51
131718,-65,50
131728,-56,59
131738,-81,56
131748,-41,67
131758,-72,66
131768,-46,49
131778,-34,36
131788,-55,53
131798,-41,46
131808,-34,28
131818,-35,33
131828,-42,49
131838,-57,61
131848,-60,72
131859,-68,63
131869,-72,67
131879,-29,60
131889,-73,47
131899,-45,32
131909,-22,39
131919,-50,42
131929,-37,26
131939,-71,69
131949,-68,68
131959,-45,66
131969,-31,35
131979,-61,38
131989,-34,65
131999,-28,46
132009,-49,46
132019,-41,42
132029,-39,47
132039,-63,36
132049,-19,26
132059,-65,39
132069,-15,33
132079,-42,32
132089,-25,40
132099,-43,39
132109,-52,47
132119,-47,57
132129,-65,52
132139,-46,43
132149,-74,47
132159,-47,49
132169,-61,41
132179,-44,52
132189,-56,40
132199,-65,34
132209,-45,38
132219,-49,25
132229,-35,30
132239,-44,23
132249,-34,32
132259,-46,75
132269,-50,46
132279,-66,60
132289,-45,39
132300,-54,37
132310,-43,52
132320,-45,64
132330,-72,57
132340,-41,47
132350,-61,67
132360,-40,50
132370,-57,48
132380,-30,60
132390,-42,42
132400,-61,57
132410,-41,39
132420,-51,38
132430,-33,44
132440,-50,33
132450,-40,52
132460,-40,46
132470,-41,29
132480,-43,26
132490,-46,28
132500,-42,39
132510,-42,31
132520,-25,27
132530,-19,27
132540,-21,24
132550,-26,31
132560,-41,40
132570,-56,77
132580,-74,75
132590,-93,76
132600,-72,64
132610,-86,57
132620,-38,68
132630,-66,50
132640,-70,46
132650,-56,53
132660,-54,54
132670,-74,46
132680,-54,39
132690,-60,35
132700,-43,49
132710,-46,42
132720,-54,32
132730,-33,35
132741,-36,21
132751,-33,46
132761,-47,52
132771,-47,40
132781,-35,36
132791,-46,41
132801,-40,38
132811,-47,39
132821,-37,33
132831,-49,48
132841,-63,59
132851,-65,57
132861,-31,54
132871,-65,46
132881,-70,50
132891,-76,54
132901,-29,58
132911,-68,53
132921,-84,52
132931,-58,39
132941,-42,53
132951,-48,43
132961,-25,21
132971,-19,21
132981,-19,18
132991,-18,22
133001,-15,20
133011,-14,10
133021,-46,42
133031,-57,57
133041,-58,73
133051,-77,75
133061,-68,49
133071,-66,63
133081,-55,52
133091,-53,75
133101,-68,60
133111,-81,50
133121,-40,51
133131,-62,57
133141,-68,65
133151,-65,48
133161,-65,52
133171,-51,42
133182,-55,57
133192,-60,44
133202,-56,53
133212,-61,36
133222,-61,43
133232,-41,39
133242,-46,38
133252,-43,30
133262,-39,43
133272,-45,42
133282,-36,28
133292,-38,34
133302,-36,32
133312,-45,39
133322,-44,39
133332,-37,28
133342,-57,51
133352,-71,56
133362,-58,61
133372,-64,63
133382,-47,65
133392,-43,51
133402,-61,62
133412,-69,54
133422,-58,55
133432,-54,44
133442,-50,43
133452,-41,46
133462,-47,45
133472,-29,40
133482,-39,48
133492,-40,51
133502,-36,52
133512,-95,99
133522,-73,71
133532,-40,55
133542,-70,50
133552,-56,43
133562,-34,48
133572,-50,40
133582,-52,37
133592,-25,39
133602,-42,41
133612,-51,50
133623,-36,32
133633,-58,46
133643,-50,40
133653,-43,61
133663,-68,66
133673,-74,53
133683,-54,60
133693,-66,63
133703,-53,71
133713,-70,54
133723,-48,39
133733,-47,53
133743,-47,47
133753,-50,64
133763,-55,57
133773,-55,57
133783,-53,54
133793,-45,41
133803,-50,49
133813,-79,92
133823,-62,88
133833,-51,67
133843,-83,51
133853,-57,52
133863,-69,45
133873,-51,45
133883,-36,49
133893,-49,31
133903,-49,39
133913,-45,33
133923,-37,35
133933,-39,27
133943,-50,33
133953,-45,40
133963,-64,57
133973,-58,76
133983,-67,60
133993,-75,64
134003,-58,53
134013,-58,58
134023,-72,63
134033,-64,68
134043,-59,50
134053,-55,53
134064,-52,42
134074,-58,45
134084,-43,46
134094,-43,46
134104,-40,42
134114,-63,54
134124,-69,54
134134,-45,53
134144,-52,54
134154,-79,57
134164,-47,55
134174,-43,54
134184,-75,42
134194,-53,52
134204,-60,48
134214,-35,36
134224,-58,40
134234,-48,49
134244,-42,49
134254,-42,30
134264,-32,35
134274,-43,53
134284,-65,46
134294,-65,55
134304,-66,55
134314,-50,61
134324,-71,46
134334,-84,46
134344,-48,56
134354,-64,50
134364,-54,48
134374,-59,51
134384,-50,58
134394,-61,35
134404,-69,39
134414,-50,40
134424,-55,42
134434,-48,35
134444,-64,57
134454,-75,89
134464,-53,72
134474,-65,64
134484,-82,61
134494,-71,40
134505,-45,65
134515,-74,62
134525,-83,65
134535,-37,64
134545,-79,71
134555,-61,57
134565,-74,64
134575,-79,47
134585,-65,67
134595,-72,65
134605,-75,60
134615,-61,50
134625,-70,60
134635,-46,57
134645,-61,56
134655,-63,58
134665,-53,53
134675,-63,55
134685,-50,63
134695,-54,43
134705,-49,52
134715,-40,42
134725,-54,49
134735,-70,67
134745,-60,58
134755,-65,62
134765,-64,50
134775,-65,45
134785,-76,42
134795,-76,57
134805,-72,63
134815,-72,60
134825,-58,44
134835,-64,69
134845,-54,66
134855,-61,54
134865,-70,68
134875,-62,50
134885,-68,63
134895,-75,49
134905,-63,66
134915,-65,60
134925,-73,65
134935,-58,64
134946,-58,63
134956,-59,53
134966,-73,64
134976,-64,62
134986,-73,67
134996,-67,64
135006,-56,64
135016,-72,70
135026,-52,70
135036,-61,67
135046,-81,51
135056,-49,66
135066,-84,66
135076,-88,83
135086,-77,78
135096,-79,82
135106,-68,89
135116,-81,86
135126,-66,82
135136,-61,84
135146,-63,82
135156,-61,76
135166,-65,81
135176,-54,76
135186,-68,73
135196,-70,74
135206,-61,70
135216,-64,74
135226,-61,68
135236,-72,73
135246,-73,66
135256,-69,77
135266,-68,61
135276,-48,52
135286,-62,47
135296,-51,44
135306,-48,47
135316,-50,43
135326,-36,48
135336,-47,46
135346,-42,53
135356,-45,42
135366,-47,50
135376,-33,39
135387,-47,51
135397,-65,62
135407,-61,68
135417,-83,67
135427,-56,57
135437,-64,62
135447,-68,48
135457,-52,69
135467,-65,54
135477,-39,60
135487,-58,58
135497,-56,50
135507,-63,50
135517,-58,54
135527,-41,50
135537,-79,60
135547,-51,59
135557,-64,54
135567,-65,70
135577,-77,48
135587,-67,72
135597,-48,60
135607,-64,63
135617,-76,57
135627,-49,66
135637,-65,65
135647,-78,52
135657,-48,65
135667,-71,67
135677,-69,53
135687,-68,67
135697,-50,70
135707,-73,52
135717,-66,60
135727,-50,47
135737,-75,53
135747,-40,40
135757,-52,51
135767,-47,52
135777,-37,47
135787,-53,63
135797,-48,46
135807,-52,40
135817,-51,41
135828,-36,35
135838,-42,42
135848,-45,56
135858,-71,72
135868,-73,63
135878,-48,68
135888,-68,70
135898,-70,61
135908,-50,69
135918,-68,71
135928,-50,63
135938,-59,65
135948,-47,67
135958,-47,55
135968,-50,72
135978,-46,67
135988,-44,49
135998,-47,64
136008,-42,68
136018,-50,71
136028,-72,74
136038,-62,39
136048,-31,52
136058,-50,35
136068,-37,60
136078,-45,34
136088,-37,35
136098,-40,37
136108,-33,36
136118,-43,32
136128,-36,35
136138,-40,39
136148,-36,36
136158,-42,30
136168,-40,33
136178,-52,55
136188,-72,69
136198,-58,83
136208,-61,64
136218,-61,71
136228,-69,62
136238,-65,76
136248,-76,75
136258,-70,72
136269,-67,79
136279,-67,69
136289,-78,69
136299,-72,71
136309,-66,70
136319,-54,71
136329,-63,64
136339,-98,72
136349,-90,75
136359,-54,64
136369,-52,65
136379,-58,71
136389,-49,54
136399,-41,54
136409,-39,44
136419,-50,46
136429,-59,60
136439,-42,48
136449,-43,32
136459,-46,38
136469,-39,30
136479,-44,63
136489,-73,69
136499,-82,70
136509,-58,91
136519,-91,82
136529,-75,88
136539,-75,74
136549,-67,71
136559,-61,73
136569,-73,73
136579,-62,77
136589,-72,69
136599,-68,60
136609,-60,74
136619,-68,67
136629,-54,78
136639,-62,80
136649,-86,89
136659,-83,89
136669,-65,52
136679,-54,57
136689,-73,78
136699,-58,73
136710,-60,53
136720,-46,42
136730,-42,39
136740,-33,46
136750,-42,52
136760,-35,40
136770,-36,54
136780,-51,46
136790,-65,60
136800,-54,78
136810,-50,69
136820,-53,67
136830,-65,69
136840,-65,78
136850,-55,68
136860,-60,64
136870,-66,75
136880,-72,83
136890,-52,77
136900,-50,56
136910,-61,68
136920,-49,47
136930,-36,37
136940,-47,29
136950,-43,34
136960,-72,46
136970,-61,79
136980,-63,82
136990,-32,53
137000,-65,41
137010,-58,67
137020,-50,40
137030,-73,53
137040,-48,34
137050,-56,51
137060,-29,45
137070,-42,37
137080,-58,58
137090,-39,29
137100,-70,56
137110,-38,67
137120,-47,46
137130,-61,50
137140,-32,39
137151,-61,47
137161,-38,42
137171,-54,44
137181,-33,47
137191,-47,37
137201,-40,35
137211,-32,39
137221,-53,42
137231,-39,33
137241,-38,30
137251,-43,28
137261,-33,39
137271,-37,42
137281,-58,71
137291,-89,71
137301,-57,71
137311,-51,49
137321,-65,60
137331,-46,39
137341,-66,63
137351,-36,44
137361,-66,45
137371,-59,54
137381,-39,35
137391,-59,56
137401,-48,46
137411,-63,56
137421,-25,55
137431,-26,51
137441,-58,52
137451,-46,48
137461,-56,42
137471,-39,68
137481,-65,46
137491,-43,59
137501,-35,32
137511,-57,40
137521,-39,45
137531,-48,39
137541,-36,46
137551,-46,52
137561,-45,46
137571,-43,38
137581,-48,42
137592,-58,60
137602,-91,83
137612,-74,66
137622,-55,65
137632,-80,55
137642,-77,55
137652,-85,57
137662,-69,48
137672,-74,61
137682,-53,53
137692,-86,57
137702,-75,44
137712,-68,51
137722,-56,63
137732,-54,63
137742,-64,62
137752,-66,67
137762,-65,78
137772,-71,63
137782,-63,56
137792,-40,55
137802,-51,55
137812,-51,42
137822,-46,44
137832,-39,42
137842,-42,35
137852,-43,38
137862,-36,39
137872,-40,35
137882,-38,35
137892,-36,26
137902,-31,32
137912,-33,29
137922,-56,53
137932,-64,57
137942,-70,57
137952,-59,53
137962,-61,53
137972,-33,42
137982,-54,46
137992,-55,43
138002,-55,35
138012,-43,43
138022,-50,36
138033,-45,34
138043,-41,32
138053,-44,39
138063,-56,43
138073,-76,73
138083,-43,46
138093,-65,66
138103,-62,63
138113,-47,55
138123,-50,41
138133,-60,52
138143,-65,40
138153,-58,47
138163,-59,42
138173,-54,47
138183,-58,37
138193,-64,47
138203,-58,45
138213,-50,40
138223,-64,38
138233,-61,42
138243,-58,45
138253,-58,43
138263,-54,39
138273,-61,39
138283,-49,47
138293,-58,52
138303,-49,46
138313,-55,52
138323,-49,47
138333,-46,46
138343,-46,40
138353,-46,45
138363,-43,50
138373,-52,46
138383,-65,64
138393,-65,52
138403,-54,64
138413,-52,50
138423,-61,47
138433,-62,63
138443,-61,58
138453,-54,70
138463,-54,63
138474,-56,75
138484,-56,60
138494,-49,70
138504,-58,67
138514,-52,59
138524,-52,51
138534,-62,51
138544,-47,48
138554,-78,67
138564,-61,64
138574,-55,57
138584,-34,40
138594,-50,50
138604,-35,39
138614,-35,32
138624,-31,32
138634,-33,26
138644,-28,35
138654,-33,35
138664,-33,35
138674,-33,33
138684,-36,33
138694,-34,39
138704,-43,68
138714,-62,75
138724,-61,57
138734,-53,62
138744,-54,54
138754,-59,59
138764,-37,59
138774,-56,46
138784,-53,54
138794,-54,57
138804,-57,49
138814,-57,57
138824,-46,58
138834,-63,50
138844,-48,53
138854,-55,42
138864,-86,93
138874,-76,78
138884,-71,85
138894,-61,65
138904,-60,60
138915,-55,46
138925,-54,41
138935,-39,47
138945,-51,44
138955,-40,39
138965,-36,36
138975,-37,42
138985,-40,49
138995,-36,35
139005,-43,44
139015,-60,62
139025,-68,56
139035,-66,57
139045,-60,46
139055,-56,44
139065,-44,51
139075,-52,60
139085,-60,42
139095,-60,53
139105,-63,42
139115,-83,49
139125,-41,42
139135,-63,53
139145,-75,53
139155,-63,44
139165,-61,50
139175,-46,65
139185,-40,40
139195,-43,46
139205,-46,48
139215,-41,60
139225,-42,48
139235,-54,50
139245,-40,41
139255,-27,31
139265,-36,29
139275,-21,25
139285,-21,25
139295,-27,25
139305,-34,39
139315,-32,46
139325,-49,56
139335,-54,53
139345,-55,57
139356,-70,43
139366,-81,62
139376,-62,48
139386,-83,57
139396,-67,57
139406,-47,70
139416,-56,53
139426,-63,61
139436,-40,50
139446,-37,50
139456,-37,50
139466,-37,43
139476,-39,42
139486,-33,54
139496,-49,46
139506,-97,83
139516,-78,71
139526,-64,52
139536,-51,62
139546,-86,58
139556,-86,63
139566,-86,52
139576,-58,50
139586,-47,48
139596,-55,37
139606,-40,38
139616,-34,39
139626,-29,35
139636,-35,42
139646,-50,32
139656,-47,37
139666,-35,37
139676,-48,37
139686,-52,32
139696,-33,28
139706,-26,27
139716,-36,35
139726,-30,34
139736,-41,35
139746,-34,38
139756,-33,44
139766,-31,32
139776,-30,27
139786,-48,42
139797,-65,53
139807,-49,42
139817,-71,81
139827,-83,78
139837,-73,61
139847,-62,63
139857,-85,64
139867,-69,56
139877,-62,36
139887,-56,46
139897,-58,52
139907,-66,61
139917,-50,46
139927,-61,56
139937,-62,46
139947,-67,56
139957,-65,60
139967,-62,43
139977,-68,54
139987,-68,54
139997,-63,57
140007,-61,58
140017,-62,51
140027,-55,51
140037,-42,37
140047,-34,41
140057,-29,38
140067,-36,37
140077,-29,36
140087,-33,32
140097,-23,26
140107,-19,22
140117,-49,84
140127,-87,70
140137,-97,54
140147,-74,46
140157,-76,59
140167,-65,63
140177,-68,49
140187,-61,51
140197,-75,47
140207,-78,50
140217,-72,42
140227,-60,43
140238,-36,39
140248,-33,50
140258,-29,33
140268,-29,32
140278,-27,28
140288,-27,25
140298,-29,32
140308,-34,32
140318,-30,36
140328,-33,33
140338,-27,28
140348,-32,35
140358,-30,28
140368,-29,25
140378,-33,23
140388,-27,29
140398,-24,24
140408,-28,22
140418,-22,17
140428,-23,18
140438,-45,44
140448,-43,42
140458,-41,59
140468,-54,54
140478,-65,71
140488,-63,43
140498,-65,42
140508,-61,50
140518,-72,55
140528,-54,58
140538,-74,53
140548,-61,45
140558,-75,53
140568,-54,41
140578,-58,43
140588,-42,36
140598,-41,42
140608,-35,56
140618,-33,33
140628,-38,32
140638,-43,42
140648,-36,36
140658,-31,37
140668,-36,37
140679,-36,31
140689,-27,35
140699,-25,31
140709,-29,28
140719,-18,17
140729,-36,27
140739,-53,35
140749,-56,42
140759,-94,78
140769,-97,87
140779,-76,59
140789,-54,64
140799,-72,63
140809,-72,50
140819,-65,49
140829,-87,57
140839,-85,49
140849,-79,54
140859,-68,50
140869,-77,56
140879,-70,55
140889,-66,46
140899,-63,46
140909,-53,36
140919,-32,32
140929,-42,29
140939,-30,31
140949,-29,30
140959,-35,28
140969,-30,27
140979,-36,28
140989,-32,28
140999,-35,25
141009,-35,33
141019,-36,25
141029,-30,20
141039,-21,16
141049,-15,13
141059,-53,60
141069,-52,56
141079,-85,76
141089,-78,96
141099,-84,69
141109,-67,57
141120,-66,57
141130,-72,75
141140,-69,78
141150,-71,55
141160,-68,81
141170,-62,70
141180,-74,62
141190,-58,70
141200,-53,53
141210,-43,43
141220,-45,46
141230,-35,39
141240,-46,50
141250,-52,52
141260,-55,49
141270,-45,49
141280,-49,51
141290,-43,36
141300,-56,53
141310,-40,40
141320,-46,48
141330,-43,45
141340,-45,57
141350,-51,51
141360,-53,58
141370,-45,58
141380,-75,62
141390,-91,78
141400,-76,88
141410,-97,92
141420,-97,82
141430,-65,61
141440,-94,67
141450,-82,76
141460,-84,62
141470,-79,51
141480,-79,61
141490,-61,65
141500,-97,62
141510,-74,60
141520,-55,44
141530,-49,43
141540,-38,46
141550,-43,42
141561,-44,49
141571,-44,50
141581,-40,33
141591,-31,32
141601,-22,26
141611,-25,19
141621,-25,29
141631,-36,35
141641,-29,43
141651,-33,39
141661,-31,40
141671,-30,39
141681,-49,57
141691,-65,78
141701,-78,67
141711,-49,53
141721,-49,70
141731,-72,54
141741,-65,33
141751,-40,29
141761,-50,74
141771,-68,82
141781,-50,48
141791,-54,41
141801,-55,59
141811,-68,79
141821,-47,60
141831,-29,55
141841,-41,59
141851,-55,56
141861,-51,44
141871,-43,44
141881,-38,42
141891,-58,37
141901,-48,51
141911,-37,46
141921,-38,44
141931,-44,50
141941,-40,46
141951,-36,42
141961,-39,39
141971,-40,44
141981,-47,45
141991,-47,50
142002,-43,49
142012,-37,42
142022,-74,81
142032,-80,88
142042,-79,72
142052,-93,64
142062,-50,60
142072,-69,71
142082,-60,73
142092,-71,60
142102,-50,69
142112,-72,71
142122,-59,46
142132,-60,65
142142,-64,53
142152,-75,54
142162,-48,47
142172,-57,46
142182,-54,57
142192,-62,60
142202,-59,57
142212,-41,64
142222,-61,39
142232,-37,52
142242,-49,61
142252,-36,50
142262,-35,45
142272,-33,30
142282,-25,21
142292,-25,23
142302,-21,21
142312,-25,27
142322,-28,28
142332,-30,24
142342,-36,28
142352,-73,65
142362,-71,91
142372,-72,77
142382,-29,60
142392,-52,83
142402,-35,53
142412,-60,56
142422,-65,43
142432,-45,57
142443,-57,43
142453,-28,49
142463,-58,47
142473,-26,47
142483,-54,50
142493,-40,36
142503,-55,45
142513,-42,40
142523,-54,43
142533,-26,22
142543,-23,21
142553,-22,21
142563,-21,17
142573,-15,16
142583,-18,16
142593,-22,18
142603,-19,16
142613,-17,23
142623,-22,21
142633,-27,28
142643,-34,31
142653,-39,46
142663,-41,42
142673,-79,37
142683,-69,68
142693,-65,58
142703,-63,65
142713,-57,60
142723,-59,68
142733,-55,53
142743,-61,53
142753,-52,61
142763,-68,56
142773,-70,58
142783,-65,64
142793,-63,69
142803,-59,62
142813,-57,55
142823,-53,54
142833,-36,52
142843,-28,28
142853,-24,24
142863,-19,23
142873,-16,12
142884,-18,17
142894,-11,13
142904,-13,11
142914,-11,10
142924,-11,12
142934,-9,9
142944,-17,7
142954,-14,9
142964,-15,21
142974,-34,55
142984,-33,51
142994,-55,62
143004,-63,44
143014,-50,50
143024,-64,58
143034,-71,64
143044,-62,63
143054,-50,60
143064,-75,52
143074,-46,53
143084,-39,46
143094,-34,43
143104,-35,46
143114,-41,58
143124,-42,51
143134,-31,44
143144,-30,39
143154,-45,39
143164,-60,64
143174,-66,59
143184,-57,60
143194,-60,50
143204,-47,66
143214,-56,55
143224,-53,48
143234,-53,43
143244,-52,49
143254,-65,49
143264,-51,52
143274,-51,47
143284,-43,45
143294,-35,39
143304,-33,46
143314,-22,39
143325,-25,49
143335,-39,56
143345,-35,52
143355,-28,39
143365,-29,41
143375,-30,43
143385,-29,42
143395,-32,51
143405,-36,52
143415,-33,56
143425,-36,48
143435,-32,46
143445,-30,45
143455,-26,44
143465,-29,45
143475,-36,50
143485,-50,70
143495,-65,39
143505,-29,63
143515,-54,50
143525,-52,53
143535,-50,60
143545,-47,60
143555,-43,54
143565,-37,49
143575,-42,39
143585,-24,22
143595,-20,25
143605,-11,20
143615,-15,17
143625,-10,9
143635,-58,54
143645,-53,27
143655,-52,33
143665,-43,43
143675,-65,31
143685,-39,36
143695,-36,27
143705,-43,28
143715,-47,28
143725,-43,31
143735,-43,32
143745,-44,33
143755,-54,33
143766,-50,34
143776,-43,37
143786,-44,34
143796,-47,32
143806,-55,29
143816,-56,42
143826,-68,57
143836,-57,57
143846,-61,60
143856,-58,53
143866,-61,50
143876,-47,57
143886,-40,44
143896,-33,36
143906,-25,47
143916,-28,27
143926,-31,24
143936,-30,28
143946,-45,36
143956,-83,77
143966,-61,62
143976,-66,57
143986,-88,67
143996,-67,55
144006,-59,56
144016,-56,36
144026,-54,34
144036,-48,36
144046,-43,34
144056,-47,38
144066,-46,32
144076,-33,48
144086,-50,50
144096,-33,27
144106,-29,37
144116,-50,50
144126,-51,43
144136,-42,48
144146,-39,50
144156,-42,50
144166,-47,40
144176,-63,35
144186,-67,58
144196,-44,40
144207,-46,29
144217,-49,47
144227,-37,44
144237,-35,45
144247,-33,42
144257,-25,38
144267,-25,53
144277,-50,59
144287,-60,55
144297,-57,64
144307,-47,57
144317,-39,40
144327,-30,42
144337,-22,41
144347,-30,40
144357,-27,40
144367,-23,41
144377,-11,15
144387,-8,8
144397,-11,14
144407,-5,3
144417,-5,2
144427,-6,3
144437,-8,7
144447,-29,23
144457,-24,32
144467,-38,25
144477,-38,28
144487,-47,38
144497,-36,39
144507,-50,39
144517,-46,28
144527,-47,41
144537,-40,37
144547,-47,31
144557,-27,26
144567,-24,22
144577,-16,19
144587,-30,19
144597,-55,56
144607,-43,38
144617,-52,42
144627,-65,46
144637,-49,30
144648,-21,54
144658,-54,39
144668,-43,29
144678,-43,32
144688,-33,31
144698,-43,24
144708,-40,32
144718,-31,23
144728,-29,18
144738,-15,10
144748,-13,13
144758,-20,16
144768,-44,65
144778,-35,58
144788,-27,34
144798,-25,39
144808,-43,50
144818,-29,38
144828,-34,36
144838,-37,39
144848,-42,47
144858,-50,40
144868,-44,38
144878,-36,34
144888,-35,34
144898,-36,32
144908,-30,30
144918,-60,64
144928,-59,75
144938,-74,38
144948,-55,55
144958,-69,49
144968,-48,43
144978,-55,48
144988,-22,46
144998,-45,33
145008,-47,49
145018,-48,44
145028,-40,46
145038,-54,43
145048,-51,31
145058,-38,34
145068,-47,33
145078,-47,38
145089,-58,42
145099,-47,48
145109,-49,44
145119,-47,43
145129,-46,38
145139,-26,29
145149,-41,18
145159,-43,25
145169,-40,21
145179,-27,19
145189,-34,16
145199,-34,18
145209,-10,19
145219,-8,10
145229,-12,12
145239,-77,61
145249,-44,57
145259,-61,58
145269,-69,63
145279,-56,71
145289,-61,80
145299,-67,82
145309,-44,81
145319,-61,64
145329,-54,58
145339,-51,67
145349,-50,67
145359,-54,69
145369,-53,53
145379,-36,51
145389,-36,43
145399,-36,34
145409,-45,42
145419,-43,41
145429,-43,49
145439,-29,32
145449,-43,30
145459,-36,32
145469,-43,31
145479,-36,32
145489,-42,31
145499,-47,38
145509,-34,34
145519,-47,36
145530,-34,32
145540,-40,38
145550,-32,43
145560,-67,57
145570,-56,53
145580,-87,71
145590,-74,69
145600,-57,56
145610,-78,67
145620,-57,57
145630,-61,41
145640,-50,53
145650,-28,32
145660,-19,30
145670,-23,25
145680,-17,28
145690,-16,20
145700,-12,14
145710,-11,9
145720,-46,39
145730,-47,54
145740,-43,48
145750,-43,46
145760,-41,57
145770,-41,52
145780,-41,45
145790,-39,54
145800,-42,48
145810,-40,53
145820,-39,51
145830,-33,46
145840,-35,54
145850,-41,42
145860,-30,43
145870,-22,28
145880,-12,14
145890,-15,13
145900,-13,15
145910,-15,10
145920,-15,16
145930,-10,10
145940,-15,13
145950,-8,12
145960,-11,6
145971,-8,10
145981,-12,4
145991,-4,7
146001,-12,3
146011,-10,7
146021,-8,5
146031,-13,7
146041,-4,7
146051,-35,11
146061,-43,32
146071,-35,37
146081,-36,33
146091,-32,29
146101,-23,28
146111,-16,14
146121,-11,14
146131,-11,12
146141,-14,6
146151,-12,10
146161,-11,13
146171,-5,9
146181,-13,9
146191,-8,13
146201,-77,57
146211,-47,57
146221,-58,39
146231,-51,67
146241,-63,57
146251,-50,70
146261,-65,68
146271,-53,62
146281,-58,58
146291,-58,78
146301,-49,64
146311,-46,57
146321,-47,53
146331,-49,52
146341,-48,46
146351,-48,51
146361,-49,47
146371,-47,50
146381,-45,46
146391,-40,46
146401,-40,48
146412,-40,47
146422,-36,45
146432,-19,42
146442,-20,24
146452,-23,24
146462,-23,32
146472,-24,25
146482,-23,25
146492,-23,27
146502,-23,23
146512,-86,77
146522,-58,75
146532,-44,64
146542,-63,69
146552,-54,78
146562,-61,67
146572,-58,63
146582,-47,68
146592,-46,56
146602,-42,64
146612,-53,53
146622,-54,63
146632,-53,69
146642,-54,59
146652,-57,64
146662,-63,62
146672,-49,60
146682,-47,57
146692,-47,53
146702,-45,58
146712,-47,57
146722,-43,53
146732,-50,46
146742,-62,80
146752,-61,50
146762,-47,54
146772,-57,61
146782,-60,51
146792,-28,37
146802,-29,43
146812,-20,42
146822,-29,40
146832,-33,46
146842,-28,41
146853,-53,67
146863,-51,53
146873,-59,77
146883,-54,73
146893,-51,63
146903,-52,82
146913,-46,63
146923,-58,60
146933,-47,65
146943,-29,45
146953,-29,41
146963,-26,33
146973,-27,34
146983,-29,39
146993,-28,41
147003,-52,63
147013,-50,64
147023,-63,60
147033,-50,61
147043,-40,55
147053,-33,44
147063,-30,42
147073,-29,36
147083,-26,33
147093,-26,26
147103,-26,31
147113,-28,28
147123,-29,30
147133,-28,28
147143,-30,35
147153,-52,34
147163,-71,65
147173,-61,70
147183,-37,42
147193,-54,52
147203,-25,41
147213,-56,42
147223,-29,54
147233,-61,47
147243,-58,54
147253,-68,78
147263,-65,81
147273,-47,50
147283,-57,54
147294,-50,40
147304,-37,50
147314,-40,36
147324,-36,34
147334,-36,46
147344,-41,39
147354,-32,41
147364,-33,38
147374,-37,43
147384,-40,42
147394,-37,35
147404,-29,45
147414,-42,45
147424,-36,43
147434,-36,46
147444,-33,46
147454,-18,33
147464,-22,34
147474,-31,32
147484,-48,25
147494,-47,53
147504,-25,46
147514,-60,44
147524,-20,34
147534,-59,39
147544,-21,29
147554,-41,34
147564,-16,30
147574,-41,35
147584,-21,25
147594,-41,34
147604,-17,26
147614,-51,56
147624,-24,39
147634,-44,53
147644,-21,34
147654,-47,34
147664,-20,42
147674,-32,27
147684,-17,27
147694,-25,26
147704,-22,30
147714,-23,28
147724,-29,25
147735,-23,36
147745,-40,35
147755,-25,26
147765,-22,25
147775,-22,25
147785,-24,23
147795,-23,24
147805,-98,75
147815,-78,51
147825,-56,64
147835,-59,60
147845,-63,57
147855,-61,75
147865,-58,78
147875,-62,67
147885,-75,86
147895,-68,82
147905,-58,78
147915,-63,73
147925,-56,67
147935,-51,60
147945,-50,58
147955,-42,52
147965,-50,39
147975,-43,35
147985,-43,39
147995,-36,36
148005,-27,32
148015,-28,35
148025,-29,33
148035,-29,35
148045,-29,31
148055,-25,26
148065,-22,28
148075,-23,29
148085,-25,29
148095,-31,26
148105,-29,32
148115,-21,26
148125,-18,17
148135,-11,10
148145,-27,39
148155,-40,43
148165,-43,40
148176,-43,36
148186,-17,32
148196,-43,28
148206,-40,27
148216,-18,17
148226,-18,11
148236,-8,4
148246,-8,8
148256,-9,17
148266,-8,7
148276,-11,7
148286,-17,17
148296,-18,25
148306,-37,64
148316,-60,43
148326,-50,33
148336,-40,37
148346,-50,36
148356,-33,23
148366,-40,48
148376,-54,34
148386,-45,37
148396,-42,46
148406,-41,32
148416,-58,38
148426,-56,39
148436,-38,30
148446,-41,32
148456,-43,30
148466,-29,28
148476,-33,31
148486,-25,29
148496,-29,25
148506,-23,25
148516,-21,21
148526,-13,12
148536,-15,19
148546,-20,21
148556,-19,21
148566,-25,24
148576,-22,26
148586,-29,25
148596,-24,25
148606,-54,38
148617,-36,55
148627,-50,47
148637,-55,43
148647,-42,42
148657,-40,42
148667,-36,31
148677,-38,32
148687,-25,29
148697,-18,21
