127358,-29,27
127368,-22,21
127378,-22,22
127388,-25,24
127398,-27,21
127408,-22,19
127418,-25,20
127428,-28,20
127438,-21,23
127449,-24,23
127459,-21,24
127469,-18,28
127479,-21,17
127489,-21,21
127499,-49,100
127509,-100,97
127519,-54,71
127529,-75,60
127539,-50,43
127549,-41,58
127559,-46,24
127569,-58,38
127579,-53,39
127589,-30,39
127599,-47,28
127609,-52,36
127619,-51,53
127629,-40,39
127639,-43,39
127649,-41,48
127659,-28,35
127669,-42,33
127679,-47,36
127689,-22,33
127699,-34,34
127709,-47,32
127719,-22,40
127729,-38,27
127739,-46,35
127749,-39,42
127759,-41,32
127769,-43,32
127779,-43,37
127789,-56,37
127799,-47,40
127809,-43,42
127819,-34,41
127829,-39,45
127839,-47,35
127849,-40,30
127859,-41,41
127869,-45,42
127879,-40,35
127890,-36,39
127900,-61,45
127910,-38,46
127920,-51,35
127930,-60,57
127940,-58,55
127950,-42,59
127960,-60,51
127970,-41,50
127980,-62,37
127990,-46,46
128000,-50,46
128010,-54,48
128020,-50,54
128030,-52,60
128040,-50,50
128050,-62,46
128060,-61,37
128070,-63,41
128080,-47,40
128090,-58,38
128100,-62,35
128110,-36,37
128120,-33,36
128130,-42,35
128140,-29,33
128150,-43,35
128160,-30,31
128170,-29,31
128180,-42,39
128190,-31,37
128200,-36,34
128210,-43,44
128220,-40,50
128230,-40,42
128240,-35,39
128250,-39,42
128260,-35,38
128270,-38,33
128280,-42,37
128290,-40,35
128300,-36,44
128310,-42,32
128320,-40,39
128331,-39,32
128341,-43,40
128351,-45,47
128361,-38,38
128371,-42,34
128381,-39,40
128391,-61,39
128401,-77,55
128411,-63,48
128421,-47,50
128431,-64,50
128441,-60,42
128451,-57,39
128461,-54,39
128471,-54,28
128481,-38,46
128491,-49,50
128501,-60,45
128511,-50,43
128521,-55,36
128531,-61,46
128541,-46,42
128551,-61,58
128561,-75,46
128571,-51,46
128581,-65,40
128591,-70,46
128601,-61,44
128611,-59,82
128621,-100,78
128631,-54,57
128641,-74,43
128651,-74,69
128661,-94,66
128671,-45,46
128681,-50,49
128691,-43,53
128701,-72,53
128711,-79,46
128721,-40,63
128731,-55,56
128741,-72,55
128751,-57,41
128761,-47,52
128772,-58,59
128782,-84,50
128792,-56,45
128802,-53,53
128812,-56,58
128822,-70,49
128832,-47,39
128842,-55,49
128852,-65,83
128862,-100,54
128872,-77,67
128882,-60,47
128892,-64,60
128902,-54,82
128912,-58,38
128922,-41,43
128932,-57,53
128942,-53,39
128952,-57,37
128962,-58,36
128972,-33,51
128982,-48,32
128992,-50,29
129002,-43,32
129012,-39,38
129022,-46,32
129032,-41,28
129042,-40,26
129052,-43,30
129062,-40,31
129072,-36,30
129082,-45,39
129092,-42,33
129102,-31,32
129112,-40,33
129122,-40,37
129132,-38,27
129142,-33,38
129152,-37,31
129162,-39,26
129172,-29,35
129182,-35,32
129192,-36,31
129202,-36,29
129213,-39,35
129223,-32,32
129233,-31,35
129243,-31,35
129253,-25,35
129263,-31,40
129273,-30,34
129283,-31,31
129293,-32,32
129303,-18,24
129313,-28,27
129323,-31,28
129333,-22,28
129343,-40,28
129353,-36,29
129363,-47,32
129373,-50,24
129383,-39,23
129393,-50,42
129403,-30,43
129413,-61,39
129423,-32,36
129433,-47,37
129443,-28,27
129453,-30,33
129463,-31,38
129473,-35,53
129483,-29,39
129493,-38,56
129503,-43,33
129513,-35,51
129523,-42,46
129533,-46,35
129543,-31,41
129553,-34,44
129563,-30,42
129573,-34,50
129583,-33,43
129593,-29,42
129603,-36,46
129613,-40,53
129623,-33,54
129633,-33,41
129643,-42,48
129654,-29,39
129664,-48,35
129674,-36,39
129684,-36,39
129694,-29,40
129704,-43,38
129714,-43,41
129724,-32,34
129734,-46,36
129744,-37,29
129754,-30,26
129764,-60,74
129774,-79,66
129784,-50,51
129794,-48,48
129804,-41,46
129814,-45,39
129824,-40,47
129834,-34,42
129844,-36,33
129854,-39,34
129864,-31,46
129874,-25,19
129884,-36,42
129894,-35,46
129904,-29,40
129914,-36,28
129924,-41,46
129934,-35,44
129944,-30,28
129954,-38,40
129964,-40,32
129974,-35,28
129984,-39,35
129994,-35,32
130004,-38,30
130014,-43,32
130024,-34,29
130034,-36,37
130044,-33,28
130054,-33,28
130064,-29,28
130074,-33,29
130084,-28,27
130095,-26,26
130105,-38,40
130115,-33,36
130125,-29,35
130135,-39,36
130145,-41,35
130155,-29,29
130165,-33,26
130175,-29,25
130185,-25,30
130195,-30,32
130205,-40,35
130215,-44,33
130225,-43,58
130235,-50,51
130245,-39,49
130255,-31,36
130265,-25,30
130275,-36,26
130285,-29,35
130295,-29,32
130305,-29,22
130315,-23,28
130325,-24,29
130335,-22,27
130345,-29,28
130355,-31,31
130365,-35,29
130375,-40,35
130385,-40,40
130395,-59,57
130405,-52,40
130415,-43,45
130425,-70,76
130435,-72,72
130445,-58,82
130455,-75,46
130465,-57,62
130475,-38,35
130485,-51,25
130495,-41,35
130505,-47,36
130515,-34,38
130525,-40,35
130536,-43,35
130546,-40,37
130556,-37,38
130566,-47,42
130576,-45,33
130586,-49,37
130596,-37,31
130606,-51,39
130616,-48,27
130626,-41,31
130636,-38,27
130646,-25,22
130656,-35,24
130666,-34,30
130676,-47,35
130686,-48,29
130696,-29,38
130706,-26,32
130716,-30,31
130726,-24,21
130736,-25,24
130746,-20,23
130756,-21,23
130766,-27,25
130776,-27,25
130786,-28,22
130796,-26,27
130806,-24,25
130816,-23,28
130826,-22,24
130836,-18,21
130846,-18,19
130856,-22,22
130866,-23,20
130876,-22,27
130886,-23,32
130896,-43,48
130906,-35,26
130916,-32,43
130926,-31,21
130936,-33,25
130946,-25,28
130956,-25,28
130966,-27,29
130977,-18,20
130987,-25,25
130997,-19,22
131007,-25,21
131017,-29,25
131027,-15,18
131037,-24,18
131047,-25,25
131057,-18,20
131067,-21,27
131077,-25,14
131087,-83,99
131097,-90,50
131107,-51,63
131117,-71,24
131127,-33,84
131137,-43,26
131147,-54,45
131157,-47,32
131167,-22,41
131177,-49,50
131187,-53,30
131197,-29,57
131207,-40,34
131217,-51,35
131227,-37,34
131237,-47,29
131247,-44,42
131257,-41,35
131267,-31,26
131277,-43,39
131287,-51,34
131297,-18,36
131307,-38,38
131317,-36,32
131327,-29,27
131337,-25,28
131347,-36,35
131357,-47,26
131367,-49,32
131377,-31,25
131387,-28,25
131397,-50,35
131407,-29,36
131418,-43,24
131428,-28,28
131438,-24,23
131448,-21,19
131458,-22,28
131468,-37,25
131478,-40,32
131488,-22,30
131498,-41,23
131508,-37,28
131518,-56,34
131528,-74,33
131538,-50,61
131548,-62,57
131558,-76,36
131568,-72,69
131578,-60,47
131588,-100,57
131598,-50,62
131608,-64,67
131618,-55,53
131628,-75,45
131638,-72,53
131648,-90,54
131658,-54,71
131668,-71,42
131678,-90,54
131688,-76,59
131698,-70,60
131708,-61,34
131718,-65,43
131728,-50,57
131738,-53,57
131748,-50,46
131758,-57,32
131768,-59,53
131778,-66,42
131788,-64,50
131798,-36,39
131808,-64,46
131818,-58,36
131828,-61,52
131838,-49,37
131848,-61,53
131859,-66,50
131869,-65,43
131879,-48,63
131889,-54,46
131899,-47,51
131909,-48,42
131919,-37,54
131929,-50,60
131939,-47,58
131949,-48,41
131959,-58,58
131969,-44,52
131979,-56,52
131989,-50,40
131999,-59,46
132009,-55,71
132019,-66,58
132029,-51,74
132039,-65,52
132049,-39,77
132059,-50,50
132069,-50,57
132079,-54,52
132089,-55,67
132099,-49,46
132109,-58,56
132119,-48,43
132129,-59,52
132139,-54,60
132149,-50,47
132159,-32,57
132169,-44,39
132179,-33,61
132189,-45,45
132199,-37,51
132209,-40,32
132219,-37,54
132229,-38,37
132239,-50,53
132249,-38,39
132259,-53,45
132269,-53,46
132279,-60,50
132289,-48,35
132300,-50,58
132310,-29,32
132320,-54,45
132330,-36,37
132340,-76,42
132350,-25,39
132360,-47,35
132370,-32,29
132380,-50,39
132390,-47,26
132400,-54,32
132410,-35,21
132420,-83,67
132430,-100,85
132440,-72,72
132450,-79,65
132460,-80,52
132470,-71,86
132480,-54,39
132490,-39,53
132500,-49,43
132510,-45,60
132520,-54,25
132530,-34,60
132540,-42,41
132550,-50,40
132560,-50,43
132570,-39,49
132580,-48,41
132590,-40,43
132600,-47,50
132610,-39,46
132620,-30,34
132630,-42,38
132640,-44,51
132650,-48,39
132660,-38,39
132670,-40,46
132680,-34,39
132690,-48,39
132700,-39,37
132710,-46,38
132720,-44,38
132730,-47,45
132741,-24,42
132751,-54,36
132761,-43,53
132771,-44,34
132781,-29,42
132791,-50,32
132801,-28,38
132811,-60,29
132821,-34,45
132831,-51,36
132841,-33,42
132851,-54,44
132861,-40,46
132871,-66,59
132881,-43,44
132891,-83,54
132901,-62,43
132911,-69,64
132921,-86,57
132931,-98,56
132941,-82,50
132951,-88,65
132961,-70,50
132971,-75,49
132981,-100,49
132991,-54,67
133001,-75,50
133011,-59,60
133021,-97,56
133031,-65,72
133041,-72,61
133051,-68,61
133061,-91,46
133071,-46,60
133081,-65,57
133091,-60,58
133101,-86,58
133111,-56,47
133121,-66,72
133131,-42,47
133141,-61,47
133151,-56,53
133161,-44,71
133171,-57,43
133182,-49,50
133192,-56,45
133202,-50,68
133212,-72,46
133222,-29,51
133232,-64,44
133242,-29,60
133252,-66,50
133262,-36,51
133272,-72,51
133282,-45,72
133292,-81,64
133302,-100,89
133312,-93,100
133322,-100,100
133332,-100,97
133342,-93,85
133352,-72,85
133362,-86,61
133372,-100,81
133382,-87,64
133392,-93,94
133402,-84,68
133412,-86,76
133422,-59,78
133432,-80,67
133442,-79,64
133452,-77,70
133462,-58,56
133472,-76,75
133482,-65,48
133492,-54,66
133502,-86,60
133512,-37,53
133522,-56,63
133532,-62,55
133542,-69,62
133552,-61,60
133562,-69,79
133572,-50,54
133582,-94,55
133592,-48,71
133602,-76,53
133612,-58,81
133623,-82,55
133633,-50,61
133643,-58,50
133653,-58,54
133663,-68,74
133673,-43,60
133683,-58,64
133693,-62,74
133703,-86,54
133713,-67,55
133723,-58,80
133733,-75,71
133743,-65,61
133753,-86,57
133763,-52,60
133773,-100,69
133783,-64,82
133793,-88,70
133803,-63,76
133813,-71,70
133823,-64,64
133833,-67,36
133843,-35,64
133853,-54,30
133863,-41,38
133873,-59,44
133883,-33,50
133893,-54,46
133903,-50,42
133913,-65,46
133923,-52,54
133933,-98,71
133943,-60,75
133953,-74,74
133963,-98,98
133973,-100,89
133983,-66,87
133993,-68,57
134003,-73,57
134013,-52,71
134023,-83,61
134033,-74,80
134043,-69,61
134053,-76,93
134064,-86,57
134074,-62,60
134084,-63,60
134094,-70,67
134104,-87,44
134114,-57,64
134124,-72,46
134134,-52,60
134144,-72,50
134154,-62,52
134164,-72,63
134174,-95,57
134184,-66,66
134194,-76,75
134204,-75,74
134214,-75,76
134224,-71,59
134234,-69,59
134244,-93,71
134254,-77,71
134264,-79,56
134274,-75,64
134284,-72,61
134294,-83,64
134304,-65,74
134314,-67,67
134324,-75,67
134334,-68,43
134344,-49,82
134354,-83,35
134364,-45,69
134374,-66,44
134384,-52,65
134394,-87,67
134404,-91,90
134414,-74,83
134424,-66,77
134434,-90,99
134444,-76,71
134454,-86,67
134464,-75,46
134474,-66,75
134484,-68,53
134494,-62,54
134505,-72,59
134515,-64,70
134525,-71,50
134535,-61,67
134545,-72,61
134555,-80,59
134565,-79,64
134575,-65,59
134585,-66,51
134595,-52,64
134605,-80,48
134615,-67,65
134625,-61,42
134635,-90,100
134645,-100,86
134655,-50,83
134665,-89,50
134675,-67,90
134685,-61,72
134695,-76,52
134705,-61,54
134715,-64,69
134725,-65,53
134735,-72,54
134745,-79,57
134755,-44,65
134765,-50,39
134775,-47,41
134785,-49,44
134795,-61,59
134805,-68,57
134815,-66,69
134825,-75,57
134835,-75,57
134845,-54,53
134855,-61,61
134865,-49,70
134875,-70,55
134885,-54,66
134895,-54,57
134905,-59,59
134915,-58,44
134925,-43,68
134935,-60,44
134946,-54,64
134956,-56,38
134966,-46,64
134976,-60,46
134986,-44,53
134996,-57,52
135006,-57,48
135016,-62,60
135026,-41,45
135036,-46,57
135046,-45,42
135056,-39,47
135066,-44,32
135076,-100,100
135086,-95,91
135096,-79,96
135106,-100,66
135116,-63,93
135126,-81,66
135136,-53,52
135146,-97,78
135156,-63,94
135166,-94,49
135176,-61,56
135186,-59,75
135196,-58,80
135206,-83,50
135216,-42,52
135226,-72,46
135236,-35,46
135246,-90,50
135256,-63,57
135266,-58,43
135276,-68,53
135286,-65,81
135296,-47,53
135306,-56,44
135316,-65,73
135326,-48,60
135336,-89,67
135346,-68,45
135356,-76,60
135366,-65,60
135376,-68,42
135387,-58,53
135397,-68,39
135407,-54,50
135417,-55,37
135427,-57,52
135437,-65,46
135447,-48,60
135457,-69,41
135467,-33,58
135477,-92,48
135487,-47,52
135497,-63,42
135507,-56,54
135517,-58,51
135527,-86,67
135537,-68,78
135547,-81,55
135557,-76,80
135567,-59,48
135577,-64,65
135587,-68,54
135597,-61,58
135607,-63,64
135617,-52,52
135627,-46,57
135637,-56,46
135647,-49,63
135657,-47,43
135667,-45,51
135677,-61,39
135687,-40,52
135697,-46,36
135707,-47,42
135717,-58,28
135727,-97,82
135737,-58,42
135747,-82,58
135757,-33,45
135767,-72,56
135777,-43,54
135787,-100,53
135797,-42,52
135807,-86,45
135817,-72,48
135828,-45,46
135838,-75,46
135848,-27,40
135858,-75,42
135868,-36,40
135878,-83,46
135888,-31,60
135898,-77,44
135908,-33,53
135918,-82,43
135928,-35,39
135938,-79,54
135948,-33,44
135958,-52,89
135968,-100,77
135978,-75,60
135988,-71,62
135998,-68,89
136008,-67,69
136018,-91,50
136028,-53,49
136038,-65,67
136048,-48,85
136058,-91,57
136068,-40,45
136078,-77,51
136088,-33,51
136098,-62,34
136108,-36,57
136118,-67,37
136128,-44,38
136138,-51,40
136148,-50,63
136158,-55,38
136168,-63,52
136178,-47,43
136188,-66,56
136198,-34,43
136208,-67,41
136218,-42,50
136228,-62,60
136238,-32,47
136248,-76,67
136258,-44,66
136269,-57,50
136279,-48,44
136289,-65,60
136299,-45,49
136309,-60,65
136319,-36,68
136329,-63,76
136339,-50,66
136349,-72,55
136359,-47,67
136369,-52,70
136379,-54,60
136389,-58,50
136399,-54,63
136409,-50,50
136419,-67,60
136429,-45,55
136439,-75,72
136449,-45,58
136459,-73,73
136469,-56,52
136479,-84,81
136489,-52,71
136499,-97,67
136509,-56,52
136519,-68,79
136529,-53,50
136539,-97,78
136549,-65,59
136559,-58,75
136569,-50,71
136579,-66,52
136589,-66,67
136599,-67,67
136609,-57,73
136619,-76,54
136629,-54,59
136639,-65,62
136649,-50,66
136659,-44,50
136669,-60,65
136679,-50,48
136689,-63,67
136699,-49,57
136710,-68,73
136720,-87,67
136730,-62,100
136740,-79,71
136750,-76,78
136760,-58,61
136770,-61,87
136780,-74,70
136790,-73,82
136800,-52,83
136810,-74,83
136820,-59,65
136830,-64,60
136840,-84,100
136850,-100,96
136860,-99,100
136870,-100,100
136880,-78,85
136890,-89,78
136900,-66,77
136910,-100,79
136920,-97,60
136930,-76,75
136940,-75,67
136950,-85,67
136960,-80,76
136970,-65,78
136980,-77,85
136990,-84,54
137000,-84,62
137010,-69,71
137020,-100,54
137030,-83,79
137040,-94,46
137050,-93,73
137060,-86,70
137070,-70,67
137080,-56,51
137090,-54,70
137100,-61,67
137110,-54,56
137120,-50,70
137130,-36,53
137140,-75,57
137151,-64,62
137161,-68,77
137171,-75,65
137181,-62,67
137191,-47,80
137201,-65,52
137211,-60,64
137221,-66,64
137231,-50,81
137241,-79,75
137251,-58,76
137261,-61,74
137271,-65,53
137281,-64,69
137291,-72,60
137301,-60,64
137311,-68,82
137321,-49,82
137331,-84,67
137341,-62,78
137351,-67,51
137361,-79,89
137371,-89,61
137381,-72,64
137391,-86,62
137401,-77,49
137411,-87,48
137421,-65,63
137431,-81,48
137441,-90,48
137451,-71,56
137461,-52,58
137471,-90,65
137481,-93,60
137491,-100,79
137501,-58,97
137511,-53,63
137521,-55,46
137531,-45,78
137541,-75,55
137551,-58,57
137561,-69,62
137571,-79,88
137581,-83,78
137592,-65,76
137602,-54,92
137612,-59,75
137622,-88,70
137632,-58,68
137642,-64,65
137652,-68,77
137662,-68,78
137672,-59,76
137682,-60,65
137692,-54,55
137702,-55,49
137712,-46,69
137722,-86,91
137732,-66,71
137742,-86,82
137752,-100,79
137762,-86,78
137772,-82,83
137782,-78,69
137792,-55,69
137802,-68,79
137812,-75,64
137822,-58,79
137832,-81,76
137842,-58,59
137852,-73,64
137862,-49,74
137872,-60,87
137882,-61,62
137892,-54,72
137902,-62,59
137912,-100,81
137922,-100,84
137932,-71,79
137942,-72,63
137952,-47,99
137962,-55,46
137972,-58,64
137982,-47,53
137992,-54,75
138002,-52,64
138012,-70,45
138022,-50,52
138033,-55,70
138043,-58,58
138053,-63,63
138063,-38,48
138073,-54,61
138083,-47,62
138093,-52,61
138103,-55,58
138113,-61,57
138123,-47,62
138133,-61,60
138143,-67,60
138153,-68,67
138163,-68,100
138173,-100,70
138183,-74,100
138193,-85,46
138203,-73,79
138213,-86,77
138223,-76,66
138233,-79,67
138243,-90,67
138253,-61,67
138263,-100,57
138273,-58,55
138283,-61,74
138293,-83,71
138303,-68,59
138313,-83,63
138323,-72,78
138333,-58,57
138343,-83,53
138353,-58,77
138363,-77,73
138373,-87,66
138383,-83,78
138393,-75,54
138403,-83,70
138413,-66,57
138423,-75,68
138433,-79,87
138443,-73,87
138453,-96,75
138463,-89,61
138474,-100,72
138484,-85,49
138494,-82,59
138504,-79,63
138514,-66,55
138524,-78,50
138534,-75,46
138544,-67,64
138554,-93,55
138564,-69,67
138574,-48,57
138584,-61,46
138594,-83,51
138604,-100,87
138614,-89,100
138624,-89,100
138634,-100,100
138644,-83,64
138654,-97,74
138664,-80,94
138674,-77,81
138684,-79,85
138694,-86,70
138704,-85,89
138714,-62,87
138724,-78,57
138734,-49,58
138744,-77,75
138754,-79,64
138764,-75,64
138774,-86,57
138784,-50,58
138794,-75,62
138804,-65,54
138814,-79,72
138824,-51,50
138834,-83,60
138844,-52,70
138854,-51,53
138864,-86,75
138874,-64,50
138884,-65,51
138894,-61,51
138904,-61,64
138915,-42,60
138925,-50,46
138935,-57,72
138945,-74,68
138955,-68,84
138965,-79,86
138975,-76,69
138985,-66,81
138995,-79,82
139005,-55,67
139015,-70,78
139025,-76,91
139035,-100,84
139045,-62,60
139055,-67,67
139065,-83,67
139075,-66,71
139085,-68,57
139095,-68,75
139105,-59,59
139115,-63,64
139125,-59,58
139135,-53,51
139145,-43,60
139155,-54,53
139165,-68,50
139175,-51,47
139185,-53,46
139195,-59,59
139205,-63,59
139215,-50,72
139225,-71,51
139235,-47,54
139245,-51,60
139255,-57,55
139265,-66,57
139275,-46,53
139285,-61,62
139295,-67,48
139305,-43,50
139315,-46,45
139325,-53,56
139335,-55,59
139345,-41,45
139356,-57,38
139366,-51,39
139376,-50,53
139386,-56,39
139396,-36,44
139406,-59,41
139416,-56,43
139426,-70,43
139436,-54,45
139446,-65,50
139456,-51,53
139466,-80,65
139476,-56,52
139486,-100,100
139496,-73,67
139506,-49,100
139516,-88,49
139526,-55,91
139536,-79,73
139546,-83,72
139556,-67,73
139566,-61,82
139576,-83,63
139586,-97,70
139596,-61,82
139606,-93,57
139616,-77,67
139626,-79,54
139636,-80,96
139646,-72,75
139656,-63,60
139666,-57,78
139676,-70,90
139686,-67,62
139696,-61,59
139706,-54,66
139716,-75,65
139726,-70,60
139736,-69,75
139746,-80,68
139756,-54,84
139766,-71,70
139776,-82,64
139786,-81,48
139797,-48,81
139807,-68,78
139817,-97,75
139827,-48,67
139837,-73,67
139847,-55,87
139857,-82,70
139867,-73,53
139877,-54,71
139887,-49,72
139897,-50,80
139907,-69,60
139917,-75,71
139927,-72,67
139937,-63,76
139947,-75,68
139957,-97,97
139967,-77,99
139977,-100,97
139987,-83,89
139997,-92,82
140007,-100,71
140017,-99,79
140027,-89,85
140037,-100,73
140047,-100,95
140057,-74,64
140067,-79,56
140077,-86,78
140087,-77,100
140097,-100,69
140107,-100,70
140117,-75,72
140127,-75,71
140137,-59,49
140147,-78,51
140157,-61,69
140167,-35,51
140177,-52,57
140187,-75,60
140197,-69,57
140207,-66,66
140217,-72,77
140227,-90,84
140238,-71,74
140248,-80,78
140258,-79,93
140268,-86,98
140278,-79,83
140288,-88,89
140298,-83,79
140308,-79,82
140318,-84,88
140328,-72,75
140338,-82,78
140348,-67,75
140358,-77,82
140368,-100,88
140378,-100,100
140388,-100,100
140398,-98,94
140408,-100,86
140418,-88,92
140428,-80,92
140438,-79,70
140448,-100,84
140458,-89,90
140468,-83,67
140478,-84,67
140488,-72,76
140498,-93,97
140508,-92,72
140518,-89,76
140528,-63,85
140538,-80,67
140548,-79,64
140558,-95,65
140568,-99,71
140578,-62,77
140588,-95,92
140598,-77,85
140608,-72,82
140618,-83,98
140628,-83,79
140638,-87,86
140648,-68,57
140658,-57,66
140668,-65,65
140679,-71,80
140689,-65,73
140699,-43,79
140709,-58,56
140719,-61,58
140729,-61,57
140739,-58,60
140749,-58,60
140759,-57,53
140769,-69,44
140779,-75,58
140789,-43,71
140799,-44,51
140809,-100,100
140819,-75,71
140829,-93,91
140839,-100,88
140849,-79,84
140859,-96,84
140869,-99,73
140879,-81,94
140889,-82,82
140899,-95,93
140909,-100,75
140919,-100,67
140929,-80,86
140939,-100,85
140949,-91,66
140959,-90,72
140969,-77,78
140979,-87,92
140989,-79,80
140999,-88,82
141009,-68,85
141019,-48,57
141029,-43,49
141039,-92,84
141049,-100,78
141059,-62,97
141069,-72,70
141079,-80,70
141089,-43,75
141099,-68,48
141109,-62,62
141120,-55,61
141130,-69,81
141140,-100,87
141150,-87,79
141160,-82,76
141170,-86,67
141180,-79,82
141190,-90,64
141200,-55,77
141210,-89,96
141220,-69,70
141230,-66,68
141240,-51,85
141250,-99,85
141260,-75,78
141270,-82,86
141280,-83,67
141290,-75,81
141300,-68,61
141310,-78,78
141320,-85,75
141330,-68,81
141340,-66,60
141350,-75,57
141360,-77,89
141370,-83,96
141380,-53,75
141390,-72,74
141400,-61,83
141410,-89,82
141420,-62,71
141430,-58,73
141440,-92,53
141450,-53,59
141460,-65,71
141470,-66,70
141480,-100,52
141490,-91,58
141500,-86,100
141510,-56,60
141520,-92,53
141530,-55,78
141540,-65,65
141550,-66,77
141561,-76,64
141571,-50,53
141581,-69,60
141591,-58,55
141601,-68,78
141611,-69,57
141621,-86,64
141631,-56,47
141641,-72,60
141651,-59,58
141661,-84,86
141671,-70,57
141681,-54,72
141691,-62,47
141701,-97,100
141711,-100,99
141721,-81,98
141731,-96,92
141741,-82,73
141751,-54,96
141761,-98,67
141771,-72,63
141781,-72,58
141791,-79,95
141801,-90,60
141811,-54,65
141821,-62,85
141831,-86,50
141841,-68,70
141851,-71,61
141861,-71,65
141871,-76,59
141881,-54,65
141891,-78,75
141901,-69,63
141911,-61,62
141921,-56,55
141931,-65,70
141941,-83,57
141951,-58,91
141961,-79,75
141971,-69,50
141981,-69,78
141991,-61,78
142002,-100,73
142012,-69,57
142022,-78,71
142032,-66,67
142042,-76,85
142052,-61,69
142062,-84,65
142072,-65,75
142082,-100,67
142092,-79,61
142102,-66,72
142112,-68,72
142122,-88,70
142132,-66,39
142142,-83,83
142152,-100,100
142162,-100,100
142172,-100,99
142182,-86,78
142192,-88,82
142202,-100,91
142212,-100,88
142222,-100,71
142232,-74,67
142242,-89,82
142252,-66,57
142262,-83,61
142272,-81,92
142282,-69,99
142292,-68,64
142302,-89,97
142312,-86,67
142322,-61,57
142332,-79,71
142342,-75,85
142352,-54,67
142362,-50,50
142372,-49,64
142382,-59,60
142392,-51,49
142402,-54,79
142412,-58,61
142422,-57,57
142432,-57,64
142443,-64,78
142453,-63,63
142463,-58,58
142473,-57,56
142483,-51,67
142493,-47,57
142503,-58,51
142513,-54,67
142523,-68,62
142533,-47,52
142543,-47,65
142553,-64,65
142563,-51,65
142573,-46,70
142583,-72,73
142593,-61,49
142603,-71,61
142613,-68,74
142623,-75,66
142633,-86,61
142643,-68,87
142653,-68,84
142663,-80,56
142673,-61,81
142683,-74,75
142693,-79,49
142703,-74,59
142713,-73,75
142723,-54,53
142733,-56,52
142743,-59,64
142753,-67,69
142763,-49,52
142773,-58,49
142783,-54,61
142793,-70,61
142803,-68,64
142813,-58,68
142823,-60,56
142833,-58,55
142843,-55,49
142853,-57,64
142863,-64,57
142873,-58,62
142884,-50,46
142894,-70,45
142904,-52,48
142914,-52,69
142924,-54,45
142934,-58,46
142944,-50,45
142954,-56,47
142964,-61,44
142974,-44,40
142984,-54,67
142994,-51,73
143004,-54,55
143014,-38,43
143024,-90,100
143034,-100,64
143044,-42,84
143054,-94,50
143064,-61,83
143074,-73,57
143084,-60,53
143094,-66,64
143104,-74,74
143114,-79,59
143124,-86,38
143134,-51,60
143144,-60,59
143154,-67,60
143164,-84,47
143174,-70,58
143184,-57,69
143194,-68,58
143204,-67,60
143214,-53,79
143224,-62,52
143234,-53,61
143244,-58,59
143254,-80,56
143264,-46,65
143274,-59,57
143284,-61,56
143294,-58,53
143304,-58,56
143314,-50,53
143325,-74,57
143335,-61,70
143345,-55,61
143355,-65,48
143365,-65,60
143375,-60,56
143385,-60,67
143395,-61,60
143405,-75,58
143415,-56,61
143425,-59,78
143435,-45,62
143445,-58,50
143455,-64,66
143465,-100,82
143475,-54,70
143485,-91,65
143495,-62,69
143505,-100,71
143515,-90,84
143525,-93,67
143535,-92,91
143545,-96,78
143555,-83,86
143565,-100,89
143575,-82,68
143585,-77,97
143595,-98,85
143605,-97,82
143615,-100,71
143625,-97,82
143635,-100,70
143645,-68,51
143655,-68,82
143665,-90,60
143675,-47,38
143685,-42,48
143695,-68,52
143705,-49,35
143715,-45,54
143725,-78,53
143735,-53,50
143745,-72,50
143755,-66,55
143766,-67,71
143776,-74,78
143786,-70,94
143796,-77,76
143806,-90,80
143816,-65,89
143826,-86,78
143836,-93,73
143846,-83,69
143856,-83,60
143866,-91,95
143876,-79,77
143886,-74,82
143896,-88,81
143906,-100,99
143916,-98,99
143926,-100,100
143936,-88,100
143946,-98,85
143956,-100,92
143966,-100,82
143976,-100,96
143986,-85,87
143996,-100,73
144006,-100,60
144016,-51,67
144026,-87,67
144036,-92,78
144046,-68,71
144056,-93,64
144066,-78,68
144076,-59,80
144086,-76,65
144096,-82,75
144106,-73,65
144116,-73,91
144126,-75,80
144136,-70,100
144146,-86,86
144156,-63,57
144166,-72,81
144176,-85,92
144186,-66,77
144196,-73,97
144207,-82,81
144217,-70,79
144227,-68,80
144237,-86,75
144247,-81,72
144257,-79,52
144267,-79,97
144277,-67,66
144287,-69,69
144297,-73,99
144307,-70,89
144317,-75,71
144327,-65,83
144337,-89,64
144347,-64,70
144357,-61,71
144367,-50,72
144377,-78,71
144387,-90,97
144397,-72,71
144407,-75,85
144417,-67,72
144427,-72,80
144437,-66,76
144447,-58,62
144457,-70,79
144467,-63,63
144477,-70,98
144487,-82,94
144497,-53,63
144507,-81,71
144517,-61,66
144527,-54,64
144537,-62,70
144547,-69,67
144557,-85,100
144567,-99,72
144577,-57,93
144587,-100,50
144597,-73,83
144607,-90,77
144617,-80,69
144627,-80,40
144637,-63,64
144648,-86,71
144658,-82,70
144668,-77,76
144678,-66,88
144688,-73,74
144698,-65,66
144708,-75,75
144718,-72,62
144728,-62,60
144738,-52,55
144748,-63,51
144758,-57,42
144768,-40,61
144778,-56,86
144788,-97,66
144798,-79,65
144808,-75,74
144818,-66,92
144828,-77,77
144838,-100,82
144848,-70,68
144858,-75,57
144868,-96,77
144878,-54,53
144888,-76,52
