85203,-38,37
85213,-36,42
85223,-34,39
85233,-35,39
85243,-34,35
85253,-33,38
85263,-36,41
85273,-34,37
85283,-38,36
85293,-48,51
85303,-39,33
85313,-40,46
85323,-40,50
85333,-35,36
85343,-40,41
85353,-43,42
85363,-28,25
85373,-41,40
85383,-46,36
85393,-35,38
85403,-31,46
85413,-30,29
85423,-43,58
85433,-100,100
85443,-83,100
85453,-75,74
85463,-100,76
85473,-83,63
85483,-47,51
85493,-50,43
85503,-50,66
85513,-70,72
85523,-35,55
85533,-58,41
85543,-27,45
85554,-31,19
85564,-22,28
85574,-29,32
85584,-22,25
85594,-22,28
85604,-26,28
85614,-27,25
85624,-32,22
85634,-27,28
85644,-23,20
85654,-21,26
85664,-13,13
85674,-23,18
85684,-19,16
85694,-24,31
85704,-15,15
85714,-15,19
85724,-18,18
85734,-61,40
85744,-66,47
85754,-98,100
85764,-86,73
85774,-100,89
85784,-71,79
85794,-100,54
85804,0,55
85814,-63,30
85824,-30,93
85834,-74,21
85844,-49,41
85854,-57,42
85864,-29,18
85874,-16,17
85884,-10,22
85894,-15,6
85904,-11,14
85914,-17,15
85924,-12,16
85934,-14,11
85944,-11,11
85954,-11,13
85964,-13,9
85974,-10,10
85984,-11,8
85995,-8,11
86005,-8,9
86015,-9,4
86025,-8,6
86035,-5,4
86045,-5,4
86055,-13,13
86065,-54,38
86075,-100,100
86085,-82,58
86095,-100,92
86105,-68,100
86115,-90,42
86125,-39,45
86135,-33,15
86145,-28,76
86155,-50,8
86165,-48,32
86175,-48,24
86185,-17,12
86195,-7,18
86205,-11,8
86215,-8,6
86225,-5,8
86235,-12,10
86245,-8,9
86255,-7,7
86265,-5,6
86275,-4,3
86285,-3,4
86295,-2,2
86305,-4,1
86315,-3,0
86325,-1,2
86335,-3,0
86345,-2,1
86355,-2,2
86365,-13,42
86375,-54,47
86385,-99,46
86395,-93,100
86405,-50,61
86415,-100,52
86425,-74,92
86436,-73,34
86446,-43,37
86456,-43,53
86466,-53,64
86476,-58,56
86486,-69,32
86496,-25,46
86506,-40,33
86516,-25,35
86526,-27,29
86536,-30,39
86546,-25,32
86556,-27,32
86566,-22,28
86576,-28,34
86586,-29,35
86596,-21,28
86606,-14,20
86616,-10,10
86626,-11,8
86636,-15,10
86646,-15,14
86656,-13,11
86666,-15,11
86676,-6,5
86686,-17,27
86696,-31,35
86706,-100,100
86716,-65,68
86726,-99,88
86736,-83,74
86746,-100,67
86756,-5,50
86766,-58,31
86776,-32,89
86786,-65,21
86796,-52,57
86806,-67,42
86816,-32,32
86826,-37,29
86836,-43,46
86846,-44,45
86856,-40,62
86866,-29,53
86877,-43,64
86887,-36,43
86897,-39,46
86907,-46,45
86917,-36,50
86927,-35,56
86937,-32,57
86947,-31,48
86957,-33,52
86967,-36,57
86977,-37,48
86987,-33,49
86997,-31,42
87007,-35,47
87017,-37,52
87027,-38,53
87037,-40,52
87047,-42,60
87057,-48,61
87067,-45,68
87077,-47,61
87087,-45,59
87097,-40,57
87107,-37,51
87117,-36,50
87127,-34,48
87137,-37,49
87147,-37,47
87157,-34,42
87167,-28,37
87177,-23,29
87187,-19,28
87197,-16,24
87207,-14,16
87217,-12,16
87227,-100,83
87237,-73,100
87247,-50,75
87257,-86,49
87267,-76,76
87277,-76,42
87287,-33,47
87297,-29,18
87307,-48,66
87318,-18,35
87328,-47,27
87338,-58,56
87348,-68,67
87358,-57,57
87368,-38,49
87378,-36,26
87388,-20,19
87398,-15,14
87408,-12,9
87418,-11,9
87428,-7,7
87438,-4,3
87448,-3,2
87458,-3,2
87468,-2,2
87478,-2,1
87488,-2,1
87498,-2,1
87508,-2,0
87518,-1,0
87528,-2,0
87538,-1,0
87548,-1,0
87558,-1,0
87568,-1,0
87578,0,0
87588,0,0
87598,0,0
87608,0,0
87618,0,0
87628,0,0
87638,0,0
87648,-11,10
87658,-12,10
87668,-12,12
87678,-16,19
87688,-21,14
87698,-15,14
87708,-19,21
87718,-26,27
87728,-29,30
87738,-28,27
87748,-25,31
87759,-25,35
87769,-28,42
87779,-25,42
87789,-25,43
87799,-24,42
87809,-26,43
87819,-29,50
87829,-35,54
87839,-41,61
87849,-48,61
87859,-40,58
87869,-45,60
87879,-36,52
87889,-40,55
87899,-36,54
87909,-33,51
87919,-32,52
87929,-34,42
87939,-32,45
87949,-65,59
87959,-57,67
87969,-100,100
87979,-100,100
87989,-75,83
87999,-100,73
88009,-39,83
88019,-93,66
88029,-50,60
88039,-61,87
88049,-68,96
88059,-68,53
88069,-56,79
88079,-47,76
88089,-46,42
88099,-32,64
88109,-43,55
88119,-41,40
88129,-34,38
88139,-33,53
88149,-44,49
88159,-43,53
88169,-36,56
88179,-36,45
88189,-38,50
88200,-36,25
88210,-17,14
88220,-15,14
88230,-11,13
88240,-11,10
88250,-18,11
88260,-19,17
88270,-23,29
88280,-32,40
88290,-96,79
88300,-100,100
88310,-70,97
88320,-69,28
88330,-85,89
88340,-84,45
88350,-68,59
88360,-43,35
88370,-55,86
88380,-45,60
88390,-49,47
88400,-25,46
88410,-26,46
88420,-36,22
88430,-29,50
88440,-29,11
88450,-32,36
88460,-27,25
88470,-36,47
88480,-34,49
88490,-57,53
88500,-55,65
88510,-54,50
88520,-50,53
88530,-50,46
88540,-43,45
88550,-37,39
88560,-36,36
88570,-35,33
88580,-34,32
88590,-35,28
88600,-35,32
88610,-65,78
88620,-82,84
88630,-82,71
88641,-42,54
88651,-40,47
88661,-40,49
88671,-36,28
88681,-17,16
88691,-18,16
88701,-15,10
88711,-8,10
88721,-12,9
88731,-8,8
88741,-10,10
88751,-21,26
88761,-18,21
88771,-16,14
88781,-13,16
88791,-15,18
88801,-17,18
88811,-11,14
88821,-11,10
88831,-8,6
88841,-8,4
88851,-7,6
88861,-8,3
88871,-4,5
88881,-5,5
88891,-11,12
88901,-25,26
88911,-33,42
88921,-58,86
88931,-100,100
88941,-75,82
88951,-95,50
88961,-54,99
88971,-87,37
88981,-54,89
88991,-100,57
89001,-54,94
89011,-61,50
89021,-54,57
89031,-36,73
89041,-46,32
89051,-39,51
89061,-47,66
89071,-30,56
89082,-51,70
89092,-45,51
89102,-46,42
89112,-54,77
89122,-32,42
89132,-46,44
89142,-46,45
89152,-43,55
89162,-50,44
89172,-43,55
89182,-38,48
89192,-37,45
89202,-37,51
89212,-43,50
89222,-43,41
89232,-35,51
89242,-40,47
89252,-39,39
89262,-29,39
89272,-29,41
89282,-29,35
89292,-28,35
89302,-29,29
89312,-27,34
89322,-29,35
89332,-25,28
89342,-27,32
89352,-27,28
89362,-25,32
89372,-30,38
89382,-28,32
89392,-31,37
89402,-29,38
89412,-28,36
89422,-29,35
89432,-28,35
89442,-29,34
89452,-25,34
89462,-29,36
89472,-26,35
89482,-26,34
89492,-30,39
89502,-33,42
89512,-30,38
89523,-24,28
89533,-23,28
89543,-29,29
89553,-35,47
89563,-100,86
89573,-77,100
89583,-73,92
89593,-92,86
89603,-86,84
89613,-58,64
89623,-46,34
89633,-32,68
89643,-63,79
89653,-16,52
89663,-55,27
89673,-18,34
89683,-18,15
89693,-8,20
89703,-13,13
89713,-10,9
89723,-15,9
89733,-14,10
89743,-11,12
89753,-11,10
89763,-16,9
89773,-21,12
89783,-17,12
89793,-21,19
89803,-21,16
89813,-19,11
89823,-18,14
89833,-24,18
89843,-15,8
89853,-4,3
89863,-12,10
89873,-18,16
89883,-83,77
89893,-81,75
89903,-57,54
89913,-38,39
89923,-38,28
89933,-33,32
89943,-30,32
89953,-29,29
89964,-30,29
89974,-28,25
89984,-30,18
89994,-23,13
90004,-15,15
90014,-11,11
90024,-8,7
90034,-2,3
90044,-3,2
90054,-3,2
90064,-2,2
90074,-2,2
90084,-2,2
90094,-2,2
90104,-3,2
90114,-3,2
90124,-3,3
90134,-4,3
90144,-6,5
90154,-9,8
90164,-13,10
90174,-19,11
90184,-15,14
90194,-22,18
90204,-21,18
90214,-22,16
90224,-26,14
90234,-18,14
90244,-16,13
90254,-18,14
90264,-16,11
90274,-15,12
90284,-13,10
90294,-13,10
90304,-12,10
90314,-11,8
90324,-11,7
90334,-10,5
90344,-9,7
90354,-8,6
90364,-7,5
90374,-7,5
90384,-5,4
90394,-5,3
90405,-6,3
90415,-4,3
90425,-4,3
90435,-4,2
90445,-4,2
90455,-4,2
90465,-4,2
90475,-3,4
90485,-6,5
90495,-6,5
90505,-15,13
90515,-100,82
90525,-68,100
90535,-50,75
90545,-93,72
90555,-77,75
90565,-54,37
90575,-37,25
90585,-25,35
90595,-45,47
90605,-6,24
90615,-43,36
90625,-23,38
90635,-25,16
90645,-11,17
90655,-13,10
90665,-11,11
90675,-11,10
90685,-9,10
90695,-10,8
90705,-8,9
90715,-9,8
90725,-8,9
90735,-9,7
90745,-8,9
90755,-9,7
90765,-7,8
90775,-9,7
90785,-6,9
90795,-10,7
90805,-11,14
90815,-32,34
90825,-30,56
90835,-100,100
90846,-67,80
90856,-100,78
90866,-71,95
90876,-77,32
90886,-37,49
90896,-50,55
90906,-36,68
90916,-62,35
90926,-48,42
90936,-51,60
90946,-49,35
90956,-24,36
90966,-37,28
90976,-20,27
90986,-37,19
90996,-17,34
91006,-33,13
91016,-25,28
91026,-24,22
91036,-21,22
91046,-26,15
91056,-25,26
91066,-17,13
91076,-17,28
91086,-29,13
91096,-16,21
91106,-25,17
91116,-18,23
91126,-21,20
91136,-16,20
91146,-66,34
91156,-100,100
91166,-100,49
91176,-98,94
91186,-81,100
91196,-75,46
91206,-22,43
91216,-41,58
91226,-42,56
91236,-51,39
91246,-40,20
91256,-53,44
91266,-27,27
91276,-12,22
91287,-24,14
91297,-9,17
91307,-18,5
91317,-5,19
91327,-17,6
91337,-12,17
91347,-18,11
91357,-4,16
91367,-20,7
91377,-17,16
91387,-20,10
91397,-20,15
91407,-26,10
91417,-6,17
91427,-16,10
91437,-12,18
91447,-15,9
91457,-16,21
91467,-59,18
91477,-100,100
91487,-76,53
91497,-81,64
91507,-79,82
91517,-75,46
91527,-21,39
91537,-34,56
91547,-42,46
91557,-49,43
91567,-37,19
91577,-46,39
91587,-34,28
91597,-16,24
91607,-22,14
91617,-3,19
91627,-25,3
91637,-11,21
91647,-22,7
91657,-13,16
91667,-21,9
91677,-14,17
91687,-19,4
91697,-6,17
91707,-16,10
91717,-11,16
91728,-19,10
91738,-14,17
91748,-22,10
91758,-25,34
91768,-54,53
91778,-42,53
91788,-100,100
91798,-100,98
91808,-100,100
91818,-57,82
91828,-100,46
91838,-75,100
91848,-75,78
91858,-63,85
91868,-77,51
91878,-55,67
91888,-72,73
91898,-54,31
91908,-44,51
91918,-45,42
91928,-36,39
91938,-23,35
91948,-42,33
91958,-36,30
91968,-33,32
91978,-25,30
91988,-32,28
91998,-41,20
92008,-29,22
92018,-25,24
92028,-28,16
92038,-21,23
92048,-27,21
92058,-25,20
92068,-22,19
92078,-18,14
92088,-21,19
92098,-20,19
92108,-26,15
92118,-18,17
92128,-18,21
92138,-23,17
92148,-20,14
92158,-11,18
92169,-13,12
92179,-13,10
92189,-13,10
92199,-11,12
92209,-11,7
92219,-8,9
92229,-11,9
92239,-11,8
92249,-9,7
92259,-11,7
92269,-8,7
92279,-8,7
92289,-9,6
92299,-11,6
92309,-10,5
92319,-8,5
92329,-7,4
92339,-7,4
92349,-7,3
92359,-6,3
92369,-5,3
92379,-8,4
92389,-7,5
92399,-6,3
92409,-14,13
92419,-61,68
92429,-69,81
92439,-69,57
92449,-36,41
92459,-34,28
92469,-18,17
92479,-18,15
92489,-15,10
92499,-7,6
92509,-35,33
92519,-36,21
92529,-13,10
92539,-19,19
92549,-21,21
92559,-21,17
92569,-19,17
92579,-5,3
92589,-4,3
92599,-4,3
92610,-4,3
92620,-4,3
92630,-6,3
92640,-12,14
92650,-15,20
92660,-20,25
92670,-19,24
92680,-18,16
92690,-21,15
92700,-24,17
92710,-23,20
92720,-23,21
92730,-33,26
92740,-29,23
92750,-29,27
92760,-26,22
92770,-25,17
92780,-18,17
92790,-24,23
92800,-24,21
92810,-22,21
92820,-21,21
92830,-21,17
92840,-20,15
92850,-17,13
92860,-16,14
92870,-15,12
92880,-16,14
92890,-18,16
92900,-16,17
92910,-18,19
92920,-21,25
92930,-22,17
92940,-33,19
92950,-40,40
92960,-40,46
92970,-43,46
92980,-42,42
92990,-38,45
93000,-32,39
93010,-33,36
93020,-36,38
93030,-39,39
93040,-62,53
93051,-100,75
93061,-100,100
93071,-91,100
93081,-100,83
93091,-92,75
93101,-100,46
93111,-90,98
93121,-97,67
93131,-60,82
93141,-94,80
93151,-87,84
93161,-70,100
93171,-40,49
93181,-50,48
93191,-72,42
93201,-40,34
93211,-60,46
93221,-40,54
93231,-22,41
93241,-42,39
93251,-28,32
93261,-35,45
93271,-30,42
93281,-30,27
93291,-23,37
93301,-25,29
93311,-28,29
93321,-27,25
93331,-30,21
93341,-41,31
93351,-36,34
93361,-41,37
93371,-100,91
93381,-83,100
93391,-68,88
93401,-100,75
93411,-100,59
93421,-59,100
93431,-69,35
93441,-53,95
93451,-68,100
93461,-25,45
93471,-58,34
93481,-30,41
93492,-42,27
93502,-24,31
93512,-28,37
93522,-31,21
93532,-27,29
93542,-25,26
93552,-29,27
93562,-27,22
93572,-30,22
93582,-24,21
93592,-25,25
93602,-28,31
93612,-24,23
93622,-29,18
93632,-26,22
93642,-31,21
93652,-30,21
93662,-21,24
93672,-29,33
93682,-38,50
93692,-92,85
93702,-83,78
93712,-79,46
93722,-47,65
93732,-50,35
93742,-36,58
93752,-39,30
93762,-29,53
93772,-44,43
93782,-34,26
93792,-41,56
93802,-27,33
93812,-32,58
93822,-26,34
93832,-32,42
93842,-24,34
93852,-22,27
93862,-24,32
93872,-25,29
93882,-18,21
93892,-21,22
93902,-26,21
93912,-14,28
93922,-19,18
93933,-23,20
93943,-25,20
93953,-18,24
93963,-26,28
93973,-29,30
93983,-28,40
93993,-50,39
94003,-100,100
94013,-99,100
94023,-86,89
94033,-92,51
94043,-81,90
94053,-75,53
94063,-61,60
94073,-56,47
94083,-68,100
94093,-75,70
94103,-50,45
94113,-42,50
94123,-64,47
94133,-39,36
94143,-45,50
94153,-44,48
94163,-43,32
94173,-31,38
94183,-46,40
94193,-38,50
94203,-43,50
94213,-37,35
94223,-44,48
94233,-46,34
94243,-43,53
94253,-41,60
94263,-53,43
94273,-39,39
94283,-45,41
94293,-53,44
94303,-42,42
94313,-39,45
94323,-47,51
94333,-43,44
94343,-43,40
94353,-54,48
94363,-58,41
94374,-38,31
94384,-32,36
94394,-34,34
94404,-33,24
94414,-22,28
94424,-25,25
94434,-18,26
94444,-15,11
94454,-18,11
94464,-13,12
94474,-15,12
94484,-14,7
94494,-14,9
94504,-11,8
94514,-13,9
94524,-12,8
94534,-10,10
94544,-17,11
94554,-18,16
94564,-17,15
94574,-15,17
94584,-22,17
94594,-22,20
94604,-22,17
94614,-25,16
94624,-20,13
94634,-21,21
94644,-100,100
94654,-70,77
94664,-85,74
94674,-90,89
94684,-86,64
94694,-11,42
94704,-38,13
94714,-33,65
94724,-54,60
94734,-18,36
94744,-41,26
94754,-17,25
94764,-12,9
94774,-8,12
94784,-8,9
94794,-9,7
94804,-11,8
94815,-10,10
94825,-12,9
94835,-15,10
94845,-12,13
94855,-12,11
94865,-13,12
94875,-19,17
94885,-22,19
94895,-21,18
94905,-18,21
94915,-18,16
94925,-13,13
94935,-13,14
94945,-23,18
94955,-22,35
94965,-68,82
94975,-72,53
94985,-54,57
94995,-45,53
95005,-29,28
95015,-28,25
95025,-21,17
95035,-19,19
95045,-18,21
95055,-16,19
95065,-19,21
95075,-23,22
95085,-18,20
95095,-16,20
95105,-20,15
95115,-14,19
95125,-13,16
95135,-17,12
95145,-15,10
95155,-11,12
95165,-15,13
95175,-23,25
95185,-27,28
95195,-38,39
95205,-43,45
95215,-32,45
95225,-24,40
95235,-22,39
95245,-24,37
95256,-28,39
95266,-29,38
95276,-29,40
95286,-32,43
95296,-41,44
95306,-35,44
95316,-33,31
95326,-35,28
95336,-30,28
95346,-32,28
95356,-22,22
95366,-22,25
95376,-50,37
95386,-47,51
95396,-40,44
95406,-36,32
95416,-33,28
95426,-37,32
95436,-32,32
95446,-25,28
95456,-29,25
95466,-35,29
95476,-29,31
95486,-31,28
95496,-30,31
95506,-26,24
95516,-21,16
95526,-25,27
95536,-25,32
95546,-30,37
95556,-33,46
95566,-45,53
95576,-48,52
95586,-75,67
95596,-100,100
95606,-80,98
95616,-100,98
95626,-77,100
95636,-100,53
95646,-68,72
95656,-87,36
95666,-68,97
95676,-92,32
95686,-47,78
95697,-83,71
95707,-61,78
95717,-74,46
95727,-52,48
95737,-47,41
95747,-37,31
95757,-40,50
95767,-40,40
95777,-40,35
95787,-33,44
95797,-35,50
95807,-42,34
95817,-38,38
95827,-28,25
95837,-31,33
95847,-27,32
95857,-22,31
95867,-26,32
95877,-30,35
95887,-27,47
95897,-35,50
95907,-100,75
95917,-93,100
95927,-64,100
95937,-100,39
95947,-100,95
95957,-100,53
95967,-60,80
95977,-55,38
95987,-97,87
95997,-40,63
96007,-58,40
96017,-29,64
96027,-40,24
96037,-25,42
96047,-26,31
96057,-33,31
96067,-25,26
96077,-26,21
96087,-20,23
96097,-16,16
96107,-27,23
96117,-16,21
96127,-24,23
96138,-23,21
96148,-23,23
96158,-19,19
96168,-22,24
96178,-17,22
96188,-18,21
96198,-17,17
96208,-18,11
96218,-31,27
96228,-98,89
96238,-100,100
96248,-90,90
96258,-100,61
96268,-64,100
96278,-99,48
96288,-54,45
96298,-36,51
96308,-61,89
96318,-54,50
96328,-45,38
96338,-17,34
96348,-23,14
96358,-15,19
96368,-16,21
96378,-17,18
96388,-18,25
96398,-13,18
96408,-20,17
96418,-18,18
96428,-16,18
96438,-13,14
96448,-30,30
96458,-26,27
96468,-26,28
96478,-29,22
96488,-36,26
96498,-33,35
96508,-45,45
96518,-47,39
96528,-47,32
96538,-49,36
96548,-100,100
96558,-86,53
96568,-59,72
96579,-80,100
96589,-99,60
96599,-14,60
96609,-56,50
96619,-23,60
96629,-57,58
96639,-31,65
96649,-70,28
96659,-20,28
96669,-15,16
96679,-15,17
96689,-15,15
96699,-21,17
96709,-16,14
96719,-16,13
96729,-11,13
96739,-15,14
96749,-15,14
96759,-14,11
96769,-15,13
96779,-11,8
96789,-9,7
96799,-15,17
96809,-17,17
96819,-18,23
96829,-27,25
96839,-33,30
96849,-64,57
96859,-100,81
96869,-100,100
96879,-78,100
96889,-100,86
96899,-98,98
96909,-100,97
96919,-82,95
96929,-90,99
96939,-90,100
96949,-86,77
96959,-86,82
96969,-43,65
96979,-60,45
96989,-47,43
96999,-25,42
97009,-39,35
97020,-45,30
97030,-33,32
97040,-29,38
97050,-42,28
97060,-24,22
97070,-30,27
97080,-31,28
97090,-22,21
97100,-21,24
97110,-34,24
97120,-37,24
97130,-39,31
97140,-29,41
97150,-32,32
97160,-29,39
97170,-40,35
97180,-29,28
97190,-24,20
97200,-22,32
97210,-22,20
97220,-16,17
97230,-18,19
97240,-16,17
97250,-20,17
97260,-18,13
97270,-21,12
97280,-18,12
97290,-15,11
97300,-13,13
97310,-17,15
97320,-17,17
97330,-22,17
97340,-15,15
97350,-15,12
97360,-13,16
97370,-16,12
97380,-17,14
97390,-100,100
97400,-65,74
97410,-75,69
97420,-92,80
97430,-79,48
97440,-12,47
97450,-40,18
97461,-23,74
97471,-53,55
97481,-21,37
97491,-48,47
97501,-79,81
97511,-85,61
97521,-54,87
97531,-50,56
97541,-56,60
97551,-49,58
97561,-51,50
97571,-45,54
97581,-44,55
97591,-45,64
97601,-50,60
97611,-50,60
97621,-52,61
97631,-57,62
97641,-43,52
97651,-40,52
97661,-34,50
97671,-40,43
97681,-43,53
97691,-33,46
97701,-23,40
97711,-29,37
97721,-25,22
97731,-24,20
97741,-18,10
97751,-21,19
97761,-23,16
97771,-21,18
97781,-29,21
97791,-26,24
97801,-21,16
97811,-25,22
97821,-25,19
97831,-19,17
97841,-26,23
97851,-26,26
97861,-29,32
97871,-28,33
97881,-25,28
97891,-23,27
97902,-25,28
97912,-19,29
97922,-20,28
97932,-21,26
97942,-22,27
97952,-25,26
97962,-23,23
97972,-21,22
97982,-22,27
97992,-26,28
98002,-25,28
98012,-29,29
98022,-30,35
98032,-30,31
98042,-27,25
98052,-26,31
98062,-31,32
98072,-33,35
98082,-31,39
98092,-33,38
98102,-42,52
98112,-47,48
98122,-47,53
98132,-100,98
98142,-75,100
98152,-67,98
98162,-100,100
98172,-100,98
98182,-46,89
98192,-84,60
98202,-71,95
98212,-100,99
98222,-69,72
98232,-87,67
98242,-93,62
98252,-55,54
98262,-54,53
98272,-54,72
98282,-60,64
98292,-49,52
98302,-53,59
98312,-84,67
98322,-51,55
98332,-47,59
98343,-43,69
98353,-44,57
98363,-48,68
98373,-38,66
98383,-40,51
98393,-42,57
98403,-36,42
98413,-33,46
98423,-29,39
98433,-31,42
98443,-37,45
98453,-100,100
98463,-72,50
98473,-94,94
98483,-100,97
98493,-92,57
98503,-18,83
98513,-50,27
98523,-36,77
98533,-77,66
98543,-55,78
98553,-58,56
98563,-40,39
98573,-41,37
98583,-41,30
98593,-35,36
98603,-33,31
98613,-40,49
98623,-41,58
98633,-40,55
98643,-57,44
98653,-54,60
98663,-43,45
98673,-45,47
98683,-42,56
98693,-40,43
98703,-40,44
98713,-39,46
98723,-42,44
98733,-45,46
98743,-41,42
98753,-58,53
98763,-50,57
98773,-96,90
98784,-91,97
98794,-78,61
98804,-61,75
98814,-58,62
98824,-48,58
98834,-47,50
98844,-42,46
98854,-40,50
98864,-40,49
98874,-37,46
98884,-40,49
98894,-46,46
98904,-38,53
98914,-51,47
98924,-48,54
98934,-50,56
98944,-45,58
98954,-48,57
98964,-41,57
98974,-40,55
98984,-40,48
98994,-33,46
99004,-35,52
99014,-40,55
99024,-44,53
99034,-36,48
99044,-29,25
99054,-20,29
99064,-27,35
99074,-40,44
99084,-100,84
99094,-72,100
99104,-78,78
99114,-95,89
99124,-100,100
99134,-66,87
99144,-97,39
99154,-43,72
99164,-94,97
99174,-76,84
99184,-75,63
99194,-65,61
99204,-73,50
99214,-76,54
99225,-58,53
99235,-47,42
99245,-43,53
99255,-53,58
99265,-66,56
99275,-49,57
99285,-42,48
99295,-58,39
99305,-50,55
99315,-60,50
99325,-56,48
99335,-54,48
99345,-50,39
99355,-39,46
99365,-42,47
99375,-33,40
99385,-35,25
99395,-29,21
99405,-29,21
99415,-33,25
99425,-40,28
99435,-37,24
99445,-37,41
99455,-36,32
99465,-34,26
99475,-30,38
99485,-47,33
99495,-36,37
99505,-42,41
99515,-30,32
99525,-30,28
99535,-22,15
99545,-15,14
99555,-15,12
99565,-15,11
99575,-18,12
99585,-12,14
99595,-17,14
99605,-25,17
99615,-23,22
99625,-18,22
99635,-19,23
99645,-18,21
99655,-36,32
99666,-36,35
99676,-36,39
99686,-34,46
99696,-33,47
99706,-33,53
99716,-36,46
99726,-47,55
99736,-46,57
99746,-45,66
99756,-63,64
99766,-53,66
99776,-50,62
99786,-43,57
99796,-48,62
99806,-33,50
99816,-38,50
99826,-31,51
99836,-32,51
99846,-32,48
99856,-30,47
99866,-34,48
99876,-28,41
99886,-26,34
99896,-25,28
99906,-20,26
99916,-22,27
99926,-22,27
99936,-22,28
99946,-22,25
99956,-24,29
99966,-34,34
99976,-34,36
99986,-25,32
99996,-26,29
100006,-24,25
100016,-23,30
100026,-25,32
100036,-22,30
100046,-21,32
100056,-22,33
100066,-20,24
100076,-33,25
100086,-29,32
100096,-25,25
100107,-30,32
100117,-27,33
100127,-29,32
100137,-29,36
100147,-25,33
100157,-20,20
100167,-16,21
100177,-18,21
100187,-22,25
100197,-18,27
100207,-20,23
100217,-18,23
100227,-16,21
100237,-16,17
100247,-15,20
100257,-17,17
100267,-15,18
100277,-17,25
100287,-14,21
100297,-11,15
100307,-9,14
100317,-9,9
100327,-8,9
100337,-9,11
100347,-11,10
100357,-11,13
100367,-11,14
100377,-13,10
100387,-8,7
100397,-8,7
100407,-9,5
100417,-5,7
100427,-5,5
100437,-6,6
100447,-5,5
100457,-5,4
100467,-5,4
100477,-4,3
100487,-4,3
100497,-4,4
100507,-6,3
100517,-6,3
100527,-4,3
100537,-4,3
100548,-4,3
100558,-5,3
100568,-4,3
100578,-5,2
100588,-4,3
100598,-4,3
100608,-4,3
100618,-4,3
100628,-5,3
100638,-5,4
100648,-8,7
100658,-21,22
100668,-100,100
100678,-100,100
100688,-87,99
100698,-96,98
100708,-36,74
100718,-74,36
100728,-30,35
100738,-38,37
100748,-25,50
100758,-46,25
100768,-40,28
100778,-46,43
100788,-27,23
100798,-15,18
100808,-19,17
100818,-7,21
100828,-28,21
100838,-18,22
100848,-30,22
100858,-36,58
100868,-93,89
100878,-75,99
100888,-98,84
100898,-12,15
100908,-15,12
100918,-10,14
100928,-14,9
100938,-12,14
100948,-20,17
100958,-21,17
100968,-36,24
100978,-31,45
100989,-37,47
100999,-42,44
101009,-39,42
101019,-40,34
101029,-40,31
101039,-43,43
101049,-43,37
101059,-43,39
101069,-73,40
101079,-63,67
101089,-54,59
101099,-48,55
101109,-62,55
101119,-47,59
101129,-40,57
101139,-45,44
101149,-43,43
101159,-35,28
101169,-38,31
101179,-32,26
101189,-29,30
101199,-50,28
101209,-51,52
101219,-42,59
101229,-37,39
101239,-34,32
101249,-24,28
101259,-15,25
101269,-11,15
101279,-10,10
101289,-8,7
101299,-7,7
101309,-50,36
101319,-40,53
101329,-56,60
101339,-65,87
101349,-28,57
101359,-34,35
101369,-49,50
101379,-35,63
101389,-52,54
101399,-48,51
101409,-44,47
101419,-47,49
101430,-42,56
101440,-36,54
101450,-37,50
101460,-36,44
101470,-38,42
101480,-38,46
101490,-18,25
101500,-17,24
101510,-20,21
101520,-16,25
101530,-21,25
101540,-25,28
101550,-31,28
101560,-36,30
101570,-33,34
101580,-41,37
101590,-33,37
101600,-32,35
101610,-28,28
101620,-15,16
101630,-40,33
101640,-25,53
101650,-44,57
101660,-39,59
101670,-25,46
101680,-32,32
101690,-59,41
101700,-47,60
101710,-57,53
101720,-44,53
101730,-43,41
101740,-30,46
101750,-27,39
101760,-28,42
101770,-29,37
101780,-31,35
101790,-25,29
101800,-35,37
101810,-33,34
101820,-27,38
101830,-35,31
101840,-29,43
101850,-34,33
101860,-23,42
101871,-35,35
101881,-21,40
101891,-50,41
101901,-31,51
101911,-47,29
101921,-40,45
101931,-69,44
101941,-86,100
101951,-100,100
101961,-69,99
101971,-100,62
101981,-83,100
101991,-100,65
102001,-68,99
102011,-80,60
102021,-100,100
102031,-97,64
102041,-84,72
102051,-54,69
102061,-62,54
102071,-61,65
102081,-32,49
102091,-54,66
102101,-53,45
102111,-51,46
102121,-40,53
102131,-52,41
102141,-44,44
102151,-46,50
102161,-47,37
102171,-47,49
102181,-46,44
102191,-45,57
102201,-41,55
102211,-55,46
102221,-43,62
102231,-47,39
102241,-58,53
102251,-48,55
102261,-47,45
102271,-50,50
102281,-47,50
102291,-43,53
102301,-40,47
102312,-42,46
102322,-33,39
102332,-39,38
102342,-21,39
102352,-15,14
102362,-11,12
102372,-18,9
102382,-10,8
102392,-8,8
102402,-8,9
102412,-10,9
102422,-12,13
102432,-21,16
102442,-30,30
102452,-22,21
102462,-27,26
102472,-22,30
102482,-22,28
102492,-21,28
102502,-20,28
102512,-23,21
102522,-13,13
102532,-9,10
102542,-4,3
102552,-4,3
102562,-12,10
102572,-13,10
102582,-73,71
102592,-73,76
102602,-48,48
102612,-37,43
102622,-34,25
102632,-17,16
102642,-18,18
102652,-18,21
102662,-18,21
102672,-22,16
102682,-17,19
102692,-23,21
102702,-27,25
102712,-24,36
102722,-25,27
102732,-19,21
102742,-18,27
